ticker,sources,source_count,max_day,cooldown,min_score,daily_order,select_score,select_pass,test1_pass,test2_pass,select_trades,select_win_rate,select_profit_factor,select_pnl_return,select_avg_return,select_max_drawdown,select_call_rate,select_days_with_trades,select_daily_win_rate,select_median_daily_return,select_daily_max_drawdown,select_top5_day_return,select_top5_share_of_pnl,select_min_month_trades,select_positive_month_rate,test1_trades,test1_win_rate,test1_profit_factor,test1_pnl_return,test1_avg_return,test1_max_drawdown,test1_call_rate,test1_days_with_trades,test1_daily_win_rate,test1_median_daily_return,test1_daily_max_drawdown,test1_top5_day_return,test1_top5_share_of_pnl,test1_min_month_trades,test1_positive_month_rate,test2_trades,test2_win_rate,test2_profit_factor,test2_pnl_return,test2_avg_return,test2_max_drawdown,test2_call_rate,test2_days_with_trades,test2_daily_win_rate,test2_median_daily_return,test2_daily_max_drawdown,test2_top5_day_return,test2_top5_share_of_pnl,test2_min_month_trades,test2_positive_month_rate
SPY,"d80_zero,d80,cons_m2s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,False,255,0.4470588235294118,1.2168791881745646,7.489406561769817,0.02937022181086203,-3.919012623024482,0.23529411764705882,128,0.53125,0.07560088185748079,-3.9190126230244715,5.0,0.6676096375276032,39,0.8333333333333334,470,0.4553191489361702,1.174349555311239,10.476482438531347,0.022290388167087973,-8.235504426776386,0.3468085106382979,249,0.5020080321285141,0.016260146842582,-8.235504426776359,5.0,0.4772594264665162,29,0.75,190,0.4789473684210526,1.2764082218923907,6.378703494431498,0.03357212365490262,-2.2752866058948698,0.531578947368421,96,0.53125,0.18842522640867715,-2.202798954366512,5.0,0.7838583505825152,34,0.8
SPY,"d80_zero,cons_m2s2c30,d80",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,False,255,0.4470588235294118,1.2168791881745646,7.489406561769817,0.02937022181086203,-3.919012623024482,0.23529411764705882,128,0.53125,0.07560088185748079,-3.9190126230244715,5.0,0.6676096375276032,39,0.8333333333333334,470,0.4553191489361702,1.174349555311239,10.476482438531347,0.022290388167087973,-8.235504426776386,0.3468085106382979,249,0.5020080321285141,0.016260146842582,-8.235504426776359,5.0,0.4772594264665162,29,0.75,190,0.4789473684210526,1.2764082218923907,6.378703494431498,0.03357212365490262,-2.2752866058948698,0.531578947368421,96,0.53125,0.18842522640867715,-2.202798954366512,5.0,0.7838583505825152,34,0.8
SPY,"cons_m2s2c30,d80,d80_zero",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,False,255,0.4470588235294118,1.2168791881745646,7.489406561769817,0.02937022181086203,-3.919012623024482,0.23529411764705882,128,0.53125,0.07560088185748079,-3.9190126230244715,5.0,0.6676096375276032,39,0.8333333333333334,470,0.4553191489361702,1.174349555311239,10.476482438531347,0.022290388167087973,-8.235504426776386,0.3468085106382979,249,0.5020080321285141,0.016260146842582,-8.235504426776359,5.0,0.4772594264665162,29,0.75,190,0.4789473684210526,1.2764082218923907,6.378703494431498,0.03357212365490262,-2.2752866058948698,0.531578947368421,96,0.53125,0.18842522640867715,-2.202798954366512,5.0,0.7838583505825152,34,0.8
SPY,"cons_m2s2c30,d80_zero,d80",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,False,255,0.4470588235294118,1.2168791881745646,7.489406561769817,0.02937022181086203,-3.919012623024482,0.23529411764705882,128,0.53125,0.07560088185748079,-3.9190126230244715,5.0,0.6676096375276032,39,0.8333333333333334,470,0.4553191489361702,1.174349555311239,10.476482438531347,0.022290388167087973,-8.235504426776386,0.3468085106382979,249,0.5020080321285141,0.016260146842582,-8.235504426776359,5.0,0.4772594264665162,29,0.75,190,0.4789473684210526,1.2764082218923907,6.378703494431498,0.03357212365490262,-2.2752866058948698,0.531578947368421,96,0.53125,0.18842522640867715,-2.202798954366512,5.0,0.7838583505825152,34,0.8
SPY,"cons_m2s2c30,d80_front,d65ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,256,0.46484375,1.2164996252228126,6.5621182114362515,0.025633274263422857,-3.5250874512940653,0.234375,128,0.5078125,0.009085243012056963,-3.389889332677874,5.0,0.7619490900493318,40,0.6666666666666666,469,0.4520255863539446,1.0897520340694868,5.014568282920207,0.01069204324716462,-2.709337189377315,0.4115138592750533,249,0.4538152610441767,-0.06249400776130229,-2.7093371893773166,5.0,0.9970948081473281,28,0.6666666666666666,192,0.4791666666666667,1.1260074677634417,2.697919780209053,0.014051665521922151,-2.5380537376739767,0.59375,96,0.4270833333333333,-0.046862191708326006,-2.3150063335740425,4.933002515227286,1.8284466986060806,34,0.6
SPY,"cons_m3allc30,d80_front,d65ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,256,0.46484375,1.2164996252228126,6.5621182114362515,0.025633274263422857,-3.5250874512940653,0.234375,128,0.5078125,0.009085243012056963,-3.389889332677874,5.0,0.7619490900493318,40,0.6666666666666666,469,0.4520255863539446,1.0897520340694868,5.014568282920207,0.01069204324716462,-2.709337189377315,0.4115138592750533,249,0.4538152610441767,-0.06249400776130229,-2.7093371893773166,5.0,0.9970948081473281,28,0.6666666666666666,192,0.4791666666666667,1.1260074677634417,2.697919780209053,0.014051665521922151,-2.5380537376739767,0.59375,96,0.4270833333333333,-0.046862191708326006,-2.3150063335740425,4.933002515227286,1.8284466986060806,34,0.6
SPY,"cons_m3s2c30,d80_front,d65ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,256,0.46484375,1.2164996252228126,6.5621182114362515,0.025633274263422857,-3.5250874512940653,0.234375,128,0.5078125,0.009085243012056963,-3.389889332677874,5.0,0.7619490900493318,40,0.6666666666666666,469,0.4520255863539446,1.0897520340694868,5.014568282920207,0.01069204324716462,-2.709337189377315,0.4115138592750533,249,0.4538152610441767,-0.06249400776130229,-2.7093371893773166,5.0,0.9970948081473281,28,0.6666666666666666,192,0.4791666666666667,1.1260074677634417,2.697919780209053,0.014051665521922151,-2.5380537376739767,0.59375,96,0.4270833333333333,-0.046862191708326006,-2.3150063335740425,4.933002515227286,1.8284466986060806,34,0.6
SPY,"d80_zero,cons_m3allc30",2,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"cons_m3allc30,d80_zero",2,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"d80_zero,cons_m2s2c30,cons_m3allc30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"d80_zero,cons_m3allc30,cons_m2s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"cons_m2s2c30,d80_zero,cons_m3allc30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"cons_m2s2c30,cons_m3allc30,d80_zero",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"cons_m3allc30,d80_zero,cons_m2s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"cons_m3allc30,cons_m2s2c30,d80_zero",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,254,0.4566929133858268,1.2163472511362423,6.7816334291915386,0.026699344209415506,-4.504662618005074,0.25984251968503935,128,0.53125,0.06401015102441704,-4.504662618005077,5.0,0.7372855009351437,39,0.5,457,0.4485776805251641,1.149815666342696,8.458634297446714,0.01850904660272804,-7.946154105432712,0.3479212253829322,249,0.4819277108433735,-0.012808800240384501,-7.946154105432694,5.0,0.5911119720011158,25,0.6666666666666666,190,0.5,1.303217543912194,6.86872194299588,0.03615116812103095,-2.638631336296145,0.5473684210526316,96,0.5520833333333334,0.09027738425867296,-2.5318201825583833,5.0,0.7279374593258301,34,0.6
SPY,"d50ret,d65win,d80_zero",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.4624505928853755,1.2162177637344451,6.818854768868919,0.026951995133869245,-4.050761542703728,0.2924901185770751,128,0.515625,0.03830251449804585,-3.750761542703731,5.0,0.7332609608914398,39,0.8333333333333334,456,0.43201754385964913,1.1745559227196876,10.527253384805757,0.023086081984223152,-3.379709608908769,0.4166666666666667,247,0.48582995951417,-0.0171919606348383,-3.3797096089087564,5.0,0.4749576947788321,23,0.5833333333333334,184,0.5380434782608695,1.5494974000054724,11.293785906719439,0.061379271232170865,-3.4050606850535634,0.6032608695652174,96,0.5416666666666666,0.04678257702182485,-3.405060685053565,5.0,0.44272133731746777,34,0.8
SPY,"d50ret,d80_zero,d65win",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.4624505928853755,1.2162177637344451,6.818854768868919,0.026951995133869245,-4.050761542703728,0.2924901185770751,128,0.515625,0.03830251449804585,-3.750761542703731,5.0,0.7332609608914398,39,0.8333333333333334,456,0.43201754385964913,1.1663006051268425,10.100371525211676,0.022149937555288764,-3.379709608908769,0.4166666666666667,247,0.4898785425101215,-0.014690493638636,-3.3797096089087564,5.0,0.4950312953854649,23,0.6666666666666666,184,0.5380434782608695,1.5916605360537237,12.18808539168083,0.06623959452000451,-2.9128553268687996,0.6086956521739131,96,0.5625,0.1014853234094313,-2.9128553268688004,5.0,0.4102367057103841,34,0.8
SPY,"cons_m2s2c30,d80_zero,d80_front",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.2160709352765982,6.102596755836537,0.02421665379300213,-3.0828513526465287,0.25396825396825395,127,0.5275590551181102,0.015697662704763297,-2.952587007626102,4.892070489928116,0.8016375136124355,36,0.8333333333333334,433,0.42725173210161665,1.007949669762192,0.4360654786851894,0.0010070796274484744,-9.395105804395094,0.3787528868360277,243,0.4403292181069959,-0.0802426272182896,-9.383031790289415,5.0,11.466167913763408,25,0.5833333333333334,189,0.5343915343915344,1.5219419543326869,9.016021084188854,0.047703815260258485,-1.981108289074065,0.6084656084656085,96,0.53125,0.050829531203659295,-1.821540600008511,5.0,0.5545683570736499,32,0.8
SPY,"cons_m3s2c30,d80_zero,d80_front",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.2160709352765982,6.102596755836537,0.02421665379300213,-3.0828513526465287,0.25396825396825395,127,0.5275590551181102,0.015697662704763297,-2.952587007626102,4.892070489928116,0.8016375136124355,36,0.8333333333333334,433,0.42725173210161665,1.007949669762192,0.4360654786851894,0.0010070796274484744,-9.395105804395094,0.3787528868360277,243,0.4403292181069959,-0.0802426272182896,-9.383031790289415,5.0,11.466167913763408,25,0.5833333333333334,189,0.5343915343915344,1.5219419543326869,9.016021084188854,0.047703815260258485,-1.981108289074065,0.6084656084656085,96,0.53125,0.050829531203659295,-1.821540600008511,5.0,0.5545683570736499,32,0.8
SPY,"cons_m2s2c30,d80_front,d80_zero",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.2160709352765982,6.102596755836536,0.024216653793002127,-3.0828513526465287,0.25396825396825395,127,0.5275590551181102,0.015697662704763297,-2.952587007626102,4.892070489928116,0.8016375136124356,36,0.8333333333333334,433,0.42725173210161665,1.0004705104372327,0.025809041781075237,5.960517732349939e-05,-9.395105804395094,0.3787528868360277,243,0.4403292181069959,-0.0802426272182896,-9.383031790289415,5.0,193.73055545465095,25,0.5833333333333334,189,0.5396825396825397,1.54998385311008,9.335421460209005,0.04939376433973019,-1.9811082890740668,0.6137566137566137,96,0.53125,0.050829531203659295,-1.8215406000085093,5.0,0.5355944583018385,32,0.8
SPY,"cons_m3s2c30,d80_front,d80_zero",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.2160709352765982,6.102596755836536,0.024216653793002127,-3.0828513526465287,0.25396825396825395,127,0.5275590551181102,0.015697662704763297,-2.952587007626102,4.892070489928116,0.8016375136124356,36,0.8333333333333334,433,0.42725173210161665,1.0004705104372327,0.025809041781075237,5.960517732349939e-05,-9.395105804395094,0.3787528868360277,243,0.4403292181069959,-0.0802426272182896,-9.383031790289415,5.0,193.73055545465095,25,0.5833333333333334,189,0.5396825396825397,1.54998385311008,9.335421460209005,0.04939376433973019,-1.9811082890740668,0.6137566137566137,96,0.53125,0.050829531203659295,-1.8215406000085093,5.0,0.5355944583018385,32,0.8
SPY,"cons_m2s1c45,d65ret,d80_front",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,256,0.45703125,1.216047402324381,6.604414375636485,0.02579849365483002,-4.209065458825985,0.234375,128,0.5078125,0.009085243012056963,-4.073867340209794,5.0,0.757069395652228,40,0.6666666666666666,432,0.4583333333333333,1.1177023556013022,5.916644414688394,0.013695936145112022,-2.5587738514660505,0.4236111111111111,249,0.43373493975903615,-0.06249400776130229,-2.4896829215677054,5.0,0.8450736007706035,22,0.6666666666666666,192,0.4739583333333333,1.1214351995397334,2.6077153485494042,0.013581850773694814,-2.646422744592355,0.609375,96,0.4375,-0.046862191708326006,-2.33007494238872,4.826570680282369,1.850880957144057,34,0.8
SPY,"d80_zero,d80_front,cons_m2s1c45",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,241,0.4896265560165975,1.2158444596122326,5.558959591766327,0.023066222372474385,-3.9268909205389098,0.22406639004149378,128,0.5390625,0.02338875763121171,-3.889853883501874,4.638275484873443,0.8343783415413635,27,0.8333333333333334,429,0.4662004662004662,1.194197062754736,9.331101044640047,0.021750818285874236,-3.4841060853360024,0.4358974358974359,249,0.4859437751004016,-0.0201535095376358,-3.358634730159287,5.0,0.5358424451819745,24,0.5833333333333334,188,0.5585106382978723,1.8598100628067187,14.924233193103536,0.07938421911225285,-2.086082377362965,0.6542553191489362,96,0.6145833333333334,0.2,-2.0860823773629598,5.0,0.33502558793509685,33,1.0
SPY,"cons_m2s2c30,d80_front,d50ret",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.21581426354322,6.007517628382402,0.023839355668184136,-3.3819235470178093,0.24206349206349206,127,0.5433070866141733,0.0409984128752737,-3.344886509980773,4.892070489928116,0.8143247831376512,36,0.6666666666666666,435,0.4413793103448276,1.104778011039105,5.552970919767889,0.01276545039027101,-4.617684077296657,0.3563218390804598,243,0.4567901234567901,-0.055743560702075604,-4.6176840772966585,5.0,0.9004189058870485,25,0.5,191,0.5078534031413613,1.302564023053246,6.1009508623898725,0.031942151111988865,-2.3971548808360845,0.5549738219895288,96,0.5104166666666666,0.027200237763747952,-2.3971548808360845,5.0,0.8195443813231096,34,0.8
SPY,"cons_m3s2c30,d80_front,d50ret",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,252,0.4642857142857143,1.21581426354322,6.007517628382402,0.023839355668184136,-3.3819235470178093,0.24206349206349206,127,0.5433070866141733,0.0409984128752737,-3.344886509980773,4.892070489928116,0.8143247831376512,36,0.6666666666666666,435,0.4413793103448276,1.104778011039105,5.552970919767889,0.01276545039027101,-4.617684077296657,0.3563218390804598,243,0.4567901234567901,-0.055743560702075604,-4.6176840772966585,5.0,0.9004189058870485,25,0.5,191,0.5078534031413613,1.302564023053246,6.1009508623898725,0.031942151111988865,-2.3971548808360845,0.5549738219895288,96,0.5104166666666666,0.027200237763747952,-2.3971548808360845,5.0,0.8195443813231096,34,0.8
SPY,"d50ret,d65win,cons_m2s1c45",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,True,253,0.48616600790513836,1.215559510688947,6.222308076620681,0.02459410306964696,-5.5241021747866,0.31225296442687744,127,0.5354330708661418,0.0276354195765095,-5.224102174786603,5.0,0.8035603410230833,38,0.8333333333333334,426,0.4295774647887324,1.1553136171076785,8.395752128144418,0.019708338328977507,-3.4739305311528614,0.3403755868544601,246,0.47560975609756095,-0.027072016829492743,-3.0584811780347883,5.0,0.5955392588638836,27,0.6666666666666666,180,0.5333333333333333,1.3124898642891845,6.221399744530096,0.03456333191405609,-3.3786577792757795,0.5166666666666667,96,0.5,0.01449153350599875,-3.2931212401457484,5.0,0.8036776618310115,33,0.8
