ticker,sources,source_count,max_day,cooldown,min_score,daily_order,select_score,select_pass,test1_pass,test2_pass,select_trades,select_win_rate,select_profit_factor,select_pnl_return,select_avg_return,select_max_drawdown,select_call_rate,select_days_with_trades,select_daily_win_rate,select_median_daily_return,select_daily_max_drawdown,select_top5_day_return,select_top5_share_of_pnl,select_min_month_trades,select_positive_month_rate,test1_trades,test1_win_rate,test1_profit_factor,test1_pnl_return,test1_avg_return,test1_max_drawdown,test1_call_rate,test1_days_with_trades,test1_daily_win_rate,test1_median_daily_return,test1_daily_max_drawdown,test1_top5_day_return,test1_top5_share_of_pnl,test1_min_month_trades,test1_positive_month_rate,test2_trades,test2_win_rate,test2_profit_factor,test2_pnl_return,test2_avg_return,test2_max_drawdown,test2_call_rate,test2_days_with_trades,test2_daily_win_rate,test2_median_daily_return,test2_daily_max_drawdown,test2_top5_day_return,test2_top5_share_of_pnl,test2_min_month_trades,test2_positive_month_rate
SPXW,"cons_m3allc30,d80_zero,d65win",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4449152542372881,1.0034322509417226,0.19095078684853384,0.0004045567517977412,-7.985008864250252,0.3771186440677966,249,0.4578313253012048,-0.04807690967469558,-7.685008864250252,5.0,26.18475724829615,30,0.5,200,0.51,1.3993340837346193,6.526888904332381,0.03263444452166191,-1.3076653376287894,0.645,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7660617597889752,38,1.0
SPXW,"cons_m3allc30,d80_zero,d65win",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4469026548672566,1.0113735737780163,0.5998382080904578,0.0013270756816160573,-7.603199332262484,0.3606194690265487,248,0.4475806451612903,-0.05134212035246695,-7.303199332262485,5.0,8.335581049291847,26,0.5,198,0.51010101010101,1.4009649618407425,6.525075378206276,0.03295492615255695,-1.3076653376287894,0.6464646464646465,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7662746727340467,36,1.0
SPXW,"d65win,d80_zero,cons_m3s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"d65win,d80_zero,cons_m3s2c30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"d65win,cons_m3s2c30,d80_zero",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"d65win,cons_m3s2c30,d80_zero",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"d80_zero,d65win,cons_m3s2c30",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"d80_zero,d65win,cons_m3s2c30",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"d80_zero,cons_m3s2c30,d65win",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"d80_zero,cons_m3s2c30,d65win",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"cons_m3s2c30,d65win,d80_zero",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"cons_m3s2c30,d65win,d80_zero",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"cons_m3s2c30,d80_zero,d65win",3,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,472,0.4470338983050847,1.0104602817490318,0.5788120888598947,0.0012262967984319802,-7.597147562238892,0.3771186440677966,249,0.46184738955823296,-0.0475587869564231,-7.297147562238892,5.0,8.638382121300655,30,0.5,200,0.51,1.40275932603674,6.566798559498878,0.03283399279749439,-1.3076653376287894,0.65,102,0.5392156862745098,0.0313819769063581,-1.3076653376287894,5.0,0.7614060268024359,38,1.0
SPXW,"cons_m3s2c30,d80_zero,d65win",3,2,0,0.0,score_desc,-9.999999999999997e+17,False,False,True,253,0.4901185770750988,1.109989297491512,3.1304064902128554,0.012373148182659508,-3.2898461416686597,0.2015810276679842,128,0.53125,0.022317769574343803,-3.2898461416686606,5.0,1.5972366578054276,37,0.6666666666666666,452,0.4491150442477876,1.018834978166454,0.9876995101018178,0.0021851759073049067,-7.436889402479277,0.3606194690265487,248,0.45161290322580644,-0.0494309862660498,-7.136889402479278,5.0,5.0622683810834035,26,0.5,196,0.5153061224489796,1.4409796894850118,6.976974102341828,0.03559680664460116,-1.3076653376287894,0.6530612244897959,101,0.5346534653465347,0.042107590332979596,-1.3076653376287894,5.0,0.7166430499321683,35,1.0
SPXW,"d65win,cons_m2s2c30,d50ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,255,0.4627450980392157,1.108323392860495,3.6986970387858475,0.014504694269748422,-2.8769136119954557,0.2235294117647059,128,0.515625,0.026332431519992615,-2.8769136119954575,5.0,1.3518273996405297,39,0.6666666666666666,478,0.4330543933054393,1.0211713255748611,1.257169120520691,0.0026300609215914035,-4.78510471903421,0.401673640167364,249,0.43775100401606426,-0.0808207316807784,-4.785104719034212,5.0,3.9771896385182552,37,0.6666666666666666,203,0.4876847290640394,1.1228988544317815,2.71874191536277,0.01339281731705798,-2.3903174358353096,0.5615763546798029,102,0.5196078431372549,0.00790357989474565,-2.214005630837329,4.95763438235047,1.8235031263307528,38,0.6
SPXW,"d65win,cons_m3allc30,d50ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,255,0.4627450980392157,1.108323392860495,3.6986970387858475,0.014504694269748422,-2.8769136119954557,0.2235294117647059,128,0.515625,0.026332431519992615,-2.8769136119954575,5.0,1.3518273996405297,39,0.6666666666666666,478,0.4330543933054393,1.0211713255748611,1.257169120520691,0.0026300609215914035,-4.78510471903421,0.401673640167364,249,0.43775100401606426,-0.0808207316807784,-4.785104719034212,5.0,3.9771896385182552,37,0.6666666666666666,203,0.4876847290640394,1.1228988544317815,2.71874191536277,0.01339281731705798,-2.3903174358353096,0.5615763546798029,102,0.5196078431372549,0.00790357989474565,-2.214005630837329,4.95763438235047,1.8235031263307528,38,0.6
SPXW,"d65win,cons_m3s2c30,d50ret",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,255,0.4627450980392157,1.108323392860495,3.6986970387858475,0.014504694269748422,-2.8769136119954557,0.2235294117647059,128,0.515625,0.026332431519992615,-2.8769136119954575,5.0,1.3518273996405297,39,0.6666666666666666,478,0.4330543933054393,1.0211713255748611,1.257169120520691,0.0026300609215914035,-4.78510471903421,0.401673640167364,249,0.43775100401606426,-0.0808207316807784,-4.785104719034212,5.0,3.9771896385182552,37,0.6666666666666666,203,0.4876847290640394,1.1228988544317815,2.71874191536277,0.01339281731705798,-2.3903174358353096,0.5615763546798029,102,0.5196078431372549,0.00790357989474565,-2.214005630837329,4.95763438235047,1.8235031263307528,38,0.6
SPXW,"d80_front,d50ret",2,3,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,307,0.46905537459283386,1.108094372260103,3.737140539485344,0.012173096219821967,-4.708336920778856,0.24429967426710097,125,0.52,0.04078212290502797,-4.708336920778859,6.865951952590015,1.837220698565313,26,0.6666666666666666,568,0.45598591549295775,1.0725482129507324,4.2935433327348935,0.007559055163265657,-3.4018313108541456,0.45598591549295775,242,0.47520661157024796,-0.026929691498843687,-3.4018313108541456,6.781398778211711,1.5794410939116126,17,0.5,245,0.5142857142857142,1.2507423453879374,5.7516021514117455,0.02347592714861937,-2.4447516940001517,0.5265306122448979,102,0.5098039215686274,0.037242093635998647,-2.4447516940001552,5.36027191384641,0.9319615252822585,34,0.8
SPXW,"d50ret,d80_zero",2,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,224,0.41964285714285715,1.1078068286989438,3.838803259089119,0.017137514549504997,-4.759878486878498,0.20535714285714285,125,0.536,0.2,-4.759878486878498,5.0,1.3024892557756171,17,0.6666666666666666,371,0.4555256064690027,1.1783862932331919,9.010732839252816,0.024287689593673358,-5.411615414499965,0.49326145552560646,216,0.5092592592592593,0.05436934262327,-5.411615414499963,5.0,0.5548938237541408,0,0.5833333333333334,164,0.47560975609756095,1.3477884523131354,7.507298768290619,0.045776212001772065,-2.1320843450284626,0.42073170731707316,101,0.5445544554455446,0.1134453692280315,-2.13208434502846,5.0,0.6660185180212934,21,1.0
SPXW,"d80_zero,d50ret",2,2,0,-999999.0,score_desc,-9.999999999999997e+17,False,False,True,224,0.41964285714285715,1.1078068286989438,3.838803259089119,0.017137514549504997,-4.759878486878498,0.20535714285714285,125,0.536,0.2,-4.759878486878498,5.0,1.3024892557756171,17,0.6666666666666666,371,0.4555256064690027,1.1783862932331919,9.010732839252816,0.024287689593673358,-5.411615414499965,0.49326145552560646,216,0.5092592592592593,0.05436934262327,-5.411615414499963,5.0,0.5548938237541408,0,0.5833333333333334,164,0.47560975609756095,1.3477884523131354,7.507298768290619,0.045776212001772065,-2.1320843450284626,0.42073170731707316,101,0.5445544554455446,0.1134453692280315,-2.13208434502846,5.0,0.6660185180212934,21,1.0
SPXW,"d80,d80_front",2,3,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,True,320,0.4625,1.1071718506809425,4.566748314139338,0.014271088481685432,-6.628677046177274,0.1125,123,0.45528455284552843,-0.0522993955992359,-6.628677046177279,7.5,1.6423064036130204,20,0.6666666666666666,579,0.44041450777202074,1.0577214151899943,3.8130895161069187,0.006585646832654436,-6.501353124136545,0.3920552677029361,243,0.4609053497942387,-0.03981751787289721,-6.0956631639586245,7.01362368474925,1.839354585074102,20,0.5833333333333334,236,0.5423728813559322,1.4197056954978668,8.509334456023016,0.036056501932300915,-2.207811700408403,0.5677966101694916,99,0.5555555555555556,0.025612019342307904,-2.2078117004083984,5.7618705298382835,0.6771235235394888,33,0.6
SPXW,"d80,cons_m2s2c30,d65win",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,254,0.47244094488188976,1.1071352972354311,3.608171465195123,0.014205399469272137,-4.047028340515652,0.18110236220472442,128,0.4765625,-0.06434017236360184,-4.047028340515653,5.0,1.3857434571030314,38,0.6666666666666666,479,0.4572025052192067,1.1462730094513338,8.256744654817592,0.017237462744921904,-4.608268453114118,0.3966597077244259,249,0.5180722891566265,0.022533072809257808,-4.608268453114109,5.0,0.6055655356960364,35,0.6666666666666666,201,0.4975124378109453,1.174939699421407,3.478992962589157,0.017308422699448545,-2.0219966113245222,0.6169154228855721,102,0.5196078431372549,0.0019336431872042496,-2.0219966113245227,4.826425362623516,1.3873052962520407,38,0.8
SPXW,"d80,cons_m2s2c30,d65win",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,False,254,0.47244094488188976,1.1071352972354311,3.608171465195123,0.014205399469272137,-4.047028340515652,0.18110236220472442,128,0.4765625,-0.06434017236360184,-4.047028340515653,5.0,1.3857434571030314,38,0.6666666666666666,462,0.4588744588744589,1.1748581489271799,9.620485742923645,0.020823562214120444,-4.7306556082873685,0.3658008658008658,248,0.5120967741935484,0.018771708373422402,-4.730655608287357,5.0,0.5197242772983426,25,0.5833333333333334,199,0.507537688442211,1.265633588252576,5.143844454688998,0.025848464596427125,-2.002791608871866,0.5879396984924623,101,0.5247524752475248,0.0116035350601777,-1.9910305253266174,5.0,0.9720356134490278,37,0.8
SPXW,"d80,cons_m3allc30,d65win",3,2,0,-999999.0,time_asc,-9.999999999999997e+17,False,False,False,254,0.47244094488188976,1.1071352972354311,3.608171465195123,0.014205399469272137,-4.047028340515652,0.18110236220472442,128,0.4765625,-0.06434017236360184,-4.047028340515653,5.0,1.3857434571030314,38,0.6666666666666666,479,0.4572025052192067,1.1462730094513338,8.256744654817592,0.017237462744921904,-4.608268453114118,0.3966597077244259,249,0.5180722891566265,0.022533072809257808,-4.608268453114109,5.0,0.6055655356960364,35,0.6666666666666666,201,0.4975124378109453,1.174939699421407,3.478992962589157,0.017308422699448545,-2.0219966113245222,0.6169154228855721,102,0.5196078431372549,0.0019336431872042496,-2.0219966113245227,4.826425362623516,1.3873052962520407,38,0.8
SPXW,"d80,cons_m3allc30,d65win",3,2,0,0.0,time_asc,-9.999999999999997e+17,False,False,False,254,0.47244094488188976,1.1071352972354311,3.608171465195123,0.014205399469272137,-4.047028340515652,0.18110236220472442,128,0.4765625,-0.06434017236360184,-4.047028340515653,5.0,1.3857434571030314,38,0.6666666666666666,462,0.4588744588744589,1.1748581489271799,9.620485742923645,0.020823562214120444,-4.7306556082873685,0.3658008658008658,248,0.5120967741935484,0.018771708373422402,-4.730655608287357,5.0,0.5197242772983426,25,0.5833333333333334,199,0.507537688442211,1.265633588252576,5.143844454688998,0.025848464596427125,-2.002791608871866,0.5879396984924623,101,0.5247524752475248,0.0116035350601777,-1.9910305253266174,5.0,0.9720356134490278,37,0.8
