ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20260313,202603,11:25,685,zero_dte,CALL,0.2070875493744428,0.2070875493744428,-0.3974740113106747,-0.6,0.2563290474526001,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260316,202603,10:00,600,zero_dte,PUT,0.2199641328209968,-0.0334878510616549,0.2199641328209968,-0.6,0.4856322658063574,0.4856322658063574,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260316,202603,10:55,655,zero_dte,PUT,0.1824448266074388,-0.3212035875836869,0.1824448266074388,-0.6,0.3797468213560568,0.3797468213560568,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260316,202603,12:00,720,zero_dte,PUT,0.1719813960680108,0.134652730268312,0.1719813960680108,-0.6,0.6899999618530273,0.6899999618530273,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260317,202603,10:00,600,zero_dte,PUT,0.1680926183658155,-0.2287471702976039,0.1680926183658155,-0.6,0.4844345383761823,0.4844345383761823,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260317,202603,10:35,635,zero_dte,PUT,0.331731525691477,-0.6092152035705882,0.331731525691477,-0.6,0.3349055313648177,0.3349055313648177,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260317,202603,11:30,690,zero_dte,CALL,0.3350256066816446,0.3350256066816446,-0.5761734631735417,-0.6,1.2036586960038602,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260318,202603,10:00,600,zero_dte,PUT,0.1740444301097865,0.076313938970029,0.1740444301097865,-0.6,0.866504741103816,0.866504741103816,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260318,202603,11:50,710,zero_dte,PUT,0.1930446108224207,-0.1875737408291204,0.1930446108224207,-0.6,0.0027777752022684,0.0027777752022684,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260318,202603,12:25,745,zero_dte,CALL,0.2220294634722261,0.2220294634722261,-0.1527774293063253,-0.6,0.294529279530006,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260319,202603,10:00,600,zero_dte,CALL,0.1805903330624647,0.1805903330624647,-0.1510826237472676,-0.6,0.7781689875988085,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260319,202603,11:05,665,zero_dte,CALL,0.270065415043667,0.270065415043667,-0.0682522530740083,-0.6,0.7802521531001547,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260319,202603,12:05,725,zero_dte,CALL,0.3101234791017787,0.3101234791017787,0.0694491698870053,-0.6,0.4132860232833886,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260320,202603,10:20,620,zero_dte,PUT,0.2882370174324392,-0.1478865816349271,0.2882370174324392,0.4499999455043248,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260320,202603,11:05,665,zero_dte,PUT,0.2085518183529166,-0.0427999537224237,0.2085518183529166,0.9027778348069146,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260320,202603,11:35,695,zero_dte,CALL,0.1088397473761666,0.1088397473761666,-0.0248752366592673,0.2678571687060964,-0.6,0.2678571687060964,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260323,202603,10:25,625,zero_dte,PUT,0.157282157479554,-0.4727002649900961,0.157282157479554,-0.6,0.3020832319226569,0.3020832319226569,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260323,202603,11:00,660,zero_dte,PUT,0.3126816846930139,-0.2122730343657617,0.3126816846930139,0.4605263730275464,0.3629032754253041,0.3629032754253041,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260323,202603,11:30,690,zero_dte,PUT,0.1712055156437532,-0.2172304277497579,0.1712055156437532,-0.6,3.984426361372062,3.984426361372062,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260324,202603,10:10,610,zero_dte,PUT,0.1430775439328262,-0.0915174792920094,0.1430775439328262,0.6013118895172496,0.2994505264177207,0.2994505264177207,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260324,202603,10:40,640,zero_dte,PUT,0.2450942532146005,0.0744216937201279,0.2450942532146005,1.4968355064532664,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260324,202603,11:10,670,zero_dte,PUT,0.1099191865052527,0.0776068946152602,0.1099191865052527,0.6865078476040598,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260325,202603,10:05,605,zero_dte,PUT,0.1431761818590297,0.0790271834122652,0.1431761818590297,-0.6,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260325,202603,11:15,675,zero_dte,PUT,0.1164029640360199,-0.2108318939292604,0.1164029640360199,0.4517544094471986,1.4300000117375302,1.4300000117375302,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260325,202603,11:45,705,zero_dte,CALL,0.2159702791026223,0.2159702791026223,-0.2286002547076302,0.5086205989370478,-0.6,0.5086205989370478,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260326,202603,10:00,600,zero_dte,CALL,0.1321456486931276,0.1321456486931276,-0.0791899878713627,-0.6,0.2712500095367431,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260326,202603,10:30,630,zero_dte,CALL,0.1864900419399083,0.1864900419399083,-0.0085213166003369,-0.6,1.063432901679449,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260326,202603,11:20,680,zero_dte,CALL,0.1196348760143033,0.1196348760143033,-0.1587547269236909,-0.6,0.8076923464882317,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260327,202603,10:30,630,zero_dte,CALL,0.1848763149388393,0.1848763149388393,-0.2677921288209355,0.2921686622397028,-0.6,0.2921686622397028,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260327,202603,11:15,675,zero_dte,CALL,0.2597214007245476,0.2597214007245476,-0.1370956895721917,0.8906249382998803,0.3500000000000001,0.8906249382998803,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260327,202603,13:30,810,zero_dte,CALL,0.3195248651500012,0.3195248651500012,-0.3178003966624025,-0.6,0.6569766152414449,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260330,202603,10:05,605,zero_dte,CALL,0.406063502300287,0.406063502300287,0.0324107793209851,0.5526796738085373,-0.6,0.5526796738085373,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260330,202603,10:35,635,zero_dte,CALL,0.324907587606374,0.324907587606374,0.2992404258672589,1.026923106266902,-0.6,1.026923106266902,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260330,202603,12:25,745,zero_dte,CALL,0.3285285692081619,0.3285285692081619,-0.1636430091377082,-0.6,0.4615384509577549,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260331,202603,12:40,760,zero_dte,PUT,0.2481938501792671,-0.3970607770049393,0.2481938501792671,1.247692401592548,-0.6,-0.6,thr0.100_maxday3,202603,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260401,202604,12:50,770,zero_dte,CALL,0.3118035023404957,0.3118035023404957,-0.2390001513092316,-0.6,0.540697550631787,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260402,202604,10:25,625,zero_dte,CALL,0.3616139917611001,0.3616139917611001,-0.31580549350291,5.0,-0.6,5.0,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260402,202604,12:50,770,zero_dte,CALL,0.3039105448868188,0.3039105448868188,-0.4941767484828617,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260406,202604,10:10,610,zero_dte,PUT,0.4121901453301739,0.0078411882526932,0.4121901453301739,1.0384615490422449,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260406,202604,11:25,685,zero_dte,PUT,0.4256521320846905,0.0200728515152762,0.4256521320846905,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260406,202604,12:40,760,zero_dte,CALL,0.4113384846001838,0.4113384846001838,-0.1978654860600666,-0.6,1.0119048646247897,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260407,202604,11:45,705,zero_dte,PUT,0.3696234663348861,0.3368556876269899,0.3696234663348861,3.8790322927977128,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260408,202604,10:10,610,zero_dte,PUT,0.3943831711959267,-0.4393782171323281,0.3943831711959267,-0.6,0.304054034026197,0.304054034026197,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260408,202604,12:15,735,zero_dte,PUT,0.3152248537516675,-0.5238723184545218,0.3152248537516675,0.7678042794226223,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260408,202604,13:05,785,zero_dte,PUT,0.3165057850640501,-0.2815272366609582,0.3165057850640501,-0.6,0.6710527058783671,0.6710527058783671,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260410,202604,10:05,605,zero_dte,PUT,0.5185215269553588,-0.2499428020092056,0.5185215269553588,0.4880352759803132,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260410,202604,10:35,635,zero_dte,PUT,0.3055356806136033,-0.3515550818571102,0.3055356806136033,-0.6,0.6307338436146968,0.6307338436146968,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260410,202604,11:05,665,zero_dte,PUT,0.4571251944488864,-0.1527802653396844,0.4571251944488864,0.5162338595262468,0.540697550631787,0.540697550631787,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.4465237801969239,-0.3017350724671518,0.4465237801969239,-0.6,0.3333333333333332,0.3333333333333332,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260413,202604,10:30,630,zero_dte,PUT,0.4962338948930794,-0.3059654323626236,0.4962338948930794,0.3021627992403366,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260413,202604,11:00,660,zero_dte,PUT,0.378662378674667,-0.2903035670231381,0.378662378674667,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260415,202604,10:50,650,zero_dte,CALL,0.3857089241567064,0.3857089241567064,-0.2750275940924473,-0.6,0.5657895215660587,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260415,202604,11:35,695,zero_dte,CALL,0.4388819392760724,0.4388819392760724,-0.217611293306863,1.9642857690246749,0.4329268916741089,1.9642857690246749,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260415,202604,12:05,725,zero_dte,CALL,0.3886066480634854,0.3886066480634854,-0.2272385294975716,1.9078948425123927,0.6666667439319489,1.9078948425123927,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260416,202604,10:00,600,zero_dte,PUT,0.3461365518458727,-0.3177938779693147,0.3461365518458727,0.4095745760156581,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260416,202604,10:30,630,zero_dte,PUT,0.3729738739111846,0.0677490997961593,0.3729738739111846,0.3867347554433638,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260416,202604,11:00,660,zero_dte,PUT,0.3210989064678738,-0.4263142405817111,0.3210989064678738,1.250000091699457,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260417,202604,10:05,605,zero_dte,PUT,0.3116230595111769,-0.4059291115419359,0.3116230595111769,0.3461539413802053,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.4521145843896097,-0.108488109875706,0.4521145843896097,-0.6,0.2618398063328842,0.2618398063328842,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260420,202604,10:30,630,zero_dte,PUT,0.3978933537564616,-0.4900049584353558,0.3978933537564616,-0.6,1.8409090909090908,1.8409090909090908,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260420,202604,11:00,660,zero_dte,PUT,0.3200493555914013,-0.0025632389410419,0.3200493555914013,0.55,0.2946428153283735,0.2946428153283735,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260421,202604,10:05,605,zero_dte,PUT,0.3555145218235637,-0.3475557430225938,0.3555145218235637,-0.6,0.2794118307041062,0.2794118307041062,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260421,202604,10:35,635,zero_dte,PUT,0.5463728527766751,-0.3257341800566787,0.5463728527766751,-0.6,4.039795830983613,4.039795830983613,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260421,202604,11:05,665,zero_dte,PUT,0.3929141306003657,-0.4355438930240917,0.3929141306003657,0.4095745760156581,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.4559997190066645,-0.10358205033432,0.4559997190066645,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260422,202604,10:30,630,zero_dte,PUT,0.4034418579428098,-0.4805706655899078,0.4034418579428098,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260422,202604,11:00,660,zero_dte,PUT,0.4496820310646652,-0.3633830226395627,0.4496820310646652,-0.6,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
SPXW,20260423,202604,10:00,600,zero_dte,PUT,0.4744445554962631,-0.2702105382667735,0.4744445554962631,0.2999999523162842,-0.6,-0.6,thr0.300_maxday3,202604,25,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d25_return_wf202504_202606_v1
