ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
SPXW,20251006,202510,10:05,605,zero_dte,CALL,0.067339171722675,0.067339171722675,-0.5835682278931016,0.4256756025304589,-0.6,0.4256756025304589,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251006,202510,10:40,640,zero_dte,CALL,0.0859929170395139,0.0859929170395139,-0.4864704387568179,0.2861445804762899,-0.6,0.2861445804762899,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251006,202510,11:15,675,zero_dte,CALL,0.0809672090932088,0.0809672090932088,-0.2745835590944277,0.3409090564270658,-0.6,0.3409090564270658,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251007,202510,10:20,620,zero_dte,CALL,0.0863371222523068,0.0863371222523068,-0.5594961627644746,-0.6,0.6905940238803816,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251007,202510,11:25,685,zero_dte,PUT,0.0553389090933304,-0.0761378680152191,0.0553389090933304,-0.6,1.7688678158861624,1.7688678158861624,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251007,202510,12:35,755,zero_dte,PUT,0.0859974008222743,-0.5653727758664595,0.0859974008222743,-0.6,0.4166666978324946,0.4166666978324946,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251008,202510,10:00,600,zero_dte,CALL,0.1158966539213676,0.1158966539213676,-0.5470194133047895,0.7250000238418579,-0.6,0.7250000238418579,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251008,202510,11:50,710,zero_dte,PUT,0.0778565957874553,-0.5650091434665997,0.0778565957874553,-0.6,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251008,202510,12:20,740,zero_dte,PUT,0.2252989721625169,-0.5610173388816903,0.2252989721625169,-0.6,0.3804348164109523,0.3804348164109523,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251009,202510,10:30,630,zero_dte,CALL,0.1314115846367171,0.1314115846367171,-0.316118236132984,0.2547393887060323,0.5368852113017912,0.2547393887060323,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251009,202510,11:00,660,zero_dte,CALL,0.1596870410528178,0.1596870410528178,-0.3435329676827323,-0.6,1.020833163625671,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251009,202510,11:30,690,zero_dte,CALL,0.1611193257925857,0.1611193257925857,-0.3803792444775602,0.268691514337813,0.4954546148126775,0.268691514337813,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251013,202510,10:10,610,zero_dte,PUT,0.3130253772593768,-0.3228763520669196,0.3130253772593768,-0.6,0.8859222905441899,0.8859222905441899,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251013,202510,10:40,640,zero_dte,PUT,0.2192949461750808,-0.1731038599962251,0.2192949461750808,0.5060975553023537,1.0180412817107776,1.0180412817107776,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251013,202510,11:20,680,zero_dte,PUT,0.1798242711818887,-0.2280263700417097,0.1798242711818887,0.2746114996942868,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251014,202510,10:25,625,zero_dte,PUT,0.3554618071996486,-0.2972704071801144,0.3554618071996486,0.2579364622831659,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251014,202510,10:55,655,zero_dte,PUT,0.4979846845416561,-0.1635145393628593,0.4979846845416561,0.4659090970665953,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251014,202510,11:25,685,zero_dte,PUT,0.3067747601331247,-0.2930906079201178,0.3067747601331247,1.3636363069873223,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251015,202510,10:15,615,zero_dte,CALL,0.2739499275562693,0.2739499275562693,-0.2305793797198385,-0.6,0.4052940817440258,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251015,202510,11:35,695,zero_dte,PUT,0.1408809636556616,0.0365523321265752,0.1408809636556616,-0.6,1.185643510133214,1.185643510133214,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251015,202510,12:05,725,zero_dte,PUT,0.2475771183571047,0.164335463267659,0.2475771183571047,0.3500000282570168,0.7481834280337973,0.7481834280337973,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251016,202510,10:00,600,zero_dte,PUT,0.0622053821378209,-0.3920888881870533,0.0622053821378209,0.283219791390644,0.2500000769092214,0.2500000769092214,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251016,202510,10:30,630,zero_dte,PUT,0.281841165264274,-0.4004844256158511,0.281841165264274,0.4856322658063574,0.405462302054471,0.405462302054471,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251016,202510,11:00,660,zero_dte,PUT,0.2649244539530521,-0.1472245132194684,0.2649244539530521,-0.6,0.8324525035412469,0.8324525035412469,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251017,202510,10:15,615,zero_dte,PUT,0.1581755088759488,-0.2360741462665966,0.1581755088759488,-0.6,0.6728069907740544,0.6728069907740544,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251017,202510,11:15,675,zero_dte,PUT,0.1918594232985147,-0.2116873557160426,0.1918594232985147,0.4393939060065805,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251017,202510,12:05,725,zero_dte,PUT,0.2545859485605165,-0.1044378635866223,0.2545859485605165,-0.6,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251020,202510,11:50,710,zero_dte,PUT,0.3322699387416623,-0.3981677353202392,0.3322699387416623,-0.6,0.731132004175294,0.731132004175294,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251020,202510,12:25,745,zero_dte,CALL,0.0615288393156336,0.0615288393156336,-0.326704964340345,0.4521277286500211,-0.6,0.4521277286500211,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251020,202510,13:05,785,zero_dte,PUT,0.0785987329797417,-0.4750484453444693,0.0785987329797417,0.3629032754253041,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251021,202510,10:20,620,zero_dte,CALL,0.1446475031727229,0.1446475031727229,-0.2408790459514339,0.2960991948418801,0.8701413999130572,0.2960991948418801,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251021,202510,10:55,655,zero_dte,CALL,0.1223188725608555,0.1223188725608555,-0.338211709148126,-0.6,0.3160377154786553,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251021,202510,11:30,690,zero_dte,PUT,0.1059427535486447,-0.3130892019717341,0.1059427535486447,-0.6,0.2848836306690114,0.2848836306690114,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251022,202510,10:15,615,zero_dte,CALL,0.0517876500471911,0.0517876500471911,-0.3728041134094424,-0.6,1.4161631304604878,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251022,202510,11:05,665,zero_dte,CALL,0.1298802022171198,0.1298802022171198,-0.2880540267425507,-0.6,2.0851724558863145,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251022,202510,11:35,695,zero_dte,PUT,0.2324159024749373,-0.3011344909766581,0.2324159024749373,0.5714285714285714,5.0,5.0,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251023,202510,11:25,685,zero_dte,PUT,0.152506674334671,-0.2488972970607542,0.152506674334671,0.4086206153797078,0.3157894431388937,0.3157894431388937,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251023,202510,11:55,715,zero_dte,PUT,0.2676428488459629,-0.019048377355789,0.2676428488459629,0.3186274803129361,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251023,202510,12:30,750,zero_dte,PUT,0.2029999377088503,-0.0382778756509578,0.2029999377088503,0.3461539413802053,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251024,202510,12:10,730,zero_dte,PUT,0.0768551094240303,-0.5990490394369947,0.0768551094240303,-0.6,0.2500000441515879,0.2500000441515879,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251024,202510,12:45,765,zero_dte,PUT,0.118592398007008,-0.5716694151157696,0.118592398007008,0.521117129393593,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251027,202510,10:05,605,zero_dte,CALL,0.2956345443401736,0.2956345443401736,-0.5971196860018806,-0.6,0.3887337762147227,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251027,202510,10:55,655,zero_dte,CALL,0.3063030200609914,0.3063030200609914,-0.6123053459328746,0.3189655314160862,-0.6,0.3189655314160862,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251027,202510,11:35,695,zero_dte,CALL,0.3037881305666795,0.3037881305666795,-0.601121270797062,-0.1632653418703401,-0.6,-0.1632653418703401,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251028,202510,12:35,755,zero_dte,PUT,0.160995605440669,-0.6138150452736443,0.160995605440669,0.7812499697320168,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251028,202510,13:05,785,zero_dte,PUT,0.0736070075431963,-0.5945144135823672,0.0736070075431963,0.4469696925910269,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251029,202510,10:00,600,zero_dte,PUT,0.200337002976921,-0.1987655235041712,0.200337002976921,-0.3784078776617861,0.3201754576758489,0.3201754576758489,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251029,202510,10:30,630,zero_dte,PUT,0.4193918903068262,-0.2911862936356358,0.4193918903068262,-0.3485714503696986,0.3684211318842949,0.3684211318842949,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251029,202510,11:00,660,zero_dte,PUT,0.3027766943784624,-0.2241353738750066,0.3027766943784624,-0.1415094288696639,-0.2521738798721976,-0.2521738798721976,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251030,202510,10:40,640,zero_dte,CALL,0.1444698496148914,0.1444698496148914,0.0346835571964783,-0.6,0.267241390650111,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251030,202510,11:10,670,zero_dte,PUT,0.1086841337114539,-0.1119329339168963,0.1086841337114539,-0.6,0.7965115814869201,0.7965115814869201,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251030,202510,12:10,730,zero_dte,CALL,0.2164570770759776,0.2164570770759776,-0.0206635987938031,-0.6,0.3782050639371368,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251031,202510,10:15,615,zero_dte,PUT,0.1940491544421463,-0.137704245021961,0.1940491544421463,0.2645631157854113,-0.6,-0.6,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251031,202510,11:45,705,zero_dte,PUT,0.1080509294708788,-0.477993139454233,0.1080509294708788,-0.6,1.2777779507048384,1.2777779507048384,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251031,202510,12:15,735,zero_dte,PUT,0.3035658476882471,-0.3402364341618601,0.3035658476882471,0.2572463006939225,0.2860824651046136,0.2860824651046136,thr0.051_maxday3,202510,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251103,202511,10:20,620,zero_dte,PUT,0.1254168335698129,-0.1527289754686935,0.1254168335698129,0.3888889587955728,0.4318181818181819,0.4318181818181819,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251104,202511,13:05,785,zero_dte,CALL,0.2611362126156452,0.2611362126156452,-0.1706381584880625,-0.6,-0.6,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251104,202511,13:35,815,zero_dte,CALL,0.3120885987922255,0.3120885987922255,0.1490135829918298,0.8833333651224771,-0.6,0.8833333651224771,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251104,202511,14:30,870,zero_dte,PUT,0.2262454381034109,0.0485553327062907,0.2262454381034109,-0.6,1.2100000381469729,1.2100000381469729,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251105,202511,10:55,655,zero_dte,PUT,0.186301667171009,-0.3394663870022413,0.186301667171009,0.3537735271895237,-0.6,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251105,202511,11:25,685,zero_dte,PUT,0.2689540947057989,-0.5485207463039099,0.2689540947057989,0.9041667555217412,-0.6,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251105,202511,11:55,715,zero_dte,PUT,0.2231321165855086,-0.5757617176637394,0.2231321165855086,0.2702702506778014,-0.6,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251106,202511,10:05,605,zero_dte,CALL,0.1606930473603839,0.1606930473603839,0.0061375390710847,0.4539999389648437,0.3588235445363577,0.4539999389648437,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251106,202511,10:40,640,zero_dte,CALL,0.1960698901418913,0.1960698901418913,0.0430495506858092,-0.6,0.3615701971268394,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251106,202511,11:10,670,zero_dte,CALL,0.2327255173473408,0.2327255173473408,0.0112614825307614,-0.6,0.3483606807264841,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251107,202511,10:15,615,zero_dte,CALL,0.2669492875265821,0.2669492875265821,-0.1935252955951323,-0.6,0.9553572485337471,-0.6,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251107,202511,10:50,650,zero_dte,PUT,0.1629149438925212,-0.3232052996807116,0.1629149438925212,-0.6,0.4133661982709602,0.4133661982709602,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
SPXW,20251107,202511,11:20,680,zero_dte,PUT,0.3469119841140498,-0.1442395838241067,0.3469119841140498,-0.6,0.3632075251018767,0.3632075251018767,thr0.100_maxday3,202511,35,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d35_return_wf202504_202606_v1
