ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_delta_bucket,source_combined_from
QQQ,20260407,202604,11:05,665,zero_dte,CALL,0.3271811063754056,0.3271811063754056,-0.4910722996044349,0.5815789350402207,-0.6,0.5815789350402207,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260408,202604,10:00,600,zero_dte,PUT,0.1619912951026024,-0.5458955732206903,0.1619912951026024,-0.6,0.4241936183496788,0.4241936183496788,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260408,202604,10:40,640,zero_dte,PUT,0.116075915371192,-0.3527246986147307,0.116075915371192,0.3493377331824507,0.5230496873630626,0.5230496873630626,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260410,202604,10:00,600,zero_dte,PUT,0.0793611346050124,-0.1790499702119622,0.0793611346050124,0.3394309045523216,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260410,202604,10:35,635,zero_dte,PUT,0.1381056729034384,0.0108879916209905,0.1381056729034384,-0.6,0.380208429375976,0.380208429375976,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260413,202604,10:00,600,zero_dte,PUT,0.1116945719596132,0.0444593264619614,0.1116945719596132,0.3234266311395184,0.3329146132017997,0.3329146132017997,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260413,202604,10:35,635,zero_dte,CALL,0.0823114122222919,0.0823114122222919,-0.0232736907788736,0.804794466860145,-0.6,0.804794466860145,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260414,202604,10:10,610,zero_dte,PUT,0.0720624243701766,-0.2187838100513389,0.0720624243701766,1.358695706257524,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260414,202604,10:50,650,zero_dte,PUT,0.2248564480346893,-0.317041748230899,0.2248564480346893,1.122262765465817,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260416,202604,10:00,600,zero_dte,CALL,0.1979195357260213,0.1979195357260213,-0.4447094812409595,1.093749965075404,-0.6,1.093749965075404,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260416,202604,10:45,645,zero_dte,PUT,0.3966566831695224,-0.1475414819137078,0.3966566831695224,0.3304416745437555,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260417,202604,10:00,600,zero_dte,PUT,0.3739207385642228,-0.3229343438089615,0.3739207385642228,0.3962585232613,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260417,202604,10:30,630,zero_dte,PUT,0.4437133367863589,-0.3408721913617902,0.4437133367863589,0.484767103499643,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260420,202604,10:00,600,zero_dte,PUT,0.3886347204762723,-0.3599147291595436,0.3886347204762723,-0.6,0.4279661924460303,0.4279661924460303,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260420,202604,10:30,630,zero_dte,PUT,0.3049664213685825,-0.1142706048829044,0.3049664213685825,-0.6,0.6479591856594633,0.6479591856594633,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260421,202604,10:00,600,zero_dte,PUT,0.0892146904386257,-0.0397200613897961,0.0892146904386257,-0.6,0.6789339579335234,0.6789339579335234,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260421,202604,10:30,630,zero_dte,PUT,0.225962690432015,-0.0555529684872257,0.225962690432015,-0.6,0.90416661285692,0.90416661285692,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260422,202604,10:15,615,zero_dte,PUT,0.3312855466508772,-0.2891432192411111,0.3312855466508772,0.3451326848582616,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260422,202604,10:45,645,zero_dte,PUT,0.3225231230726418,-0.2832836061690347,0.3225231230726418,0.2088353329055843,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260423,202604,10:55,655,zero_dte,PUT,0.1650929398284186,-0.0496384256636583,0.1650929398284186,0.2694175734867421,0.3841463964230815,0.3841463964230815,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260423,202604,11:30,690,zero_dte,CALL,0.2402570839905464,0.2402570839905464,-0.2812701284287535,-0.6,0.5000000784271652,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260424,202604,10:10,610,zero_dte,PUT,0.1968219575491512,-0.0419062270682924,0.1968219575491512,0.4798245590552801,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260424,202604,10:40,640,zero_dte,PUT,0.0579991788423101,-0.113197420253117,0.0579991788423101,0.4211863554746602,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260427,202604,10:00,600,zero_dte,CALL,0.2069220571874989,0.2069220571874989,-0.3468384095657054,-0.6,0.270912481348053,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260427,202604,10:30,630,zero_dte,PUT,0.1725309899862775,0.0085420060552669,0.1725309899862775,0.2733161332236113,-0.6,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260428,202604,10:00,600,zero_dte,PUT,0.0715502875771996,-0.0484100453134522,0.0715502875771996,-0.6,0.7971014909022149,0.7971014909022149,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260428,202604,10:35,635,zero_dte,CALL,0.2788653224202643,0.2788653224202643,-0.3762323925532106,-0.6,0.315597603802964,-0.6,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260429,202604,10:25,625,zero_dte,PUT,0.5416582403238435,-0.1730130624797543,0.5416582403238435,-0.1338290430693848,0.1308593928260966,0.1308593928260966,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260429,202604,10:55,655,zero_dte,PUT,0.2671228460321569,-0.0586877421636005,0.2671228460321569,-0.2611335924920736,0.1756486222357247,0.1756486222357247,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260430,202604,10:25,625,zero_dte,CALL,0.0821292974111198,0.0821292974111198,-0.0682172350275857,0.8782798975675954,-0.6,0.8782798975675954,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260430,202604,13:10,790,zero_dte,CALL,0.114485944947109,0.114485944947109,-0.2663443405473711,1.171319752107614,-0.6,1.171319752107614,thr0.050_maxday2,202604,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260501,202605,10:00,600,zero_dte,PUT,-0.1687296371683025,-0.1723191849253143,-0.1687296371683025,-0.3283019217616415,0.4166667224370963,0.4166667224370963,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260501,202605,11:20,680,zero_dte,PUT,0.087190978231409,-0.215446896690383,0.087190978231409,-0.2260869529161651,0.2840314753722652,0.2840314753722652,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260501,202605,11:50,710,zero_dte,CALL,-0.2583612772950636,-0.2583612772950636,-0.326662090774493,-0.6,0.2562760446100096,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260504,202605,10:00,600,zero_dte,CALL,0.3650388851984685,0.3650388851984685,-0.2718857623222379,-0.6,0.5991379678001312,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260504,202605,10:30,630,zero_dte,PUT,0.2863813766438344,0.0206595326319835,0.2863813766438344,-0.6,0.2889221552611807,0.2889221552611807,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260504,202605,11:00,660,zero_dte,CALL,0.1117871142051159,0.1117871142051159,-0.0612668991376723,-0.6,1.5729666687390451,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260505,202605,10:05,605,zero_dte,CALL,0.080624567103397,0.080624567103397,-0.1969482847920282,0.1234567671089119,-0.4541667121979907,0.1234567671089119,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260505,202605,10:35,635,zero_dte,PUT,0.0126201042728668,-0.0398725647129115,0.0126201042728668,-0.1385281130603636,-0.2259414465941908,-0.2259414465941908,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260505,202605,11:05,665,zero_dte,PUT,0.0805147009655752,0.0349353661470832,0.0805147009655752,0.2279069710706236,-0.5060728686320402,-0.5060728686320402,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260506,202605,10:00,600,zero_dte,CALL,-0.1240933166937625,-0.1240933166937625,-0.2630790446779303,0.255454496903853,0.4668142171742186,0.255454496903853,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260506,202605,10:35,635,zero_dte,CALL,-0.0189986956221936,-0.0189986956221936,-0.3141621434411455,0.4540358384817846,-0.6,0.4540358384817846,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260506,202605,11:05,665,zero_dte,CALL,-0.0238833633017315,-0.0238833633017315,-0.1736584368502453,0.3478260734356191,-0.6,0.3478260734356191,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260507,202605,10:10,610,zero_dte,CALL,0.1997649356683729,0.1997649356683729,-0.1792071718973975,0.2668539606771873,0.3871681696004283,0.2668539606771873,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260507,202605,10:40,640,zero_dte,CALL,0.0262787143622336,0.0262787143622336,-0.1839656698670124,-0.6,0.369246742967924,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260507,202605,11:10,670,zero_dte,CALL,0.0799455448069281,0.0799455448069281,-0.1179533506770446,-0.6,1.1255655698549163,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260508,202605,10:05,605,zero_dte,CALL,-0.0395677118740667,-0.0395677118740667,-0.1366278561615435,0.3109756786456361,-0.6,0.3109756786456361,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260508,202605,10:40,640,zero_dte,CALL,0.0092439132347658,0.0092439132347658,-0.1203714141471461,0.4342104791415568,-0.6,0.4342104791415568,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260508,202605,11:10,670,zero_dte,PUT,0.128156081860041,-0.2276321866239345,0.128156081860041,0.8768655474931131,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260511,202605,10:00,600,zero_dte,CALL,0.1604877392930888,0.1604877392930888,-0.097671390059822,0.5085301600758634,-0.6,0.5085301600758634,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260511,202605,10:30,630,zero_dte,CALL,0.1183850820364057,0.1183850820364057,-0.1384360314775494,0.4347133073629197,-0.6,0.4347133073629197,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260511,202605,11:00,660,zero_dte,CALL,0.0730537669000444,0.0730537669000444,-0.1615081082086604,0.4617904548443532,-0.6,0.4617904548443532,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260512,202605,10:00,600,zero_dte,PUT,0.0613934317698685,0.0535086772534974,0.0613934317698685,-0.6,0.3227004067406949,0.3227004067406949,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260512,202605,10:30,630,zero_dte,PUT,0.3192008370718079,-0.0871410586643437,0.3192008370718079,-0.6,0.7960704806660628,0.7960704806660628,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260512,202605,11:00,660,zero_dte,CALL,0.0835429323505103,0.0835429323505103,-0.0471463064178083,-0.6,0.7260273390984904,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260513,202605,10:25,625,zero_dte,CALL,0.1829541623991525,0.1829541623991525,0.1613927367354853,0.2841614948222815,-0.6,0.2841614948222815,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260513,202605,10:55,655,zero_dte,PUT,0.1185970995335029,-0.0518291358955534,0.1185970995335029,0.4861110421242565,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260513,202605,11:25,685,zero_dte,PUT,0.0570842292151095,-0.0408887437770181,0.0570842292151095,0.295081923162384,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260514,202605,10:20,620,zero_dte,PUT,0.1913926621032391,0.0484655949221343,0.1913926621032391,0.3428753492483294,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260514,202605,10:50,650,zero_dte,PUT,0.2141070978572341,-0.3137182535843995,0.2141070978572341,-0.6,0.3171640688976298,0.3171640688976298,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260514,202605,11:20,680,zero_dte,CALL,-0.004657317939579,-0.004657317939579,-0.1207034816844335,-0.6,0.8083657973788982,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260515,202605,10:00,600,zero_dte,PUT,0.1405353401816751,-0.4311685884331706,0.1405353401816751,0.5545738894873862,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260515,202605,10:35,635,zero_dte,PUT,0.2812493498323363,0.0185258124164058,0.2812493498323363,0.3461538132360944,-0.6,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260515,202605,11:20,680,zero_dte,CALL,0.1717860399021578,0.1717860399021578,0.0235569233965341,0.4541094870342754,0.5230496873630626,0.4541094870342754,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260518,202605,10:05,605,zero_dte,CALL,0.2903392588089628,0.2903392588089628,0.1679147249868231,0.4349314889533817,0.4499999674883763,0.4349314889533817,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260518,202605,10:35,635,zero_dte,CALL,0.235055417712287,0.235055417712287,-0.0490905912950475,-0.6,-0.1917808517443638,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260518,202605,11:05,665,zero_dte,CALL,0.2027662106720985,0.2027662106720985,0.1815157848607183,-0.6,0.313953495625227,-0.6,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
QQQ,20260519,202605,10:20,620,zero_dte,CALL,0.3511506681855807,0.3511506681855807,-0.0592726188301837,0.3479380480401133,-0.6,0.3479380480401133,thr-999.000_maxday3,202605,65,research_papers\JEPA\results\_diagnostics\event_option_mh30trail_clean1000_nopool_d65_return_wf202504_202606_v1_QQQ
