ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20241227,202412,10:30,630,zero_dte,PUT,0.464615761599839,-0.2999778769835265,0.464615761599839,0.5,-0.3,-0.3,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20241227,202412,11:00,660,zero_dte,PUT,0.3806445447058428,-0.0529841025858111,0.3806445447058428,-0.3,0.5,0.5,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20241230,202412,10:30,630,zero_dte,PUT,0.3965871086911907,-0.2999778769835265,0.3965871086911907,0.5,-0.3,-0.3,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20241230,202412,11:40,700,zero_dte,PUT,0.4444859415781033,-0.2999778769835265,0.4444859415781033,0.5,-0.3,-0.3,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20241231,202412,10:30,630,zero_dte,PUT,0.10004962402328,-0.2943862538063215,0.10004962402328,-0.3,0.5,0.5,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20241231,202412,11:00,660,zero_dte,PUT,0.0454129399731025,-0.2999778769835265,0.0454129399731025,-0.3,0.5,0.5,thr-0.074_maxday2,202412,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d50_return_minmonth18_v1
SPXW,20250102,202501,10:30,630,front_weekly,PUT,0.0022230570095762,-0.2305046574930732,0.0022230570095762,-0.3,0.5,0.5,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250103,202501,10:35,635,front_weekly,PUT,0.0451705164639938,-0.070499585399897,0.0451705164639938,0.1832599487242505,-0.2858617558456789,-0.2858617558456789,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250106,202501,10:30,630,front_weekly,PUT,0.1135545147570792,-0.1212650899817725,0.1135545147570792,-0.3,0.1907780630067046,0.1907780630067046,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250107,202501,10:30,630,front_weekly,PUT,0.1163099951100625,-0.1257098777272886,0.1163099951100625,-0.3,0.5,0.5,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250108,202501,10:30,630,front_weekly,PUT,0.042911160380562,-0.0953376296152836,0.042911160380562,0.2838801991304667,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250110,202501,11:05,665,front_weekly,PUT,0.0784336787622435,-0.0179502482715424,0.0784336787622435,0.3592199322803304,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250113,202501,10:40,640,front_weekly,PUT,0.075334790434232,-0.0765487076448764,0.075334790434232,0.0927021832783687,-0.1812615699361937,-0.1812615699361937,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250114,202501,10:30,630,front_weekly,PUT,0.0623077919455395,-0.0535140464404603,0.0623077919455395,-0.3,0.5,0.5,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250115,202501,10:30,630,front_weekly,PUT,0.1723182147778359,-0.1909940144414691,0.1723182147778359,-0.3,-0.0898648585517359,-0.0898648585517359,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250116,202501,10:35,635,front_weekly,PUT,0.0114557753126098,-0.2527959586614376,0.0114557753126098,-0.1497975971114556,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250117,202501,10:30,630,front_weekly,PUT,0.1026705259318455,-0.1388567434930122,0.1026705259318455,0.3459324655334452,-0.2007547054650649,-0.2007547054650649,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250121,202501,10:30,630,front_weekly,PUT,0.0377817071240298,-0.0718215621385295,0.0377817071240298,0.3101449496504189,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250122,202501,10:30,630,zero_dte,CALL,0.2734423624130331,0.2734423624130331,-0.0688715485860999,0.5,-0.3,0.5,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250123,202501,10:30,630,zero_dte,PUT,0.2156739833612679,-0.1202963915407373,0.2156739833612679,0.5,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250124,202501,10:30,630,front_weekly,PUT,0.082120298322813,-0.09754049258276,0.082120298322813,-0.1090909117551138,0.0982801479071582,0.0982801479071582,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250127,202501,10:30,630,front_weekly,PUT,0.1337167982639775,-0.1330460189636967,0.1337167982639775,-0.174809975470792,0.3417289788189437,0.3417289788189437,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250128,202501,10:30,630,zero_dte,CALL,0.1631080978571381,0.1631080978571381,-0.1172971253219897,-0.3,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250129,202501,10:30,630,front_weekly,PUT,0.0552161870078275,-0.0212312580168181,0.0552161870078275,-0.0473537796847721,0.2530401237560842,0.2530401237560842,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250130,202501,10:30,630,front_weekly,PUT,-0.0185352815981254,-0.2645907428010263,-0.0185352815981254,0.2775329967101179,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250131,202501,10:30,630,zero_dte,CALL,0.387378280323934,0.387378280323934,-0.1172971253219896,-0.3,-0.3,-0.3,thr-0.020_maxday1,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250203,202502,10:30,630,front_weekly,PUT,-0.0065992145256831,-0.0310724452755891,-0.0065992145256831,0.2542171369012274,-0.0076458966253899,-0.0076458966253899,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250203,202502,11:00,660,front_weekly,CALL,-0.0158103402913811,-0.0158103402913811,-0.0169827876456117,0.0875123086818612,-0.0801131020004042,0.0875123086818612,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250204,202502,10:30,630,front_weekly,CALL,-0.0086681539725164,-0.0086681539725164,-0.0538818006066205,-0.0117647058823529,-0.168490167054522,-0.0117647058823529,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250204,202502,11:00,660,front_weekly,CALL,0.0184755873062683,0.0184755873062683,-0.0681064676978891,-0.0351893491616926,-0.0980952126639229,-0.0351893491616926,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250205,202502,10:30,630,front_weekly,CALL,0.0276403972619851,0.0276403972619851,-0.0867740585334177,0.2283537150209407,-0.3,0.2283537150209407,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250205,202502,11:00,660,front_weekly,CALL,0.0428505174488464,0.0428505174488464,-0.0765238501443916,0.3661538931039663,-0.3,0.3661538931039663,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250206,202502,10:30,630,front_weekly,CALL,-0.0738217713652389,-0.0738217713652389,-0.194815929354205,0.0946051635461979,-0.1969937228765864,0.0946051635461979,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250206,202502,11:00,660,front_weekly,CALL,-0.0254429640123608,-0.0254429640123608,-0.2425153981115423,0.0475793547811882,-0.1180981569293032,0.0475793547811882,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250207,202502,10:30,630,front_weekly,CALL,0.0015826330058772,0.0015826330058772,-0.0831112875135884,-0.0617253713663443,0.5,-0.0617253713663443,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250207,202502,11:00,660,front_weekly,CALL,0.0008094516839018,0.0008094516839018,-0.0762566985476449,-0.1919906096443273,0.247033465801135,-0.1919906096443273,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250210,202502,10:30,630,front_weekly,CALL,-0.0377300777183991,-0.0377300777183991,-0.0888615718725528,-0.0611701949574163,-0.0322324782314076,-0.0611701949574163,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250210,202502,11:00,660,front_weekly,CALL,-0.0126092490744,-0.0126092490744,-0.097980259418374,-0.0483870264808191,-0.0270270270270269,-0.0483870264808191,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250211,202502,10:30,630,front_weekly,PUT,-0.0006472346878227,-0.1122021461519545,-0.0006472346878227,-0.0372671035561151,-0.0345821007252706,-0.0345821007252706,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250211,202502,11:00,660,front_weekly,PUT,0.0017863698995525,-0.0984832784664231,0.0017863698995525,-0.0308916982528261,-0.0349253184759794,-0.0349253184759794,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250212,202502,10:30,630,front_weekly,CALL,-0.0441257152390574,-0.0441257152390574,-0.066447706817808,0.5,-0.3,0.5,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
SPXW,20250212,202502,11:00,660,front_weekly,PUT,-0.0588778010509197,-0.0661065600158763,-0.0588778010509197,-0.3,-0.3,-0.3,thr-0.095_maxday2,202502,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d50ret
