ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPXW,20250106,202501,11:00,660,front_weekly,PUT,0.6700377913604486,0.2719518928874143,0.6700377913604486,-0.3,0.4548780634363987,0.4548780634363987,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250106,202501,11:30,690,front_weekly,PUT,0.6933987872294555,0.2495303087346532,0.6933987872294555,-0.3,0.2013847766334355,0.2013847766334355,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250106,202501,12:00,720,zero_dte,PUT,0.5018246438548216,0.1824302972556069,0.5018246438548216,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250106,202501,12:30,750,front_weekly,PUT,0.6433230642601424,0.2650572149064399,0.6433230642601424,-0.3,0.4273180389459661,0.4273180389459661,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250106,202501,13:05,785,front_weekly,PUT,0.462456291551785,0.4303720352054793,0.462456291551785,-0.3,0.4190283201505553,0.4190283201505553,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250106,202501,13:35,815,front_weekly,PUT,0.5852848471048044,0.2700061809995827,0.5852848471048044,-0.3,0.3154785302663012,0.3154785302663012,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,10:30,630,front_weekly,PUT,0.5989730749196337,0.1719609218956757,0.5989730749196337,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,11:05,665,front_weekly,PUT,0.613126011658165,0.1857917347113584,0.613126011658165,-0.3,0.3293532945623445,0.3293532945623445,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,11:35,695,front_weekly,PUT,0.5109170287085792,0.2741887786398984,0.5109170287085792,-0.1770744325768235,0.1123951278247068,0.1123951278247068,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,12:05,725,front_weekly,PUT,0.5650775515425527,0.2455195971742561,0.5650775515425527,-0.1802884320741337,0.1258527509069151,0.1258527509069151,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,12:35,755,front_weekly,PUT,0.4573610041135584,0.2214694909610084,0.4573610041135584,-0.3,0.4039772409955984,0.4039772409955984,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,13:05,785,front_weekly,PUT,0.4786978864253142,0.267753613548779,0.4786978864253142,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250107,202501,13:35,815,front_weekly,PUT,0.4537377948219764,0.3317665673619718,0.4537377948219764,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,10:30,630,front_weekly,PUT,0.4520936332902922,0.3448572582463684,0.4520936332902922,0.2798593077924871,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,11:00,660,front_weekly,PUT,0.4599541259211595,0.293515469135978,0.4599541259211595,-0.3,0.0408203457344973,0.0408203457344973,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,11:35,695,front_weekly,PUT,0.4544146275991768,0.3159287914920173,0.4544146275991768,-0.3,-0.2613138891698753,-0.2613138891698753,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,12:25,745,front_weekly,PUT,0.477061365841877,0.2653095743962389,0.477061365841877,0.1181556096697773,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,12:55,775,front_weekly,PUT,0.491356626618951,0.2386234382797111,0.491356626618951,0.1829534521101798,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,13:25,805,front_weekly,PUT,0.4666025392147918,0.2941848713426009,0.4666025392147918,0.052772108060898,-0.1874310978169163,-0.1874310978169163,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250108,202501,14:00,840,front_weekly,PUT,0.4871365929648016,0.3526228434245519,0.4871365929648016,0.174225801271266,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250110,202501,11:15,675,front_weekly,PUT,0.6394888828737942,0.2522194487011884,0.6394888828737942,0.0378378378378378,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250110,202501,11:50,710,front_weekly,PUT,0.6264361999982767,0.3764351012889078,0.6264361999982767,0.1418018845586772,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250110,202501,12:30,750,front_weekly,PUT,0.4746984499561915,0.3645289449897575,0.4746984499561915,0.0039329552259985,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,10:50,650,front_weekly,PUT,0.4876473760917834,0.2457480763936053,0.4876473760917834,0.0074435708733073,0.0594387752991922,0.0594387752991922,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,12:35,755,front_weekly,PUT,0.468127886708256,0.3380442611153943,0.468127886708256,0.1808987969416702,-0.1584484229876607,-0.1584484229876607,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,13:05,785,front_weekly,PUT,0.537834384612219,0.2630433726841021,0.537834384612219,0.0656135815460612,-0.0703310934913079,-0.0703310934913079,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,13:35,815,front_weekly,PUT,0.4991846130025338,0.2507880100993638,0.4991846130025338,0.1350000381469727,-0.0251861970045044,-0.0251861970045044,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,14:05,845,front_weekly,PUT,0.4516509431164739,0.2853697075621627,0.4516509431164739,0.0538937521434095,-0.0384931172410102,-0.0384931172410102,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250113,202501,14:35,875,front_weekly,PUT,0.5483451623324926,0.2387535687001589,0.5483451623324926,0.1189156049837103,0.0019484953739958,0.0019484953739958,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,10:30,630,zero_dte,PUT,0.5537268941840846,0.1500591500081563,0.5537268941840846,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,11:00,660,front_weekly,PUT,0.4777980695043693,0.2167138911418678,0.4777980695043693,0.0785478144982467,-0.1341533552499013,-0.1341533552499013,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,11:35,695,front_weekly,PUT,0.4785684504236852,0.2776833948607797,0.4785684504236852,-0.0361930386072407,-0.215741418968701,-0.215741418968701,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,12:10,730,front_weekly,PUT,0.4609924146689908,0.2891064521029529,0.4609924146689908,0.1307543390150594,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,12:40,760,front_weekly,PUT,0.5040168409166191,0.2521218514525265,0.5040168409166191,0.1336781405463711,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,13:10,790,front_weekly,PUT,0.4818519639798264,0.23864171697625,0.4818519639798264,-0.1284864643046707,0.0988538364842568,0.0988538364842568,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250114,202501,13:40,820,zero_dte,PUT,0.475914460110096,0.1651195379783318,0.475914460110096,-0.3,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,10:30,630,front_weekly,PUT,0.6527784481801725,0.2305713214319557,0.6527784481801725,-0.3,0.105111100938585,0.105111100938585,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,11:35,695,front_weekly,PUT,0.5276971185126056,0.1946319123158952,0.5276971185126056,0.407149329174052,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,13:20,800,front_weekly,PUT,0.6259673119323108,0.2057413931688526,0.6259673119323108,0.0693596149313038,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,13:50,830,front_weekly,PUT,0.6807992175294836,0.2006312355158539,0.6807992175294836,0.053884964977346,-0.1743328751334235,-0.1743328751334235,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,14:20,860,front_weekly,PUT,0.6162646495687982,0.2245705594489347,0.6162646495687982,0.0850158978822188,-0.1249061305146905,-0.1249061305146905,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,14:50,890,front_weekly,PUT,0.7311001660351806,0.1931677481765104,0.7311001660351806,-0.0762800332169645,0.042983534927941,0.042983534927941,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250115,202501,15:20,920,front_weekly,PUT,0.7073917042206906,0.191016809153169,0.7073917042206906,-0.0998902531304908,0.1246522946946628,0.1246522946946628,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,10:30,630,front_weekly,PUT,0.5406545825788538,0.2391223211440237,0.5406545825788538,-0.110075494975001,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,11:00,660,front_weekly,PUT,0.4579518950485933,0.2470332172908469,0.4579518950485933,-0.3,0.4258555374362804,0.4258555374362804,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,11:30,690,front_weekly,PUT,0.447758768218708,0.2616294198881153,0.447758768218708,-0.3,0.1345047317937251,0.1345047317937251,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,12:00,720,front_weekly,PUT,0.4613353502415818,0.2445977872017915,0.4613353502415818,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,12:30,750,front_weekly,PUT,0.4863189206309993,0.2807013464044221,0.4863189206309993,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,13:05,785,front_weekly,PUT,0.4670121839840233,0.2455562399860331,0.4670121839840233,-0.3,0.5,0.5,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,13:35,815,front_weekly,PUT,0.4704984551884003,0.2452090228457943,0.4704984551884003,-0.1563282536846845,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,14:20,860,front_weekly,PUT,0.549675448772451,0.2548795727047088,0.549675448772451,-0.1714714479067564,0.0995727488961446,0.0995727488961446,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250116,202501,14:50,890,front_weekly,PUT,0.5916253107341735,0.2165313813194642,0.5916253107341735,-0.2130365612050441,0.2079422135331894,0.2079422135331894,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,10:30,630,front_weekly,PUT,0.6949915529804191,0.1776599555348798,0.6949915529804191,0.248244307423366,-0.1988410899474013,-0.1988410899474013,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,11:00,660,front_weekly,PUT,0.6793550317839385,0.1780360091492274,0.6793550317839385,0.1270248334044879,-0.0234113332615898,-0.0234113332615898,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,11:30,690,front_weekly,PUT,0.6380574413686327,0.2570341192521772,0.6380574413686327,-0.0055161605639475,-0.0486985652863003,-0.0486985652863003,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,12:00,720,front_weekly,PUT,0.6782465158102627,0.1951143483271683,0.6782465158102627,0.0382513784874776,-0.0456868799612583,-0.0456868799612583,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,12:30,750,front_weekly,PUT,0.6435210353903601,0.2289885810692113,0.6435210353903601,-0.0537815189722173,0.0718240711313058,0.0718240711313058,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,13:00,780,front_weekly,PUT,0.6328550353166044,0.243361486650262,0.6328550353166044,-0.1277777604441908,0.0995951664109944,0.0995951664109944,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250117,202501,13:30,810,front_weekly,PUT,0.6666123246389606,0.2081536408191147,0.6666123246389606,-0.1519880095453853,0.1024517187474935,0.1024517187474935,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,10:30,630,front_weekly,PUT,0.6173923200819004,0.2596479049353229,0.6173923200819004,0.2109022038552677,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,11:10,670,front_weekly,PUT,0.589673623970701,0.2535668815119536,0.589673623970701,0.2017290655483337,-0.2417465528887475,-0.2417465528887475,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,11:40,700,front_weekly,PUT,0.5985160658785401,0.2278866385741958,0.5985160658785401,0.2520417596687814,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,12:10,730,front_weekly,PUT,0.6114187379939819,0.2657688673863592,0.6114187379939819,0.0627680164039414,-0.1595505275083392,-0.1595505275083392,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,12:40,760,front_weekly,PUT,0.6097759060135636,0.2667294275661109,0.6097759060135636,0.009787214563248,-0.1767337767513653,-0.1767337767513653,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,13:10,790,front_weekly,PUT,0.6606906908571829,0.2599415349457507,0.6606906908571829,-0.0282402165976316,-0.1429863789844007,-0.1429863789844007,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,13:40,820,front_weekly,PUT,0.6470246807653051,0.2427192697641035,0.6470246807653051,-0.0423675809831912,-0.107656016741534,-0.107656016741534,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250121,202501,14:10,850,front_weekly,PUT,0.6847993828217558,0.2699052426304327,0.6847993828217558,-0.0353556588618467,-0.0861278138972508,-0.0861278138972508,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,10:30,630,front_weekly,PUT,0.7437062471985877,0.285183682016632,0.7437062471985877,0.0716418365934001,-0.1450381679389313,-0.1450381679389313,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,11:00,660,front_weekly,PUT,0.6990120175970373,0.1869979756595801,0.6990120175970373,0.0481818228056936,-0.144144173557035,-0.144144173557035,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,11:30,690,front_weekly,PUT,0.6555661923910239,0.3404705279992025,0.6555661923910239,-0.084226187249295,-0.0396599926753488,-0.0396599926753488,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,12:00,720,front_weekly,PUT,0.6849564321784372,0.3300487225232092,0.6849564321784372,-0.0524390046756791,0.067484626682438,0.067484626682438,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,12:30,750,front_weekly,PUT,0.7280906478504325,0.3022122562655145,0.7280906478504325,-0.1411042542769662,0.0210844185065448,0.0210844185065448,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,13:00,780,front_weekly,PUT,0.7376423188445446,0.2885689333159176,0.7376423188445446,-0.2385294297162223,0.116521752398947,0.116521752398947,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250122,202501,13:30,810,front_weekly,PUT,0.7000694430204911,0.3342491252135329,0.7000694430204911,-0.2009259353558332,0.0544217823887751,0.0544217823887751,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,10:30,630,front_weekly,PUT,0.602014793685976,0.1679519633522542,0.602014793685976,0.5,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,11:00,660,front_weekly,PUT,0.6737585234401969,0.2009672618756887,0.6737585234401969,0.1356122685647101,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,11:30,690,front_weekly,PUT,0.7231268122304536,0.1756600556135205,0.7231268122304536,-0.0124999457171975,-0.1520737801099582,-0.1520737801099582,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,12:00,720,front_weekly,PUT,0.7532034022356602,0.142683553320815,0.7532034022356602,0.1630901832118934,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,12:30,750,front_weekly,PUT,0.6839074197052413,0.2240452020346836,0.6839074197052413,0.2373390423906594,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,13:00,780,front_weekly,PUT,0.6002148540228437,0.2153277289407459,0.6002148540228437,0.5,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250123,202501,13:30,810,front_weekly,PUT,0.6890543280401286,0.1326762885700609,0.6890543280401286,0.5,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,10:30,630,front_weekly,PUT,0.6314558116798338,0.2726559732219112,0.6314558116798338,-0.0903377553356242,-0.0709459279861822,-0.0709459279861822,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,11:00,660,front_weekly,PUT,0.642895580937275,0.2522053673645016,0.642895580937275,-0.1681854610084572,-0.0856192793215534,-0.0856192793215534,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,11:30,690,front_weekly,PUT,0.709843391586325,0.208231730645762,0.709843391586325,-0.2136183666287744,0.0469683695798519,0.0469683695798519,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,12:00,720,front_weekly,PUT,0.6915421004576418,0.2029979059867129,0.6915421004576418,-0.181846409340036,0.2001646693351337,0.2001646693351337,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,12:30,750,front_weekly,PUT,0.6710658139496424,0.2129452596588626,0.6710658139496424,-0.2339062690734863,0.1874593504086183,0.1874593504086183,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,13:00,780,front_weekly,PUT,0.5814448494812057,0.194497602859855,0.5814448494812057,-0.1312649460186957,0.1157284737626667,0.1157284737626667,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250124,202501,13:30,810,front_weekly,PUT,0.5513683998734734,0.2645356568321746,0.5513683998734734,-0.1351477251915788,0.0948821793120262,0.0948821793120262,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,11:00,660,front_weekly,PUT,0.5385725157800797,0.2419915390931331,0.5385725157800797,-0.0881206585639714,0.1469675926660747,0.1469675926660747,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,11:35,695,front_weekly,CALL,0.4940425206239083,0.4940425206239083,0.3661522313558927,-0.0105509697447994,-0.1818427954970237,-0.0105509697447994,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,12:10,730,front_weekly,CALL,0.4821809258861224,0.4821809258861224,0.4220279995536926,0.0062877926598121,-0.0396333069676227,0.0062877926598121,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,12:50,770,front_weekly,PUT,0.4713364470442782,0.4554205083952279,0.4713364470442782,0.039806988277099,-0.1099573204285505,-0.1099573204285505,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,13:20,800,front_weekly,CALL,0.4905026239322514,0.4905026239322514,0.394064121073664,0.0077612122493002,-0.2542515778584788,0.0077612122493002,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,13:50,830,front_weekly,CALL,0.4869119149675178,0.4869119149675178,0.4176859021908733,0.1918689540345171,-0.1137393619383763,0.1918689540345171,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,14:30,870,front_weekly,PUT,0.5349079623420535,0.2367403347753133,0.5349079623420535,-0.04768042079649,0.0660687912535431,0.0660687912535431,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250127,202501,15:00,900,front_weekly,CALL,0.4910285325418673,0.4910285325418673,0.3918395819392948,0.1811184279281896,-0.0951554835265212,0.1811184279281896,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,10:35,635,front_weekly,PUT,0.6011031496042519,0.2725603884297409,0.6011031496042519,0.1716954076143657,-0.3,-0.3,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,11:05,665,front_weekly,PUT,0.6043749075146136,0.3797955353195457,0.6043749075146136,0.0999237118733225,-0.1673675197161942,-0.1673675197161942,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,11:50,710,front_weekly,PUT,0.4532372739201306,0.2950931652003701,0.4532372739201306,0.1609977517795289,-0.2386712180923231,-0.2386712180923231,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,12:30,750,front_weekly,PUT,0.5377418656611807,0.3288191863347209,0.5377418656611807,0.1430781095387492,-0.0932743443851977,-0.0932743443851977,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,13:00,780,front_weekly,PUT,0.4729453370853724,0.3746871267280741,0.4729453370853724,0.0947368173946736,-0.1019541523951776,-0.1019541523951776,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,13:30,810,front_weekly,PUT,0.510291508201689,0.3261642805192157,0.510291508201689,0.0603921329273897,-0.0604444715711806,-0.0604444715711806,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250128,202501,14:00,840,front_weekly,PUT,0.5626794217154052,0.3267713358368104,0.5626794217154052,0.068923128568209,-0.100534781794048,-0.100534781794048,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250129,202501,10:30,630,front_weekly,PUT,0.5910379648351187,0.2804335339176714,0.5910379648351187,-0.0330033315966808,0.2802427073085536,0.2802427073085536,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPXW,20250129,202501,11:00,660,front_weekly,PUT,0.6236826835568748,0.2599789248838623,0.6236826835568748,-0.0747217628631941,0.1610412836203163,0.1610412836203163,thr0.447_maxdayall,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
