ticker,delta_target,max_minutes_to_close,feature,op,threshold,name,score,train_reason,core_reason,inner_val_reason,train_trades,train_wr,train_pf,train_pnl,train_min_month,train_long_rate,core_trades,core_wr,core_pf,core_pnl,core_min_month,core_long_rate,inner_val_trades,inner_val_wr,inner_val_pf,inner_val_pnl,inner_val_min_month,inner_val_long_rate
SPY,0.4,120.0,net_delta,>=,-13.848669330153696,SPY_d0.40_mtc_le_120_net_delta_>=_m13p849,-1.150000000000197e+18,pf 0.873<1.05,pf 0.829<1.05,pass,542,0.26199261992619927,0.8725353023882942,-155876.31267733683,26,0.3007380073800738,444,0.25225225225225223,0.8287732856813899,-173613.3355903992,32,0.2927927927927928,98,0.30612244897959184,1.0848825693920405,17737.022913062337,26,0.336734693877551
SPY,0.4,120.0,dist_to_zero_gamma,>=,31.008413314819336,SPY_d0.40_mtc_le_120_dist_to_zero_gamma_>=_31p008,-1.1500000000001971e+18,pf 0.795<1.05,pf 0.761<1.05,pf 0.993<1.05,370,0.2648648648648649,0.7947706025771438,-172057.86603605992,16,0.25135135135135134,308,0.2435064935064935,0.7607552929543976,-171211.67215920548,28,0.24025974025974026,62,0.3709677419354839,0.9931054880418282,-846.1938768544544,16,0.3064516129032258
SPY,0.4,180.0,dist_to_zero_gamma,>=,-0.447550505399704,SPY_d0.40_mtc_le_180_dist_to_zero_gamma_>=_m0p44755,-1.1500000000001978e+18,pf 0.955<1.05,pf 0.877<1.05,pass,819,0.26495726495726496,0.9546595584092256,-82051.83415588654,44,0.2954822954822955,666,0.24924924924924924,0.8766575069225105,-185507.0749517636,51,0.2882882882882883,153,0.3333333333333333,1.338439126675056,103455.24079587706,44,0.32679738562091504
SPY,0.5,9999.0,dist_to_min_gamma,<=,89.44364929199219,SPY_d0.50_alltime_dist_to_min_gamma_<=_89p444,-1.1500000000001981e+18,pf 0.915<1.05,pf 0.943<1.05,pf 0.822<1.05,1804,0.3120842572062084,0.9154575866292672,-294551.9534628119,102,0.4778270509977827,1398,0.3133047210300429,0.9428479488635488,-154024.62409945775,106,0.4864091559370529,406,0.3078817733990148,0.8219089722306345,-140527.32936335422,102,0.4482758620689655
SPY,0.7,9999.0,actual_theta,>=,-3.9019,SPY_d0.70_alltime_actual_theta_>=_m3p9019,-1.1500000000001984e+18,pf 0.906<1.05,pf 0.921<1.05,pf 0.816<1.05,1623,0.38878619839802836,0.9056486528935193,-228781.3162767628,53,0.34319162045594576,1368,0.38596491228070173,0.9208654131077016,-164104.7195842813,81,0.3391812865497076,255,0.403921568627451,0.8157564340602679,-64676.59669248147,53,0.36470588235294116
SPY,0.4,140.0,net_delta,>=,-13.848669330153696,SPY_d0.40_mtc_le_140_net_delta_>=_m13p849,-1.1500000000001989e+18,pf 0.882<1.05,pf 0.835<1.05,pass,573,0.26352530541012215,0.8817799359604285,-153062.5908058405,28,0.3054101221640489,466,0.2553648068669528,0.8345041567110536,-176042.28472382802,33,0.296137339055794,107,0.29906542056074764,1.0994793325843786,22979.693917987523,28,0.34579439252336447
SPY,0.5,9999.0,level_target_bps,<=,29.884199142456055,SPY_d0.50_alltime_level_target_bps_<=_29p884,-1.1500000000001994e+18,pf 0.898<1.05,pf 0.860<1.05,pass,828,0.3357487922705314,0.8981123819249843,-155903.073143033,25,0.4613526570048309,653,0.31393568147013784,0.8600063957362326,-176004.9765560014,25,0.43644716692189894,175,0.41714285714285715,1.073657209326922,20101.903412968408,29,0.5542857142857143
SPY,0.4,140.0,dist_to_max_gamma,>=,-36.08681106567383,SPY_d0.40_mtc_le_140_dist_to_max_gamma_>=_m36p087,-1.1500000000001997e+18,pf 0.905<1.05,pf 0.846<1.05,pass,624,0.266025641025641,0.9048303845075064,-132932.9273930097,30,0.3076923076923077,513,0.2553606237816764,0.84577157947106,-179691.40912247228,43,0.3079922027290448,111,0.3153153153153153,1.2018053603237562,46758.481729462575,30,0.3063063063063063
SPY,0.4,9999.0,vix_spot,>=,0.31,SPY_d0.40_alltime_vix_spot_>=_0p31,-1.150000000000201e+18,pf 0.952<1.05,pf 0.942<1.05,pf 0.978<1.05,1948,0.28593429158110883,0.9519114682723391,-196241.98606683977,111,0.45790554414784396,1399,0.2830593280914939,0.9418752805002559,-171538.0452583629,111,0.45746962115796996,549,0.29326047358834245,0.978131168036558,-24703.940808476887,165,0.45901639344262296
SPY,0.5,9999.0,vix_spot,>=,0.31,SPY_d0.50_alltime_vix_spot_>=_0p31,-1.1500000000002022e+18,pf 0.939<1.05,pf 0.939<1.05,pf 0.938<1.05,1948,0.3141683778234086,0.9385635807704134,-230781.81465726043,111,0.45790554414784396,1399,0.30879199428162973,0.9387858570528911,-167497.01807230245,111,0.45746962115796996,549,0.32786885245901637,0.9379674123872518,-63284.79658495794,165,0.45901639344262296
SPY,0.5,180.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.50_mtc_le_180_gamma_0dte_vs_wk_>=_0p81476,-1.1500000000002022e+18,pf 0.862<1.05,pf 0.748<1.05,pass,418,0.2703349282296651,0.8617675620488531,-125625.95811394282,16,0.3397129186602871,323,0.24148606811145512,0.7480284582978606,-183365.29934406426,31,0.32507739938080493,95,0.3684210526315789,1.3188608714752532,57739.34123012144,16,0.3894736842105263
SPY,0.4,180.0,dist_to_min_gamma,>=,18.280616760253906,SPY_d0.40_mtc_le_180_dist_to_min_gamma_>=_18p281,-1.1500000000002024e+18,pf 0.980<1.05,pf 0.858<1.05,pass,773,0.2755498059508409,0.9796066850152952,-34895.19208005845,43,0.3001293661060802,608,0.25164473684210525,0.8579346834462771,-197104.7969109615,54,0.26644736842105265,165,0.36363636363636365,1.5011332324039344,162209.604830903,43,0.42424242424242425
SPY,0.4,120.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.40_mtc_le_120_gamma_0dte_vs_wk_>=_0p81476,-1.1500000000002025e+18,min_month 12<15,pf 0.634<1.05,min_month 12<15,280,0.23214285714285715,0.805503037422791,-129829.3384299371,12,0.32142857142857145,219,0.1872146118721461,0.6343612624758912,-202433.02655902912,19,0.3013698630136986,61,0.39344262295081966,1.6375944197526922,72603.68812909204,12,0.39344262295081966
SPY,0.4,140.0,dist_to_zero_gamma,>=,11.67419147491455,SPY_d0.40_mtc_le_140_dist_to_zero_gamma_>=_11p674,-1.1500000000002028e+18,pf 0.906<1.05,pf 0.795<1.05,pass,491,0.26883910386965376,0.9059283652402079,-103091.37107967296,26,0.25661914460285135,396,0.24494949494949494,0.7952727513560445,-187214.7783703968,33,0.24242424242424243,95,0.3684210526315789,1.4636889437141067,84123.40729072384,26,0.3157894736842105
SPY,0.6,9999.0,vix_spot,>=,0.31,SPY_d0.60_alltime_vix_spot_>=_0p31,-1.1500000000002029e+18,pf 0.934<1.05,pf 0.931<1.05,pf 0.941<1.05,1948,0.3531827515400411,0.9335681961168769,-221898.84592838527,111,0.45790554414784396,1399,0.3509649749821301,0.930863115315798,-169559.57412040743,111,0.45746962115796996,549,0.3588342440801457,0.9410414825981596,-52339.27180797786,165,0.45901639344262296
SPY,0.6,9999.0,wk_net_delta,<=,17.61212541214834,SPY_d0.60_alltime_wk_net_delta_<=_17p612,-1.1500000000002035e+18,pf 0.933<1.05,pf 0.888<1.05,pass,1252,0.36022364217252395,0.9325162336714197,-144538.98343169328,23,0.505591054313099,932,0.3562231759656652,0.8883515047969113,-181863.9448711811,64,0.5343347639484979,320,0.371875,1.072767291917205,37324.96143948786,23,0.421875
SPY,0.6,9999.0,level_target_bps,<=,28.2166805267334,SPY_d0.60_alltime_level_target_bps_<=_28p217,-1.1500000000002043e+18,pf 0.832<1.05,pf 0.785<1.05,pf 1.034<1.05,608,0.36348684210526316,0.8315299860952534,-171894.73225495045,18,0.5082236842105263,466,0.34120171673819744,0.7853110254784409,-178406.4045700332,18,0.47639484978540775,142,0.43661971830985913,1.0343934269461972,6511.672315082729,19,0.6126760563380281
SPY,0.4,120.0,dist_to_zero_gamma,>=,11.67419147491455,SPY_d0.40_mtc_le_120_dist_to_zero_gamma_>=_11p674,-1.1500000000002044e+18,pf 0.870<1.05,pf 0.788<1.05,pass,465,0.26881720430107525,0.8701759317057757,-134287.72605194215,25,0.2537634408602151,379,0.24538258575197888,0.788450921200348,-184381.25425119023,32,0.24010554089709762,86,0.37209302325581395,1.3076891646991229,50093.52819924808,25,0.313953488372093
SPY,0.4,120.0,net_delta,>=,17.01722384066498,SPY_d0.40_mtc_le_120_net_delta_>=_17p017,-1.1500000000002045e+18,min_month 12<15,pf 0.724<1.05,min_month 12<15,397,0.26700251889168763,0.8087755273188458,-168814.0801673145,12,0.2518891687657431,329,0.2553191489361702,0.7236748289672984,-204620.94189194014,23,0.24012158054711247,68,0.3235294117647059,1.2516328458619197,35806.86172462564,12,0.3088235294117647
SPY,0.7,9999.0,dist_to_min_gamma,>=,32.24878692626953,SPY_d0.70_alltime_dist_to_min_gamma_>=_32p249,-1.150000000000205e+18,pf 0.939<1.05,pf 0.902<1.05,pass,1527,0.381139489194499,0.939482171794919,-137859.7428061418,79,0.32154551407989523,1211,0.37241948802642444,0.9017659898557565,-184414.58666031645,114,0.2972749793559042,316,0.41455696202531644,1.1161828084985166,46554.84385417471,79,0.41455696202531644
SPY,0.4,9999.0,delta_0dte_vs_wk,<=,0.21304689575804758,SPY_d0.40_alltime_delta_0dte_vs_wk_<=_0p21305,-1.1500000000002053e+18,pf 0.927<1.05,pf 0.944<1.05,pf 0.842<1.05,1670,0.2778443113772455,0.927223077299086,-258186.45520870664,23,0.41077844311377243,1398,0.2804005722460658,0.9438693350795937,-166663.48482763345,70,0.40987124463519314,272,0.2647058823529412,0.8417751753955961,-91522.97038107319,23,0.41544117647058826
SPY,0.4,140.0,net_delta,>=,16.145492160450747,SPY_d0.40_mtc_le_140_net_delta_>=_16p145,-1.1500000000002054e+18,pf 0.890<1.05,pf 0.799<1.05,pass,503,0.27037773359840955,0.8904605347969919,-122591.9735240787,25,0.2803180914512923,408,0.2549019607843137,0.7988342484779037,-187001.25983524614,29,0.2622549019607843,95,0.3368421052631579,1.339765030351322,64409.2863111674,25,0.35789473684210527
SPY,0.7,9999.0,actual_theta,>=,-2.6702,SPY_d0.70_alltime_actual_theta_>=_m2p6702,-1.1500000000002062e+18,min_month 5<15,pf 0.852<1.05,min_month 5<15,972,0.36419753086419754,0.8310640994794671,-257700.5256173904,5,0.2705761316872428,891,0.3658810325476992,0.8518909770114961,-206309.63457073033,30,0.2738496071829405,81,0.345679012345679,0.6120735187501744,-51390.89104666009,5,0.2345679012345679
SPY,0.5,9999.0,net_delta,<=,17.46512538104026,SPY_d0.50_alltime_net_delta_<=_17p465,-1.1500000000002065e+18,pf 0.924<1.05,pf 0.928<1.05,pf 0.912<1.05,1594,0.31053952321204514,0.9238863169422337,-234554.32011994533,75,0.49498117942283565,1211,0.30800990916597853,0.927505817443123,-171309.851213702,111,0.5053674649050371,383,0.3185378590078329,0.9119828784091797,-63244.46890624336,75,0.4621409921671018
SPY,0.5,180.0,dist_to_max_gamma,>=,-26.840930938720703,SPY_d0.50_mtc_le_180_dist_to_max_gamma_>=_m26p841,-1.150000000000207e+18,pf 0.900<1.05,pf 0.871<1.05,pass,799,0.2853566958698373,0.900372573204905,-167341.14327454148,37,0.28410513141426785,662,0.2794561933534743,0.8712356150268494,-181870.1295152932,54,0.283987915407855,137,0.31386861313868614,1.054366055385746,14528.986240751736,37,0.2846715328467153
SPY,0.4,140.0,net_gamma,>=,21.094219228816108,SPY_d0.40_mtc_le_140_net_gamma_>=_21p094,-1.1500000000002079e+18,min_month 11<15,pf 0.733<1.05,min_month 11<15,408,0.26715686274509803,0.8671737579200639,-119439.8159938488,11,0.22549019607843138,343,0.24198250728862974,0.7328893404637621,-208056.30422233688,24,0.20699708454810495,65,0.4,1.7366031737995933,88616.48822848804,11,0.3230769230769231
SPY,0.5,180.0,delta_0dte_vs_wk,>=,-0.21461538809963798,SPY_d0.50_mtc_le_180_delta_0dte_vs_wk_>=_m0p21462,-1.1500000000002079e+18,pf 0.843<1.05,pf 0.736<1.05,pass,507,0.2859960552268245,0.8430166600664891,-164408.87814336264,25,0.4714003944773176,333,0.2672672672672673,0.7363162663857228,-183342.45306903103,25,0.43543543543543545,174,0.3218390804597701,1.053790172221466,18933.574925668363,34,0.5402298850574713
SPY,0.6,9999.0,net_gamma,<=,21.88889495611541,SPY_d0.60_alltime_net_gamma_<=_21p889,-1.1500000000002081e+18,pf 0.926<1.05,pf 0.928<1.05,pf 0.918<1.05,1885,0.35543766578249336,0.9256057074601584,-237815.97698607782,137,0.48859416445623344,1398,0.35765379113018597,0.9279991907537408,-172440.75802132138,137,0.5014306151645207,487,0.3490759753593429,0.9184555754173973,-65375.21896475642,137,0.4517453798767967
SPY,0.4,140.0,net_delta,>=,-16.738921803389704,SPY_d0.40_mtc_le_140_net_delta_>=_m16p739,-1.1500000000002081e+18,pf 0.924<1.05,pf 0.840<1.05,pass,652,0.2684049079754601,0.9243352986242439,-110567.8700571917,34,0.3312883435582822,524,0.25572519083969464,0.8399259717373381,-191649.13037423737,38,0.32251908396946566,128,0.3203125,1.3070861878441211,81081.26031704572,34,0.3671875
SPY,0.4,120.0,net_delta,>=,-16.738921803389704,SPY_d0.40_mtc_le_120_net_delta_>=_m16p739,-1.1500000000002084e+18,pf 0.902<1.05,pf 0.835<1.05,pass,614,0.26547231270358307,0.9023140445343766,-134549.05436960995,30,0.3273615635179153,497,0.2515090543259557,0.834603459008857,-188333.50879198202,37,0.317907444668008,117,0.3247863247863248,1.2253368310250137,53784.45442237205,30,0.36752136752136755
SPY,0.7,9999.0,dist_to_min_gamma,>=,18.280616760253906,SPY_d0.70_alltime_dist_to_min_gamma_>=_18p281,-1.1500000000002086e+18,pf 0.949<1.05,pf 0.912<1.05,pass,1763,0.38740782756664777,0.9486165200426478,-134096.05018443367,100,0.33862733976176973,1398,0.3798283261802575,0.911882545552842,-188548.96416196972,121,0.31759656652360513,365,0.41643835616438357,1.1158657907372649,54452.91397753604,100,0.4191780821917808
SPY,0.7,9999.0,premium_to_spot_bps,>=,22.284444018143322,SPY_d0.70_alltime_premium_to_spot_bps_>=_22p284,-1.1500000000002089e+18,pf 0.868<1.05,pf 0.879<1.05,pf 0.841<1.05,1448,0.3743093922651934,0.8675875675175521,-264177.0512533165,107,0.5200276243093923,1018,0.37328094302554027,0.8790224884591958,-169250.9968702171,107,0.5353634577603144,430,0.3767441860465116,0.8407492110058781,-94926.05438309944,121,0.48372093023255813
SPY,0.7,9999.0,actual_theta,>=,-4.834,SPY_d0.70_alltime_actual_theta_>=_m4p834,-1.1500000000002097e+18,pf 0.925<1.05,pf 0.925<1.05,pf 0.927<1.05,1898,0.3851422550052687,0.925015349634913,-210348.73738666897,97,0.3793466807165437,1562,0.382202304737516,0.9246075053709578,-178001.44064117124,111,0.37900128040973113,336,0.39880952380952384,0.9271829773100921,-32347.296745497777,97,0.38095238095238093
SPY,0.4,9999.0,dist_to_min_gamma,>=,89.44364929199219,SPY_d0.40_alltime_dist_to_min_gamma_>=_89p444,-1.1500000000002099e+18,pf 0.919<1.05,pf 0.814<1.05,pass,614,0.26547231270358307,0.9194035417584341,-106246.91638626438,31,0.2980456026058632,466,0.24034334763948498,0.8136188899960632,-193995.0885978805,36,0.24248927038626608,148,0.34459459459459457,1.3163165297663415,87748.17221161608,31,0.47297297297297297
SPY,0.6,180.0,delta_0dte_vs_wk,>=,-0.21461538809963798,SPY_d0.60_mtc_le_180_delta_0dte_vs_wk_>=_m0p21462,-1.1500000000002099e+18,pf 0.812<1.05,pf 0.709<1.05,pf 1.032<1.05,507,0.32938856015779094,0.8123914922508514,-174430.45579536032,25,0.4714003944773176,333,0.3153153153153153,0.7089305700615689,-183844.96300354888,25,0.43543543543543545,174,0.3563218390804598,1.0315776010560895,9414.507208188574,34,0.5402298850574713
SPY,0.5,180.0,dist_to_zero_gamma,>=,46.82035827636719,SPY_d0.50_mtc_le_180_dist_to_zero_gamma_>=_46p82,-1.150000000000212e+18,min_month 11<15,pf 0.717<1.05,min_month 11<15,404,0.27970297029702973,0.7968699296254821,-175982.30436904117,11,0.2623762376237624,336,0.25595238095238093,0.7167075111362232,-212114.80651239716,31,0.23214285714285715,68,0.39705882352941174,1.3072377643441278,36132.502143356025,11,0.4117647058823529
SPY,0.5,9999.0,dist_to_zero_gamma,<=,81.76508331298828,SPY_d0.50_alltime_dist_to_zero_gamma_<=_81p765,-1.1500000000002124e+18,pf 0.929<1.05,pf 0.945<1.05,pf 0.873<1.05,2062,0.30892337536372455,0.9288342863725034,-285044.28845993476,128,0.463627546071775,1584,0.307449494949495,0.9452706037172814,-169558.44509836083,128,0.46654040404040403,478,0.3138075313807531,0.8727058414354488,-115485.84336157383,140,0.45397489539748953
SPY,0.4,120.0,net_delta,>=,16.145492160450747,SPY_d0.40_mtc_le_120_net_delta_>=_16p145,-1.150000000000213e+18,pf 0.871<1.05,pf 0.784<1.05,pass,477,0.26834381551362685,0.8709827628649142,-136922.83405657575,23,0.27672955974842767,390,0.2512820512820513,0.7837560979757657,-192488.30056207936,28,0.26153846153846155,87,0.3448275862068966,1.3246953165243716,55565.46650550357,23,0.3448275862068966
SPY,0.6,180.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.60_mtc_le_180_gamma_0dte_vs_wk_>=_0p81476,-1.1500000000002131e+18,pf 0.833<1.05,pf 0.710<1.05,pass,418,0.3133971291866029,0.8333672979166981,-133804.71147175768,16,0.3397129186602871,323,0.2786377708978328,0.7095745243214343,-193069.2407226876,31,0.32507739938080493,95,0.43157894736842106,1.4287967283738514,59264.52925092993,16,0.3894736842105263
SPY,0.6,9999.0,net_delta,<=,17.46512538104026,SPY_d0.60_alltime_net_delta_<=_17p465,-1.1500000000002138e+18,pf 0.910<1.05,pf 0.918<1.05,pf 0.882<1.05,1594,0.3450439146800502,0.9096345490783873,-251345.57056872043,75,0.49498117942283565,1211,0.34434351775392236,0.9177689424450631,-175994.49217174517,111,0.5053674649050371,383,0.3472584856396867,0.882482594873117,-75351.07839697525,75,0.4621409921671018
SPY,0.4,140.0,net_delta,>=,17.01722384066498,SPY_d0.40_mtc_le_140_net_delta_>=_17p017,-1.150000000000214e+18,min_month 14<15,pf 0.724<1.05,min_month 14<15,418,0.26555023923444976,0.8218108073964199,-166430.28126386384,14,0.2535885167464115,343,0.2536443148688047,0.724127810162284,-214178.79260542104,26,0.239067055393586,75,0.32,1.3028974450580169,47748.5113415572,14,0.32
SPY,0.7,9999.0,dist_to_max_gamma,>=,-36.08681106567383,SPY_d0.70_alltime_dist_to_max_gamma_>=_m36p087,-1.1500000000002143e+18,pf 0.920<1.05,pf 0.915<1.05,pf 0.947<1.05,1696,0.38325471698113206,0.9200914975010299,-204974.583293943,87,0.3319575471698113,1398,0.38197424892703863,0.9151148169065971,-183547.48572258378,93,0.3261802575107296,298,0.38926174496644295,0.9468063492638834,-21427.097571359205,87,0.35906040268456374
SPY,0.4,9999.0,net_delta,<=,17.46512538104026,SPY_d0.40_alltime_net_delta_<=_17p465,-1.1500000000002145e+18,pf 0.932<1.05,pf 0.929<1.05,pf 0.942<1.05,1594,0.28419071518193223,0.9322081913018676,-226780.03557176524,75,0.49498117942283565,1211,0.28406275805119735,0.9292564763088761,-180510.04270654588,111,0.5053674649050371,383,0.2845953002610966,0.9416982943871622,-46269.99286521939,75,0.4621409921671018
SPY,0.7,9999.0,wk_net_delta,>=,16.676680877040408,SPY_d0.70_alltime_wk_net_delta_>=_16p677,-1.1500000000002176e+18,min_month 2<15,pf 0.898<1.05,min_month 2<15,1648,0.37985436893203883,0.8934554365959558,-262662.62880789564,2,0.3743932038834951,1398,0.37625178826895567,0.8977788162478647,-217841.66852622808,55,0.3540772532188841,250,0.4,0.8658869196553959,-44820.9602816675,2,0.488
SPY,0.5,9999.0,dist_to_max_gamma,>=,-15.806517601013184,SPY_d0.50_alltime_dist_to_max_gamma_>=_m15p807,-1.1500000000002196e+18,pf 0.909<1.05,pf 0.902<1.05,pf 0.939<1.05,1127,0.2963620230700976,0.9085448770446878,-210983.79061492317,54,0.2466725820763088,932,0.2907725321888412,0.9024944527334744,-188090.52727064228,60,0.24248927038626608,195,0.3230769230769231,0.9394264190053233,-22893.26334428086,54,0.26666666666666666
SPY,0.4,140.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.40_mtc_le_140_gamma_0dte_vs_wk_>=_0p81476,-1.1500000000002199e+18,min_month 14<15,pf 0.627<1.05,min_month 14<15,305,0.2360655737704918,0.8472320470706414,-110803.32565496596,14,0.32786885245901637,234,0.19230769230769232,0.6265647031971076,-219866.61575605685,19,0.3076923076923077,71,0.38028169014084506,1.7987811143024268,109063.29010109093,14,0.39436619718309857
SPY,0.4,140.0,dist_to_max_gamma,>=,-26.840930938720703,SPY_d0.40_mtc_le_140_dist_to_max_gamma_>=_m26p841,-1.1500000000002209e+18,pf 0.892<1.05,pf 0.816<1.05,pass,579,0.2607944732297064,0.8920729379267763,-140431.3724049183,27,0.2867012089810017,476,0.24789915966386555,0.8164593999968125,-199908.3219212785,40,0.28781512605042014,103,0.32038834951456313,1.2805628081629914,59476.94951636018,27,0.2815533980582524
SPY,0.6,180.0,dist_to_min_gamma,>=,49.827266693115234,SPY_d0.60_mtc_le_180_dist_to_min_gamma_>=_49p827,-1.1500000000002213e+18,pf 0.882<1.05,pf 0.746<1.05,pass,512,0.345703125,0.8818603339540587,-112135.09856266866,22,0.291015625,409,0.31784841075794623,0.7464780946371133,-204556.8086437955,41,0.25183374083129584,103,0.4563106796116505,1.6494233344737095,92421.71008112686,22,0.44660194174757284
SPY,0.5,9999.0,delta_0dte_vs_wk,>=,0.21304689575804758,SPY_d0.50_alltime_delta_0dte_vs_wk_>=_0p21305,-1.1500000000002214e+18,pf 0.883<1.05,pf 0.786<1.05,pass,748,0.3155080213903743,0.8828367160424202,-167733.49714924645,40,0.4799465240641711,466,0.2939914163090129,0.7862707489530423,-196168.6225768738,44,0.4721030042918455,282,0.35106382978723405,1.0553444443300253,28435.125427627354,40,0.4929078014184397
SPY,0.7,9999.0,level_target_bps,<=,55.2586555480957,SPY_d0.70_alltime_level_target_bps_<=_55p259,-1.150000000000222e+18,pf 0.921<1.05,pf 0.922<1.05,pf 0.916<1.05,2010,0.38855721393034826,0.9212470115747659,-234689.13504536607,113,0.40248756218905474,1584,0.38257575757575757,0.9224020051278969,-186689.1138651968,113,0.3952020202020202,426,0.4107981220657277,0.9164078263617671,-48000.02118016927,115,0.4295774647887324
SPY,0.6,9999.0,premium_to_spot_bps,<=,22.284444018143322,SPY_d0.60_alltime_premium_to_spot_bps_<=_22p284,-1.1500000000002222e+18,pf 0.939<1.05,pf 0.919<1.05,pass,1525,0.34491803278688526,0.9387533476881442,-173296.5198355107,67,0.3711475409836066,1276,0.34169278996865204,0.9185924983873685,-196219.1505189687,79,0.3542319749216301,249,0.3614457831325301,1.0546879742918653,22922.630683457915,67,0.4578313253012048
SPY,0.6,9999.0,dist_to_zero_gamma,<=,81.76508331298828,SPY_d0.60_alltime_dist_to_zero_gamma_<=_81p765,-1.1500000000002232e+18,pf 0.923<1.05,pf 0.935<1.05,pf 0.879<1.05,2062,0.34820562560620755,0.922586572677223,-277802.2029062072,128,0.463627546071775,1584,0.3484848484848485,0.9350284465085699,-181657.14721943386,128,0.46654040404040403,478,0.3472803347280335,0.8786972746452689,-96145.05568677328,140,0.45397489539748953
SPY,0.6,9999.0,premium_to_spot_bps,>=,13.012468427837725,SPY_d0.60_alltime_premium_to_spot_bps_>=_13p012,-1.1500000000002234e+18,pf 0.915<1.05,pf 0.917<1.05,pf 0.912<1.05,1841,0.35958718087995656,0.9154371994994036,-255526.72384610432,128,0.4790874524714829,1340,0.35895522388059703,0.9165961149878741,-185065.00968551432,128,0.4828358208955224,501,0.36127744510978044,0.9122341614110698,-70461.71416059,147,0.469061876247505
SPY,0.4,180.0,delta_0dte_vs_wk,>=,0.21304689575804758,SPY_d0.40_mtc_le_180_delta_0dte_vs_wk_>=_0p21305,-1.1500000000002237e+18,pf 0.856<1.05,pf 0.603<1.05,pass,374,0.25668449197860965,0.8560637520022804,-121742.66364904636,21,0.5133689839572193,225,0.2311111111111111,0.6029270101868821,-205629.92951782746,21,0.5022222222222222,149,0.2953020134228188,1.2557965072673307,83887.26586878112,22,0.5302013422818792
SPY,0.5,9999.0,dist_to_min_gamma,<=,107.97957611083984,SPY_d0.50_alltime_dist_to_min_gamma_<=_107p98,-1.1500000000002255e+18,pf 0.929<1.05,pf 0.940<1.05,pf 0.887<1.05,2013,0.3114754098360656,0.9289586994587509,-276067.43155116116,111,0.4580228514654744,1584,0.30934343434343436,0.9400719270292481,-184026.85141176597,126,0.4621212121212121,429,0.31934731934731936,0.8870969433827596,-92040.58013939513,111,0.4428904428904429
SPY,0.4,140.0,dist_to_zero_gamma,>=,46.82035827636719,SPY_d0.40_mtc_le_140_dist_to_zero_gamma_>=_46p82,-1.1500000000002268e+18,min_month 9<15,pf 0.603<1.05,min_month 9<15,289,0.25259515570934254,0.7250908202820286,-181225.25895660266,9,0.27335640138408307,239,0.2175732217573222,0.6026130787321092,-226877.6861815921,19,0.24686192468619247,50,0.42,1.517045689594029,45652.42722498941,9,0.4
SPY,0.5,180.0,net_gamma,>=,-20.31729644311519,SPY_d0.50_mtc_le_180_net_gamma_>=_m20p317,-1.150000000000227e+18,pf 0.917<1.05,pf 0.855<1.05,pass,815,0.2846625766871166,0.9169860524446654,-141918.0070104792,41,0.28957055214723926,662,0.2688821752265861,0.8548183519991174,-205752.75765966828,53,0.2854984894259819,153,0.35294117647058826,1.218343648443745,63834.7506491891,41,0.30718954248366015
SPY,0.4,120.0,dist_to_max_gamma,>=,-36.08681106567383,SPY_d0.40_mtc_le_120_dist_to_max_gamma_>=_m36p087,-1.1500000000002278e+18,pf 0.866<1.05,pf 0.820<1.05,pass,591,0.2622673434856176,0.8657294982935849,-177893.83177825809,28,0.3079526226734349,489,0.24948875255623723,0.8196185885209765,-201198.88527810597,40,0.3067484662576687,102,0.3235294117647059,1.1112501720082042,23305.05349984795,28,0.3137254901960784
SPY,0.6,9999.0,wk_net_delta,>=,17.19750737511861,SPY_d0.60_alltime_wk_net_delta_>=_17p198,-1.1500000000002281e+18,min_month 0<15,pf 0.895<1.05,min_month 0<15,1455,0.33608247422680415,0.8690811822854349,-337074.5489574678,0,0.3532646048109966,1211,0.3352601156069364,0.8947404385310775,-228298.2053165955,46,0.32535094962840627,244,0.3401639344262295,0.7319305127469878,-108776.34364087226,0,0.4918032786885246
SPY,0.5,9999.0,gamma_0dte_vs_wk,>=,0.8147605434526071,SPY_d0.50_alltime_gamma_0dte_vs_wk_>=_0p81476,-1.1500000000002298e+18,pf 0.921<1.05,pf 0.844<1.05,pass,846,0.3037825059101655,0.9210010003653379,-132601.33525328472,30,0.35224586288416077,653,0.2771822358346095,0.8443837543995097,-209979.89563767053,57,0.3445635528330781,193,0.39378238341968913,1.2350682572079548,77378.56038438578,30,0.37823834196891193
SPY,0.4,120.0,gamma_0dte_vs_wk,>=,0.3392757171435967,SPY_d0.40_mtc_le_120_gamma_0dte_vs_wk_>=_0p33928,-1.1500000000002303e+18,pf 0.825<1.05,pf 0.726<1.05,pass,418,0.2583732057416268,0.8246310593314642,-168928.62924578952,21,0.3397129186602871,317,0.23659305993690852,0.7259078302271345,-204883.1605406054,32,0.3186119873817035,101,0.32673267326732675,1.1666271641612789,35954.53129481594,21,0.40594059405940597
