ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
SPXW,"d80_zero,cons_m2s1c45,d80",3,3,score_desc,0.0,-3.0788588926326996,21.199706863717722,False,False,False,True,False,False,False,True,False,False,False,False,-3.0788588926326996,219,0.4429223744292237,1.1958479038944247,6.013180111029975,0.027457443429360615,-3.0805699180665354,0.2054794520547945,103,0.46601941747572817,-3.0028756721741114,1.0828410150868817,0,0.5,334,0.41317365269461076,1.020338915026201,1.0913818889026796,0.003267610445816406,-5.382349566150648,0.1437125748502994,128,0.421875,-5.2710913284255865,6.872021678443656,32,0.6666666666666666,527,0.4459203036053131,1.1810447562534583,13.106407889329867,0.024869844192276787,-9.831477352108628,0.38330170777988615,245,0.4816326530612245,-9.531477352108608,0.5722391721156388,23,0.6666666666666666,207,0.5120772946859904,1.6199893731406787,13.416798813498243,0.06481545320530552,-1.8801484351136806,0.5410628019323671,100,0.56,-1.392346142789421,0.45952548031277274,30,1.0
SPXW,"cons_m2s1c45,d80,d80_zero",3,3,score_desc,0.0,-3.0788588926326996,21.199706863717722,False,False,False,True,False,False,False,True,False,False,False,False,-3.0788588926326996,219,0.4429223744292237,1.1958479038944247,6.013180111029975,0.027457443429360615,-3.0805699180665354,0.2054794520547945,103,0.46601941747572817,-3.0028756721741114,1.0828410150868817,0,0.5,334,0.41317365269461076,1.020338915026201,1.0913818889026796,0.003267610445816406,-5.382349566150648,0.1437125748502994,128,0.421875,-5.2710913284255865,6.872021678443656,32,0.6666666666666666,527,0.4459203036053131,1.1810447562534583,13.106407889329867,0.024869844192276787,-9.831477352108628,0.38330170777988615,245,0.4816326530612245,-9.531477352108608,0.5722391721156388,23,0.6666666666666666,207,0.5120772946859904,1.6199893731406787,13.416798813498243,0.06481545320530552,-1.8801484351136806,0.5410628019323671,100,0.56,-1.392346142789421,0.45952548031277274,30,1.0
SPXW,"cons_m2s1c45,d80_zero,d80",3,3,score_desc,0.0,-3.0788588926326996,21.199706863717722,False,False,False,True,False,False,False,True,False,False,False,False,-3.0788588926326996,219,0.4429223744292237,1.1958479038944247,6.013180111029975,0.027457443429360615,-3.0805699180665354,0.2054794520547945,103,0.46601941747572817,-3.0028756721741114,1.0828410150868817,0,0.5,334,0.41317365269461076,1.020338915026201,1.0913818889026796,0.003267610445816406,-5.382349566150648,0.1437125748502994,128,0.421875,-5.2710913284255865,6.872021678443656,32,0.6666666666666666,527,0.4459203036053131,1.1810447562534583,13.106407889329867,0.024869844192276787,-9.831477352108628,0.38330170777988615,245,0.4816326530612245,-9.531477352108608,0.5722391721156388,23,0.6666666666666666,207,0.5120772946859904,1.6199893731406787,13.416798813498243,0.06481545320530552,-1.8801484351136806,0.5410628019323671,100,0.56,-1.392346142789421,0.45952548031277274,30,1.0
SPXW,"d50ret,d80,cons_m2s1c45",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"d50ret,cons_m2s1c45,d80",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"d80,d50ret,cons_m2s1c45",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"d80,cons_m2s1c45,d50ret",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"cons_m2s1c45,d50ret,d80",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"cons_m2s1c45,d80,d50ret",3,3,score_desc,0.0,-3.0854758682870695,22.997927731977136,False,False,False,False,False,False,False,False,False,False,False,False,-3.0854758682870695,219,0.4383561643835616,1.2007855822385334,6.297648853374733,0.028756387458332117,-4.1776942458924236,0.2100456621004566,103,0.4563106796116505,-3.8776942458924237,1.0984533494624749,0,0.5,359,0.4178272980501393,1.0541548863619379,3.1168446276608703,0.008682018461450893,-5.382349566150648,0.17270194986072424,128,0.46875,-5.2710913284255865,2.406279714246969,49,0.5,546,0.4340659340659341,1.133175917166365,10.127946855331494,0.018549353214892848,-7.700025326444184,0.38278388278388276,246,0.45121951219512196,-7.700025326444143,0.7405252127731984,22,0.5,237,0.46835443037974683,1.2870663567468033,8.595067867532979,0.03626610914570877,-2.411041922340112,0.4092827004219409,100,0.53,-2.4110419223401127,0.7173138146263699,30,0.8
SPXW,"d65ret,d80_zero,cons_m2s2c30",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"d65ret,cons_m2s2c30,d80_zero",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"d80_zero,d65ret,cons_m2s2c30",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"d80_zero,cons_m2s2c30,d65ret",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"cons_m2s2c30,d65ret,d80_zero",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"cons_m2s2c30,d80_zero,d65ret",3,3,score_desc,0.0,-2.113909829494193,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,282,0.425531914893617,1.1695930755953543,6.846729932878842,0.024279184159144828,-5.116987605553701,0.2127659574468085,103,0.4368932038834951,-5.1169876055537,1.0954134416758685,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,535,0.4411214953271028,1.0242347819954338,1.7636681166256363,0.0032965759189264227,-7.226386072559957,0.3850467289719626,245,0.47346938775510206,-7.177579950739663,4.2525007564061905,27,0.5833333333333334,266,0.4398496240601504,1.0273065070510612,0.9488586920529755,0.00356713794004878,-4.9162458582617035,0.5263157894736842,101,0.46534653465346537,-4.616245858261705,5.9804433802382615,44,0.6
SPXW,"d65ret,d80_zero,cons_m2s2c30",3,3,score_desc,-999999.0,-2.2946107154989113,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,283,0.42402826855123676,1.1620712185931898,6.585413086049492,0.02327001090476852,-5.1169876055537005,0.21201413427561838,103,0.4368932038834951,-5.1169876055537,1.138880720465048,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,609,0.4400656814449918,1.0123495077742313,1.032862106941363,0.0016959968915293317,-8.000365310746158,0.4269293924466338,249,0.4779116465863454,-7.934918917324254,7.26137588899443,32,0.5,291,0.43986254295532645,1.0413463765421616,1.5605648678897288,0.005362765869036869,-4.482159231153903,0.5395189003436426,102,0.45098039215686275,-4.182159231153905,3.962256168258935,52,0.6
SPXW,"d65ret,cons_m2s2c30,d80_zero",3,3,score_desc,-999999.0,-2.2946107154989113,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,283,0.42402826855123676,1.1620712185931898,6.585413086049492,0.02327001090476852,-5.1169876055537005,0.21201413427561838,103,0.4368932038834951,-5.1169876055537,1.138880720465048,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,609,0.4400656814449918,1.0123495077742313,1.032862106941363,0.0016959968915293317,-8.000365310746158,0.4269293924466338,249,0.4779116465863454,-7.934918917324254,7.26137588899443,32,0.5,291,0.43986254295532645,1.0413463765421616,1.5605648678897288,0.005362765869036869,-4.482159231153903,0.5395189003436426,102,0.45098039215686275,-4.182159231153905,3.962256168258935,52,0.6
SPXW,"d80_zero,d65ret,cons_m2s2c30",3,3,score_desc,-999999.0,-2.2946107154989113,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,283,0.42402826855123676,1.1620712185931898,6.585413086049492,0.02327001090476852,-5.1169876055537005,0.21201413427561838,103,0.4368932038834951,-5.1169876055537,1.138880720465048,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,609,0.4400656814449918,1.0123495077742313,1.032862106941363,0.0016959968915293317,-8.000365310746158,0.4269293924466338,249,0.4779116465863454,-7.934918917324254,7.26137588899443,32,0.5,291,0.43986254295532645,1.0413463765421616,1.5605648678897288,0.005362765869036869,-4.482159231153903,0.5395189003436426,102,0.45098039215686275,-4.182159231153905,3.962256168258935,52,0.6
SPXW,"d80_zero,cons_m2s2c30,d65ret",3,3,score_desc,-999999.0,-2.2946107154989113,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,283,0.42402826855123676,1.1620712185931898,6.585413086049492,0.02327001090476852,-5.1169876055537005,0.21201413427561838,103,0.4368932038834951,-5.1169876055537,1.138880720465048,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,609,0.4400656814449918,1.0123495077742313,1.032862106941363,0.0016959968915293317,-8.000365310746158,0.4269293924466338,249,0.4779116465863454,-7.934918917324254,7.26137588899443,32,0.5,291,0.43986254295532645,1.0413463765421616,1.5605648678897288,0.005362765869036869,-4.482159231153903,0.5395189003436426,102,0.45098039215686275,-4.182159231153905,3.962256168258935,52,0.6
SPXW,"cons_m2s2c30,d65ret,d80_zero",3,3,score_desc,-999999.0,-2.2946107154989113,-3.1689376988218854,False,False,False,False,False,False,False,False,False,False,False,False,-3.1689376988218854,283,0.42402826855123676,1.1620712185931898,6.585413086049492,0.02327001090476852,-5.1169876055537005,0.21201413427561838,103,0.4368932038834951,-5.1169876055537,1.138880720465048,0,0.6666666666666666,338,0.39349112426035504,0.8289666391420628,-9.131683543736493,-0.027016815218155306,-9.887100400870402,0.21005917159763313,128,0.390625,-9.887100400870379,-0.5796213085084928,44,0.16666666666666666,609,0.4400656814449918,1.0123495077742313,1.032862106941363,0.0016959968915293317,-8.000365310746158,0.4269293924466338,249,0.4779116465863454,-7.934918917324254,7.26137588899443,32,0.5,291,0.43986254295532645,1.0413463765421616,1.5605648678897288,0.005362765869036869,-4.482159231153903,0.5395189003436426,102,0.45098039215686275,-4.182159231153905,3.962256168258935,52,0.6
