ticker,sources,source_count,max_trades_per_day,daily_order,min_score,select_score,valid_score,select_basic_pass,valid_basic_pass,test1_basic_pass,test2_basic_pass,select_user_pass,valid_user_pass,test1_user_pass,test2_user_pass,pretest_basic_pass,pretest_user_pass,all_basic_pass,all_user_pass,stability_score,sel_trades,sel_win_rate,sel_profit_factor,sel_pnl_return,sel_avg_return,sel_max_drawdown,sel_call_rate,sel_days_with_trades,sel_daily_win_rate,sel_daily_max_drawdown,sel_top5_share_of_pnl,sel_min_month_trades,sel_positive_month_rate,val_trades,val_win_rate,val_profit_factor,val_pnl_return,val_avg_return,val_max_drawdown,val_call_rate,val_days_with_trades,val_daily_win_rate,val_daily_max_drawdown,val_top5_share_of_pnl,val_min_month_trades,val_positive_month_rate,t1_trades,t1_win_rate,t1_profit_factor,t1_pnl_return,t1_avg_return,t1_max_drawdown,t1_call_rate,t1_days_with_trades,t1_daily_win_rate,t1_daily_max_drawdown,t1_top5_share_of_pnl,t1_min_month_trades,t1_positive_month_rate,t2_trades,t2_win_rate,t2_profit_factor,t2_pnl_return,t2_avg_return,t2_max_drawdown,t2_call_rate,t2_days_with_trades,t2_daily_win_rate,t2_daily_max_drawdown,t2_top5_share_of_pnl,t2_min_month_trades,t2_positive_month_rate
QQQ,"cons_m2s1c45,d80,d65win",3,1,time_asc,-999999.0,18.297413248588185,27.654350203339977,False,True,False,False,False,False,False,False,False,False,False,False,18.297413248588185,124,0.43548387096774194,1.0398449708463213,0.6603202001809356,0.005325162904684965,-4.086064268401037,0.18548387096774194,124,0.43548387096774194,-4.086064268401037,3.7860419828364633,19,0.5,128,0.5234375,1.5540678023210646,7.918064472419173,0.06185987869077479,-2.658082858454213,0.1796875,128,0.5234375,-2.658082858454213,0.3157337261786889,20,0.8333333333333334,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471
QQQ,"cons_m2s2c30,d80,d65win",3,1,time_asc,-999999.0,18.297413248588185,27.654350203339977,False,True,False,False,False,False,False,False,False,False,False,False,18.297413248588185,124,0.43548387096774194,1.0398449708463213,0.6603202001809356,0.005325162904684965,-4.086064268401037,0.18548387096774194,124,0.43548387096774194,-4.086064268401037,3.7860419828364633,19,0.5,128,0.5234375,1.5540678023210646,7.918064472419173,0.06185987869077479,-2.658082858454213,0.1796875,128,0.5234375,-2.658082858454213,0.3157337261786889,20,0.8333333333333334,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471
QQQ,"cons_m3allc30,d80,d65win",3,1,time_asc,-999999.0,18.297413248588185,27.654350203339977,False,True,False,False,False,False,False,False,False,False,False,False,18.297413248588185,124,0.43548387096774194,1.0398449708463213,0.6603202001809356,0.005325162904684965,-4.086064268401037,0.18548387096774194,124,0.43548387096774194,-4.086064268401037,3.7860419828364633,19,0.5,128,0.5234375,1.5540678023210646,7.918064472419173,0.06185987869077479,-2.658082858454213,0.1796875,128,0.5234375,-2.658082858454213,0.3157337261786889,20,0.8333333333333334,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471
QQQ,"cons_m3s2c30,d80,d65win",3,1,time_asc,-999999.0,18.297413248588185,27.654350203339977,False,True,False,False,False,False,False,False,False,False,False,False,18.297413248588185,124,0.43548387096774194,1.0398449708463213,0.6603202001809356,0.005325162904684965,-4.086064268401037,0.18548387096774194,124,0.43548387096774194,-4.086064268401037,3.7860419828364633,19,0.5,128,0.5234375,1.5540678023210646,7.918064472419173,0.06185987869077479,-2.658082858454213,0.1796875,128,0.5234375,-2.658082858454213,0.3157337261786889,20,0.8333333333333334,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471,343,0.46355685131195334,1.0553428732139034,2.3664662362573434,0.006899318473053479,-4.960963202315829,0.4139941690962099,343,0.46355685131195334,-4.960963202315829,1.0564274958572175,17,0.5882352941176471
QQQ,"d80,d65win,cons_m2s1c45",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118
QQQ,"d80,cons_m2s1c45,d65win",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118
QQQ,"d80,d65win,cons_m2s2c30",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118
QQQ,"d80,cons_m2s2c30,d65win",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118
QQQ,"d80,d65win,cons_m3allc30",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118
QQQ,"d80,cons_m3allc30,d65win",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118
QQQ,"d80,d65win,cons_m3s2c30",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118,343,0.47230320699708456,1.2267530113438045,9.161402519971464,0.026709628338109224,-3.318205741654957,0.4227405247813411,343,0.47230320699708456,-3.318205741654957,0.27288398196128894,17,0.6470588235294118
QQQ,"d80,cons_m3s2c30,d65win",3,1,time_asc,-999999.0,18.28899585421572,27.63846928300877,False,True,False,False,False,False,False,False,False,False,False,False,18.28899585421572,124,0.43548387096774194,1.0501958989300642,0.7749673649939997,0.0062497368144677394,-2.1313681024839033,0.1774193548387097,124,0.43548387096774194,-2.1313681024839033,3.2259422950272967,19,0.5,128,0.5078125,1.571722015135253,8.41460598104033,0.06573910922687758,-2.6139447342480535,0.1796875,128,0.5078125,-2.6139447342480535,0.2971024437309322,20,0.8333333333333334,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118,343,0.47230320699708456,1.222016900325784,9.07224739567523,0.02644970086202691,-3.318205741654955,0.42857142857142855,343,0.47230320699708456,-3.318205741654955,0.2755656774959376,17,0.6470588235294118
QQQ,"cons_m2s2c30,d80_zero,d50ret",3,1,time_asc,0.0,18.240471797181385,23.905688971050083,False,False,False,False,False,False,False,False,False,False,False,False,18.240471797181385,124,0.4112903225806452,1.069751731526252,1.2550943980460934,0.010121729016500753,-2.2263636945376115,0.1935483870967742,124,0.4112903225806452,-2.2263636945376115,1.9918820479893398,19,0.5,128,0.4921875,1.2795664783036893,4.367731592289933,0.0341229030647651,-2.451505861583559,0.1953125,128,0.4921875,-2.451505861583559,0.5723794942924342,20,0.6666666666666666,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411
QQQ,"cons_m3allc30,d80_zero,d50ret",3,1,time_asc,0.0,18.240471797181385,23.905688971050083,False,False,False,False,False,False,False,False,False,False,False,False,18.240471797181385,124,0.4112903225806452,1.069751731526252,1.2550943980460934,0.010121729016500753,-2.2263636945376115,0.1935483870967742,124,0.4112903225806452,-2.2263636945376115,1.9918820479893398,19,0.5,128,0.4921875,1.2795664783036893,4.367731592289933,0.0341229030647651,-2.451505861583559,0.1953125,128,0.4921875,-2.451505861583559,0.5723794942924342,20,0.6666666666666666,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411
QQQ,"cons_m3s2c30,d80_zero,d50ret",3,1,time_asc,0.0,18.240471797181385,23.905688971050083,False,False,False,False,False,False,False,False,False,False,False,False,18.240471797181385,124,0.4112903225806452,1.069751731526252,1.2550943980460934,0.010121729016500753,-2.2263636945376115,0.1935483870967742,124,0.4112903225806452,-2.2263636945376115,1.9918820479893398,19,0.5,128,0.4921875,1.2795664783036893,4.367731592289933,0.0341229030647651,-2.451505861583559,0.1953125,128,0.4921875,-2.451505861583559,0.5723794942924342,20,0.6666666666666666,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411,342,0.49707602339181284,1.2228109003243182,8.880783037355354,0.025967201863612146,-4.660545926819463,0.4298245614035088,342,0.49707602339181284,-4.660545926819463,0.2815067083031099,17,0.7647058823529411
QQQ,"d80,d80_zero,d65win",3,1,time_asc,-999999.0,18.239812960014945,25.938746003945226,False,True,False,False,False,False,False,False,False,False,False,False,18.239812960014945,124,0.4274193548387097,1.0712991533216936,1.1781828031991346,0.00950147421934786,-2.534649869043136,0.1693548387096774,124,0.4274193548387097,-2.534649869043136,2.1219118062254165,19,0.5,128,0.5,1.4589637320838176,7.119811255765421,0.05562352543566735,-2.765324715781967,0.1796875,128,0.5,-2.765324715781967,0.35113290369538536,20,0.6666666666666666,343,0.46938775510204084,1.224558655094404,9.34731472515207,0.027251646429014783,-3.0332358195594615,0.42565597667638483,343,0.46938775510204084,-3.0332358195594615,0.26745649135712907,17,0.5882352941176471,343,0.46938775510204084,1.224558655094404,9.34731472515207,0.027251646429014783,-3.0332358195594615,0.42565597667638483,343,0.46938775510204084,-3.0332358195594615,0.26745649135712907,17,0.5882352941176471
QQQ,"d80,cons_m2s1c45,d80_front",3,1,time_asc,-999999.0,18.20740124620024,27.636481745806876,False,True,False,False,False,False,False,False,False,False,False,False,18.20740124620024,124,0.43548387096774194,1.0442701690149017,0.6900132161717025,0.005564622711062117,-1.8879602842024497,0.16129032258064516,124,0.43548387096774194,-1.8879602842024497,3.623119009039243,19,0.6666666666666666,128,0.5,1.5710952481243168,8.364212376582694,0.0653454091920523,-2.977804948283132,0.1875,128,0.5,-2.977804948283132,0.29889245842193773,20,0.8333333333333334,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058
QQQ,"d80,cons_m2s2c30,d80_front",3,1,time_asc,-999999.0,18.20740124620024,27.636481745806876,False,True,False,False,False,False,False,False,False,False,False,False,18.20740124620024,124,0.43548387096774194,1.0442701690149017,0.6900132161717025,0.005564622711062117,-1.8879602842024497,0.16129032258064516,124,0.43548387096774194,-1.8879602842024497,3.623119009039243,19,0.6666666666666666,128,0.5,1.5710952481243168,8.364212376582694,0.0653454091920523,-2.977804948283132,0.1875,128,0.5,-2.977804948283132,0.29889245842193773,20,0.8333333333333334,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058
QQQ,"d80,cons_m3allc30,d80_front",3,1,time_asc,-999999.0,18.20740124620024,27.636481745806876,False,True,False,False,False,False,False,False,False,False,False,False,18.20740124620024,124,0.43548387096774194,1.0442701690149017,0.6900132161717025,0.005564622711062117,-1.8879602842024497,0.16129032258064516,124,0.43548387096774194,-1.8879602842024497,3.623119009039243,19,0.6666666666666666,128,0.5,1.5710952481243168,8.364212376582694,0.0653454091920523,-2.977804948283132,0.1875,128,0.5,-2.977804948283132,0.29889245842193773,20,0.8333333333333334,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058,343,0.4897959183673469,1.3261570150479403,12.393881163742623,0.03613376432578024,-2.8060317281692573,0.4518950437317784,343,0.4897959183673469,-2.8060317281692573,0.20171243914404827,17,0.8235294117647058
