ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month
SPXW,20260320,202603,10:15,615,zero_dte,CALL,0.172489870170014,0.172489870170014,-0.041340628971615036,-0.3364055708641519,-0.6,-0.3364055708641519,thr0.164_maxday1,202603
SPXW,20260323,202603,10:25,625,zero_dte,PUT,0.4073740747403531,-0.39544777491466643,0.4073740747403531,-0.6,0.5,0.5,thr0.164_maxday1,202603
SPXW,20260324,202603,10:10,610,zero_dte,CALL,0.3000872514551611,0.3000872514551611,-0.41692719553795105,0.5,-0.6,0.5,thr0.164_maxday1,202603
SPXW,20260325,202603,10:00,600,zero_dte,PUT,0.2930079120429244,-0.10366666979213082,0.2930079120429244,0.5,-0.6,-0.6,thr0.164_maxday1,202603
SPXW,20260326,202603,10:00,600,zero_dte,PUT,0.24796993708610104,0.07735998075270634,0.24796993708610104,-0.6,0.5,0.5,thr0.164_maxday1,202603
SPXW,20260327,202603,10:05,605,zero_dte,CALL,0.18296550799695963,0.18296550799695963,-0.3282002582257983,-0.6,-0.6,-0.6,thr0.164_maxday1,202603
SPXW,20260330,202603,13:20,800,zero_dte,CALL,0.2345218051293731,0.2345218051293731,-0.41137859573843527,-0.6,0.5,-0.6,thr0.164_maxday1,202603
SPXW,20260331,202603,10:00,600,zero_dte,PUT,0.21585663390610152,-0.2069586833863708,0.21585663390610152,-0.6,0.5,0.5,thr0.164_maxday1,202603
SPXW,20260401,202604,10:00,600,zero_dte,PUT,0.07401179833100974,-0.2555279347992395,0.07401179833100974,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260402,202604,10:10,610,zero_dte,CALL,0.06175677584032884,0.06175677584032884,-0.07417804058085899,0.5,-0.6,0.5,thr-999.000_maxday1,202604
SPXW,20260406,202604,10:00,600,zero_dte,PUT,0.13162234309909707,-0.13389698592483562,0.13162234309909707,-0.6,-0.1477612519570488,-0.1477612519570488,thr-999.000_maxday1,202604
SPXW,20260407,202604,10:10,610,zero_dte,PUT,-0.09597217532437124,-0.1448583207147403,-0.09597217532437124,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260408,202604,10:00,600,zero_dte,PUT,0.3630782937476568,-0.3686560539417451,0.3630782937476568,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260409,202604,10:00,600,zero_dte,PUT,-0.2842291010818752,-0.3558496950048044,-0.2842291010818752,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260410,202604,10:00,600,zero_dte,PUT,0.4812193058949479,-0.10571007185962245,0.4812193058949479,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260413,202604,10:00,600,zero_dte,PUT,0.4143331036546344,-0.552491110287845,0.4143331036546344,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260414,202604,10:05,605,zero_dte,PUT,0.34456646909387273,0.16949569066987222,0.34456646909387273,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260415,202604,10:00,600,zero_dte,PUT,0.14479411714668208,-0.24678992227394375,0.14479411714668208,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260416,202604,10:00,600,zero_dte,PUT,0.450845317311326,-0.5137293015133164,0.450845317311326,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260417,202604,10:00,600,zero_dte,PUT,0.35916997884564006,-0.5213981035721537,0.35916997884564006,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260420,202604,10:00,600,zero_dte,PUT,0.4642213619599185,-0.2692610026174383,0.4642213619599185,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260421,202604,10:00,600,zero_dte,PUT,0.39868787352804586,-0.37102763187301646,0.39868787352804586,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260422,202604,10:00,600,zero_dte,PUT,0.427411429567744,-0.344942906654057,0.427411429567744,-0.6,-0.1643410812597077,-0.1643410812597077,thr-999.000_maxday1,202604
SPXW,20260423,202604,10:00,600,zero_dte,PUT,0.4922392425453677,-0.1640615925408885,0.4922392425453677,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260424,202604,10:00,600,zero_dte,PUT,0.487576687843899,-0.4800172370451349,0.487576687843899,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260427,202604,10:00,600,zero_dte,PUT,0.48420042339445074,-0.3703592713021595,0.48420042339445074,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260428,202604,10:00,600,zero_dte,PUT,0.4484359330491183,-0.6763304390778099,0.4484359330491183,-0.6,0.5,0.5,thr-999.000_maxday1,202604
SPXW,20260429,202604,10:00,600,zero_dte,PUT,0.5001967772311389,-0.13225578112784842,0.5001967772311389,0.5,0.09302316297384028,0.09302316297384028,thr-999.000_maxday1,202604
SPXW,20260430,202604,10:00,600,zero_dte,PUT,0.4743600745975294,-0.2510661184095229,0.4743600745975294,0.5,-0.6,-0.6,thr-999.000_maxday1,202604
SPXW,20260501,202605,12:30,750,zero_dte,CALL,0.5875218969671967,0.5875218969671967,-0.5816124541441094,-0.6,-0.6,-0.6,thr0.500_maxday2,202605
SPXW,20260501,202605,13:05,785,zero_dte,CALL,0.6082979404029603,0.6082979404029603,-0.5272264574575105,-0.6,-0.6,-0.6,thr0.500_maxday2,202605
SPXW,20260504,202605,12:50,770,zero_dte,PUT,0.5130582715337151,-0.6413777620308073,0.5130582715337151,0.5,-0.6,-0.6,thr0.500_maxday2,202605
SPXW,20260512,202605,10:05,605,zero_dte,PUT,0.5129914568724746,-0.6220146073676269,0.5129914568724746,-0.6,0.5,0.5,thr0.500_maxday2,202605
SPXW,20260512,202605,11:10,670,zero_dte,PUT,0.5102766959352992,-0.48485232273962875,0.5102766959352992,-0.6,0.5,0.5,thr0.500_maxday2,202605
SPXW,20260515,202605,10:20,620,zero_dte,PUT,0.5579700282389486,-0.5890889221478016,0.5579700282389486,-0.6,0.5,0.5,thr0.500_maxday2,202605
SPXW,20260518,202605,11:55,715,zero_dte,PUT,0.5265716588866708,-0.4967336594688796,0.5265716588866708,-0.6,0.5,0.5,thr0.500_maxday2,202605
SPXW,20260519,202605,11:05,665,zero_dte,PUT,0.502379669568959,-0.36471331106489624,0.502379669568959,0.5,-0.6,-0.6,thr0.500_maxday2,202605
SPXW,20260521,202605,10:10,610,zero_dte,PUT,0.5151438854826422,-0.5207385393922405,0.5151438854826422,-0.6,0.5,0.5,thr0.500_maxday2,202605
SPXW,20260521,202605,10:40,640,zero_dte,PUT,0.5048782299802681,-0.4100120558808907,0.5048782299802681,0.5,-0.6,-0.6,thr0.500_maxday2,202605
SPXW,20260601,202606,10:00,600,zero_dte,PUT,-0.08061363702254243,-0.3682555897795333,-0.08061363702254243,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260601,202606,10:30,630,zero_dte,PUT,-0.08178351487069502,-0.16624067277994226,-0.08178351487069502,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260602,202606,10:00,600,zero_dte,CALL,0.1250767120076045,0.1250767120076045,-0.09680258160557362,0.5,-0.6,0.5,thr-999.000_maxday2,202606
SPXW,20260602,202606,10:30,630,zero_dte,CALL,0.004784341674590978,0.004784341674590978,-0.0049184692785498715,0.5,-0.6,0.5,thr-999.000_maxday2,202606
SPXW,20260603,202606,10:50,650,zero_dte,PUT,0.6062068812406662,-0.6318665810877847,0.6062068812406662,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260603,202606,11:20,680,zero_dte,PUT,0.60932126030665,-0.15053727839984105,0.60932126030665,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260604,202606,10:00,600,zero_dte,PUT,0.442523615762909,-0.5021386046705566,0.442523615762909,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260604,202606,10:30,630,zero_dte,PUT,0.447756003852326,-0.11566670007661806,0.447756003852326,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260605,202606,10:00,600,zero_dte,PUT,0.4892458142941064,-0.12550837815746815,0.4892458142941064,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260605,202606,10:30,630,zero_dte,PUT,0.5766729242680592,-0.3804937478128741,0.5766729242680592,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260608,202606,10:00,600,zero_dte,PUT,0.40305694605343173,-0.12216500871256904,0.40305694605343173,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260608,202606,10:35,635,zero_dte,PUT,0.19714192062396452,-0.3588964312675167,0.19714192062396452,0.5,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260609,202606,10:20,620,zero_dte,PUT,0.3515471224695227,-0.15321025180283232,0.3515471224695227,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260609,202606,10:50,650,zero_dte,PUT,0.24146251831167234,-0.210817651000767,0.24146251831167234,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260610,202606,10:25,625,zero_dte,PUT,0.17817711876524234,0.04973712371387897,0.17817711876524234,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260610,202606,11:00,660,zero_dte,PUT,0.23555342775315355,-0.1040614459901211,0.23555342775315355,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260611,202606,10:00,600,zero_dte,PUT,0.22087542287142573,-0.05527289041871038,0.22087542287142573,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260611,202606,10:55,655,zero_dte,PUT,0.1759007323483626,-0.19368076215776084,0.1759007323483626,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260612,202606,10:10,610,zero_dte,PUT,0.13300421458999412,-0.11888630059329862,0.13300421458999412,0.5,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260612,202606,10:40,640,zero_dte,PUT,0.261046141210727,-0.11361572067845435,0.261046141210727,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260615,202606,10:00,600,zero_dte,PUT,-0.07479751968470491,-0.1648187229418811,-0.07479751968470491,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260615,202606,10:30,630,zero_dte,CALL,-0.014992866319508137,-0.014992866319508137,-0.01754671516626324,0.5,-0.6,0.5,thr-999.000_maxday2,202606
SPXW,20260616,202606,10:00,600,zero_dte,PUT,0.3454008622202051,-0.49752815443839693,0.3454008622202051,-0.6,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260616,202606,10:30,630,zero_dte,PUT,0.20984597954341438,0.0033647867649286628,0.20984597954341438,-0.6,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260617,202606,10:00,600,zero_dte,PUT,0.31858764556746794,0.04988297705595575,0.31858764556746794,-0.14867616016135154,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260617,202606,10:30,630,zero_dte,PUT,0.28961504104740426,-0.3316907379372825,0.28961504104740426,-0.47179486201359677,0.5,0.5,thr-999.000_maxday2,202606
SPXW,20260618,202606,10:00,600,zero_dte,PUT,0.6152554262005558,-0.35815041748329707,0.6152554262005558,-0.04016732635126674,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260618,202606,10:30,630,zero_dte,PUT,0.4441847605142401,-0.4140442674308861,0.4441847605142401,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260622,202606,10:00,600,zero_dte,CALL,0.10862382893602929,0.10862382893602929,-0.15961586410573256,-0.6,0.5,-0.6,thr-999.000_maxday2,202606
SPXW,20260622,202606,10:30,630,zero_dte,CALL,0.14197716269579777,0.14197716269579777,0.024844091684114087,-0.6,-0.12545455585826526,-0.6,thr-999.000_maxday2,202606
SPXW,20260623,202606,10:10,610,zero_dte,CALL,0.3281799248389044,0.3281799248389044,0.25880811428569267,-0.6,0.5,-0.6,thr-999.000_maxday2,202606
SPXW,20260624,202606,10:15,615,zero_dte,PUT,0.28384894398347027,-0.04096837826156186,0.28384894398347027,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260624,202606,10:45,645,zero_dte,CALL,0.24488420711669168,0.24488420711669168,0.09847289294727644,0.5,-0.6,0.5,thr-999.000_maxday2,202606
SPXW,20260625,202606,10:00,600,zero_dte,PUT,0.1582018380249105,-0.3916260307898221,0.1582018380249105,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260626,202606,10:15,615,zero_dte,PUT,0.423247333773739,-0.5349275784080838,0.423247333773739,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260626,202606,10:50,650,zero_dte,PUT,0.5531907063599981,-0.557399377589912,0.5531907063599981,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260629,202606,10:15,615,zero_dte,PUT,0.33765766595631946,-0.10329434685986723,0.33765766595631946,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260629,202606,12:00,720,zero_dte,CALL,0.06684472936558865,0.06684472936558865,-0.00957936023060442,0.5,-0.6,0.5,thr-999.000_maxday2,202606
SPXW,20260630,202606,10:00,600,zero_dte,PUT,0.017830855256620096,-0.41547811152134756,0.017830855256620096,0.5,-0.6,-0.6,thr-999.000_maxday2,202606
SPXW,20260630,202606,10:30,630,zero_dte,PUT,0.22375709992475618,-0.0030128036109288753,0.22375709992475618,0.5,0.5,0.5,thr-999.000_maxday2,202606
QQQ,20260102,202601,10:25,625,zero_dte,PUT,0.4068429597868245,0.09851669894602204,0.4068429597868245,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260106,202601,10:30,630,zero_dte,PUT,0.4854519068235351,-0.4754369864562814,0.4854519068235351,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260108,202601,10:00,600,zero_dte,CALL,0.49695887412552125,0.49695887412552125,-0.09556622977597816,0.5,-0.6,0.5,thr0.400_maxday1,202601
QQQ,20260112,202601,13:05,785,zero_dte,CALL,0.40282721127671345,0.40282721127671345,-0.34041455836723783,0.5,-0.6,0.5,thr0.400_maxday1,202601
QQQ,20260113,202601,11:55,715,zero_dte,CALL,0.41967755284859254,0.41967755284859254,-0.39654062898982345,-0.6,0.5,-0.6,thr0.400_maxday1,202601
QQQ,20260114,202601,10:00,600,zero_dte,CALL,0.47444136957036837,0.47444136957036837,0.0676274885697744,-0.6,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260115,202601,12:30,750,zero_dte,PUT,0.4106328130060995,-0.5743221817615098,0.4106328130060995,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260116,202601,10:35,635,zero_dte,PUT,0.4287319616855017,-0.1271060869391725,0.4287319616855017,0.5,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260120,202601,10:05,605,zero_dte,CALL,0.4604846329533564,0.4604846329533564,0.050163560577580195,-0.6,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260121,202601,10:45,645,zero_dte,PUT,0.46670344558809174,-0.5636837258602574,0.46670344558809174,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260122,202601,12:50,770,zero_dte,PUT,0.43851170298956066,-0.3549989230478969,0.43851170298956066,-0.6,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260127,202601,11:15,675,zero_dte,CALL,0.4149635813883013,0.4149635813883013,-0.22289554806917294,-0.6,0.5,-0.6,thr0.400_maxday1,202601
QQQ,20260128,202601,11:10,670,zero_dte,PUT,0.40642344635235306,0.02636412972871274,0.40642344635235306,-0.2600897031186219,0.5,0.5,thr0.400_maxday1,202601
QQQ,20260129,202601,10:15,615,zero_dte,CALL,0.47422173860916733,0.47422173860916733,-0.3418711763799714,-0.6,0.5,-0.6,thr0.400_maxday1,202601
QQQ,20260130,202601,10:30,630,zero_dte,PUT,0.4042218406751503,-0.2397493141446881,0.4042218406751503,-0.6,-0.6,-0.6,thr0.400_maxday1,202601
QQQ,20260202,202602,10:15,615,zero_dte,PUT,0.48842789820174076,-0.589465795140752,0.48842789820174076,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260202,202602,10:45,645,zero_dte,PUT,0.4835934798923263,-0.5883881620225899,0.4835934798923263,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260203,202602,10:25,625,zero_dte,PUT,0.38154739956445244,0.09379632069131373,0.38154739956445244,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260203,202602,11:30,690,zero_dte,PUT,0.36640446293451545,0.09813851459866516,0.36640446293451545,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260204,202602,10:00,600,zero_dte,PUT,0.2966614502792929,0.09986527452561937,0.2966614502792929,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260204,202602,10:35,635,zero_dte,CALL,0.21762146191276452,0.21762146191276452,-0.20831729663973175,-0.6,0.5,-0.6,thr-999.000_maxday2,202602
QQQ,20260205,202602,10:15,615,zero_dte,PUT,0.32283563984172103,0.2204675385992511,0.32283563984172103,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260205,202602,10:50,650,zero_dte,PUT,0.40971946433926837,0.04530670856502753,0.40971946433926837,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260206,202602,11:05,665,zero_dte,PUT,0.461292572533,-0.42522478267924685,0.461292572533,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260206,202602,11:35,695,zero_dte,PUT,0.449393804069532,-0.3829890087406992,0.449393804069532,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260209,202602,10:10,610,zero_dte,PUT,0.3725838881617204,-0.0069093691543199425,0.3725838881617204,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260209,202602,10:40,640,zero_dte,PUT,0.48316997024301717,-0.052604975152093725,0.48316997024301717,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260210,202602,10:05,605,zero_dte,PUT,0.4615032000625303,-0.09897823743208546,0.4615032000625303,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260210,202602,10:35,635,zero_dte,PUT,0.2923561157314025,-0.0963524898601351,0.2923561157314025,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260211,202602,10:20,620,zero_dte,PUT,0.29557017287737897,0.03260438369994633,0.29557017287737897,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260212,202602,10:00,600,zero_dte,PUT,0.3120989100542075,-0.3879739460738507,0.3120989100542075,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260212,202602,10:35,635,zero_dte,PUT,0.3353426099536961,-0.2461814431516438,0.3353426099536961,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260213,202602,10:30,630,zero_dte,PUT,0.479018301746709,-0.591221846554129,0.479018301746709,-0.07975459853492517,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260213,202602,11:00,660,zero_dte,PUT,0.444465609375473,-0.33803480332826297,0.444465609375473,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260217,202602,10:00,600,zero_dte,PUT,0.3999665024796613,0.11484774055859699,0.3999665024796613,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260217,202602,10:30,630,zero_dte,PUT,0.3186452315461942,-0.06456662738498263,0.3186452315461942,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260218,202602,10:05,605,zero_dte,PUT,0.46980546996293343,-0.461681666416699,0.46980546996293343,0.16055041005260184,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260218,202602,10:35,635,zero_dte,PUT,0.44768969105992595,-0.1865043476151632,0.44768969105992595,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260219,202602,10:05,605,zero_dte,PUT,0.4559880960653084,-0.22416245295418263,0.4559880960653084,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260219,202602,10:35,635,zero_dte,PUT,0.463606037887701,-0.21727291102913637,0.463606037887701,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260220,202602,10:45,645,zero_dte,PUT,0.04023800730589882,-0.5427036616936652,0.04023800730589882,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260220,202602,11:15,675,zero_dte,PUT,-0.10279861934971549,-0.4567959378220452,-0.10279861934971549,0.5,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260223,202602,10:05,605,zero_dte,PUT,0.36671039751323165,-0.049778963486218054,0.36671039751323165,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260223,202602,10:35,635,zero_dte,PUT,0.36524488309540937,0.008427824350551408,0.36524488309540937,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260224,202602,10:30,630,zero_dte,PUT,0.4477198918046702,-0.36272416818482056,0.4477198918046702,-0.3988439593139388,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260224,202602,11:00,660,zero_dte,PUT,0.48351821919607996,-0.41260218412708105,0.48351821919607996,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260225,202602,10:00,600,zero_dte,PUT,0.45157473936850256,-0.4810068436458268,0.45157473936850256,-0.1287553485577415,-0.3121693321927086,-0.3121693321927086,thr-999.000_maxday2,202602
QQQ,20260225,202602,10:30,630,zero_dte,PUT,0.4698240596659691,-0.5132383212631002,0.4698240596659691,-0.05208328482694813,-0.19318183819370838,-0.19318183819370838,thr-999.000_maxday2,202602
QQQ,20260226,202602,10:20,620,zero_dte,PUT,0.39909299402355425,-0.03538637555495372,0.39909299402355425,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260226,202602,12:50,770,zero_dte,PUT,0.3569701037074444,-0.2380207275022855,0.3569701037074444,0.5,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260227,202602,10:10,610,zero_dte,PUT,0.4300778451529168,-0.46233626554077095,0.4300778451529168,-0.5609755991187428,-0.6,-0.6,thr-999.000_maxday2,202602
QQQ,20260227,202602,10:40,640,zero_dte,PUT,0.4790849126499171,-0.49193473629677126,0.4790849126499171,-0.6,0.5,0.5,thr-999.000_maxday2,202602
QQQ,20260303,202603,10:55,655,zero_dte,CALL,0.4666326551559311,0.4666326551559311,-0.2955323316058371,0.5,-0.6,0.5,thr0.450_maxday1,202603
QQQ,20260304,202603,11:50,710,zero_dte,PUT,0.5642682794597538,-0.5851155528877408,0.5642682794597538,0.5,-0.6,-0.6,thr0.450_maxday1,202603
QQQ,20260305,202603,10:35,635,zero_dte,CALL,0.4644896246216031,0.4644896246216031,-0.5024783635477419,0.5,-0.6,0.5,thr0.450_maxday1,202603
QQQ,20260309,202603,11:00,660,zero_dte,CALL,0.4988030598481328,0.4988030598481328,-0.2748252149394224,0.5,-0.6,0.5,thr0.450_maxday1,202603
QQQ,20260318,202603,10:30,630,zero_dte,CALL,0.4692979158984694,0.4692979158984694,-0.20987742714689694,0.5,-0.10731703147229987,0.5,thr0.450_maxday1,202603
