ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20260203,202602,13:10,790,zero_dte,CALL,0.1954348938869261,0.1954348938869261,-0.0660767381251231,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260203,202602,13:40,820,zero_dte,CALL,0.3674308786991999,0.3674308786991999,-0.2003552349767537,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,11:05,665,zero_dte,PUT,-0.0079531938944433,-0.2540898166848768,-0.0079531938944433,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,11:35,695,zero_dte,PUT,0.0123893787146014,-0.253860840848167,0.0123893787146014,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,12:05,725,zero_dte,PUT,-0.0226677331349686,-0.2538701822700659,-0.0226677331349686,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,12:35,755,zero_dte,PUT,-0.0331540345816545,-0.1617883604975349,-0.0331540345816545,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,13:05,785,zero_dte,PUT,-0.069564854639504,-0.0821705704789497,-0.069564854639504,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,13:35,815,zero_dte,PUT,-0.0176665339887463,-0.0944755170603526,-0.0176665339887463,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260204,202602,14:05,845,zero_dte,PUT,-0.0269757748872766,-0.076450891554918,-0.0269757748872766,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260205,202602,10:30,630,zero_dte,CALL,0.0534892227813963,0.0534892227813963,-0.1725347067198759,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260205,202602,11:00,660,zero_dte,CALL,-0.0565627048933839,-0.0565627048933839,-0.1860245534275996,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260206,202602,10:30,630,zero_dte,PUT,0.0156366362701589,-0.1833008740554825,0.0156366362701589,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260206,202602,11:00,660,zero_dte,PUT,0.0077032790924947,-0.1570474521703883,0.0077032790924947,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260206,202602,11:30,690,zero_dte,PUT,-0.0671142722564943,-0.2167622762096785,-0.0671142722564943,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260209,202602,10:50,650,zero_dte,PUT,-0.0770458202164642,-0.251466467726483,-0.0770458202164642,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260209,202602,11:20,680,zero_dte,PUT,-0.0770458202164642,-0.2829581120420358,-0.0770458202164642,0.3333333956649891,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260209,202602,11:55,715,zero_dte,PUT,-0.0762254577670394,-0.3045787725747802,-0.0762254577670394,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260209,202602,13:10,790,zero_dte,PUT,-0.081516825475591,-0.2778978491989302,-0.081516825475591,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260210,202602,10:30,630,zero_dte,CALL,-0.0657469737306464,-0.0657469737306464,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260210,202602,11:00,660,zero_dte,CALL,-0.0812791591184492,-0.0812791591184492,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260210,202602,12:15,735,zero_dte,CALL,-0.0791747677619174,-0.0791747677619174,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260210,202602,12:55,775,zero_dte,CALL,-0.082092097935347,-0.082092097935347,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260211,202602,10:30,630,zero_dte,CALL,0.1033557934897935,0.1033557934897935,-0.0111619988244705,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260212,202602,10:30,630,zero_dte,PUT,-0.0800968916321358,-0.1391853159002248,-0.0800968916321358,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260212,202602,11:00,660,zero_dte,PUT,0.0398437440554082,-0.1562265942545569,0.0398437440554082,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260213,202602,10:35,635,zero_dte,PUT,-0.0441793018771554,-0.2464604709122822,-0.0441793018771554,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260213,202602,11:05,665,zero_dte,PUT,-0.0486228785733115,-0.1784619104099406,-0.0486228785733115,0.0389610470034942,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260213,202602,11:35,695,zero_dte,PUT,-0.0149751056510949,-0.2125761110648204,-0.0149751056510949,0.0766355759921131,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260213,202602,12:05,725,zero_dte,PUT,-0.0200809581611076,-0.2264839627897462,-0.0200809581611076,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260213,202602,12:35,755,zero_dte,PUT,-0.0361922455485424,-0.2957447856400942,-0.0361922455485424,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260217,202602,10:30,630,zero_dte,CALL,0.0993559654440809,0.0993559654440809,-0.0327333528247145,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260217,202602,11:15,675,zero_dte,CALL,-0.0574141902720692,-0.0574141902720692,-0.1415177985206437,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260217,202602,13:35,815,zero_dte,CALL,-0.0590904843693703,-0.0590904843693703,-0.255524161906186,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260218,202602,10:30,630,zero_dte,PUT,0.009448312595667,-0.0876585953828177,0.009448312595667,-0.0658823462093577,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260218,202602,11:55,715,zero_dte,CALL,-0.0472544922875563,-0.0472544922875563,-0.1902421842275803,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260218,202602,12:30,750,zero_dte,CALL,-0.0825750085227156,-0.0825750085227156,-0.150504498370126,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260218,202602,13:30,810,zero_dte,CALL,-0.0821307035266519,-0.0821307035266519,-0.2278904323132009,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260219,202602,10:35,635,zero_dte,PUT,-0.0257090898313408,-0.1672744862257281,-0.0257090898313408,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260219,202602,11:45,705,zero_dte,PUT,-0.0429627911980301,-0.2778017925051613,-0.0429627911980301,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260220,202602,10:55,655,zero_dte,PUT,0.2273673848233626,-0.0548541204605634,0.2273673848233626,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260220,202602,11:40,700,zero_dte,PUT,0.1138491011623468,-0.097794830764764,0.1138491011623468,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260220,202602,13:45,825,zero_dte,CALL,-0.0572000154961894,-0.0572000154961894,-0.2779198850305754,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260220,202602,14:40,880,zero_dte,CALL,-0.082210015043674,-0.082210015043674,-0.2779109121068699,0.3586956275264352,-0.3,0.3586956275264352,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,10:30,630,zero_dte,PUT,0.0049113305475532,-0.2132404460017769,0.0049113305475532,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,11:05,665,zero_dte,CALL,0.0542360111776888,0.0542360111776888,-0.234014274850835,0.0593046972946951,-0.3,0.0593046972946951,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,11:35,695,zero_dte,CALL,-0.0384416578019699,-0.0384416578019699,-0.2034895447791629,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,12:05,725,zero_dte,CALL,-0.0233625883702054,-0.0233625883702054,-0.1648258538672168,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,12:35,755,zero_dte,CALL,-0.0176475490745202,-0.0176475490745202,-0.2100230928645724,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,13:05,785,zero_dte,CALL,0.0715164205933569,0.0715164205933569,-0.2648039164643389,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260223,202602,13:45,825,zero_dte,CALL,-0.0415811668066603,-0.0415811668066603,-0.268529014982753,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,10:30,630,zero_dte,CALL,-0.0774533696586843,-0.0774533696586843,-0.1430254141852339,0.0789473568633651,-0.3,0.0789473568633651,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,11:00,660,zero_dte,CALL,-0.0766287338554216,-0.0766287338554216,-0.2101556724257933,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,11:40,700,zero_dte,CALL,-0.0221419843688929,-0.0221419843688929,-0.1763113283803683,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,12:10,730,zero_dte,CALL,-0.0567575139883275,-0.0567575139883275,-0.1226234863640511,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,12:40,760,zero_dte,CALL,-0.0382984426132377,-0.0382984426132377,-0.1226234863640511,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,13:10,790,zero_dte,CALL,-0.0260647301601012,-0.0260647301601012,-0.1238733724680423,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260224,202602,13:40,820,zero_dte,CALL,-0.0427111859420336,-0.0427111859420336,-0.1465916925530459,-0.3,0.5,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,10:30,630,zero_dte,PUT,-0.0130784833119907,-0.1025575685680835,-0.0130784833119907,0.2589285362663927,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,11:00,660,zero_dte,PUT,-0.034044070935692,-0.0891666118571435,-0.034044070935692,0.2571427583320216,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,11:40,700,zero_dte,CALL,-0.0800837470772172,-0.0800837470772172,-0.3000000119209289,0.3131067955546738,-0.3,0.3131067955546738,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,12:10,730,zero_dte,PUT,-0.0146294648071526,-0.0762231671375401,-0.0146294648071526,0.1777777453999451,-0.2377850276701464,-0.2377850276701464,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,12:40,760,zero_dte,PUT,-0.0227227610574501,-0.0641622046475486,-0.0227227610574501,0.1550068374456612,-0.2392026680702471,-0.2392026680702471,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260225,202602,13:25,805,zero_dte,PUT,-0.0491921773228941,-0.0714440943048068,-0.0491921773228941,0.1311474779777128,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260226,202602,10:30,630,zero_dte,PUT,0.0014465755668296,-0.1181348888753492,0.0014465755668296,0.5,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260226,202602,12:15,735,zero_dte,PUT,-0.0157992665313104,-0.0986261146880726,-0.0157992665313104,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260226,202602,12:45,765,zero_dte,CALL,-0.0323419241769723,-0.0323419241769723,-0.2999260101549948,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260226,202602,13:15,795,zero_dte,CALL,0.0637838671278362,0.0637838671278362,-0.0666099687633025,0.5,-0.3,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260227,202602,10:30,630,zero_dte,PUT,0.133213040555075,-0.2888027989254855,0.133213040555075,-0.1864754230512848,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260227,202602,11:00,660,zero_dte,PUT,-0.0625877130431204,-0.2837945847731462,-0.0625877130431204,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260227,202602,11:35,695,zero_dte,PUT,0.0361916167579243,-0.3150831341578504,0.0361916167579243,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260227,202602,12:10,730,zero_dte,PUT,0.1271775877058601,-0.3098900924145319,0.1271775877058601,-0.3,0.5,0.5,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260227,202602,12:40,760,zero_dte,PUT,-0.0033385609493921,-0.2639112088923955,-0.0033385609493921,-0.3,-0.3,-0.3,thr-0.084_maxdayall,202602,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260302,202603,10:45,645,zero_dte,CALL,0.0994435692228152,0.0994435692228152,-0.0416144024799536,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260302,202603,11:35,695,zero_dte,CALL,0.0973992981824555,0.0973992981824555,-0.0448901355574416,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260303,202603,11:25,685,zero_dte,CALL,0.0247145578466902,0.0247145578466902,-0.1764925667793576,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260304,202603,10:30,630,zero_dte,PUT,0.0325336908591874,-0.0665263903979908,0.0325336908591874,-0.3,-0.229691862346326,-0.229691862346326,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260304,202603,11:00,660,zero_dte,CALL,0.2767071928138365,0.2767071928138365,0.0126910039095518,-0.3,-0.1914893262392331,-0.3,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260309,202603,10:45,645,zero_dte,CALL,0.020002483244744,0.020002483244744,-0.1928570773538866,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260309,202603,11:20,680,zero_dte,CALL,-0.0384023948158788,-0.0384023948158788,-0.2691269307638501,0.1482820368378679,-0.3,0.1482820368378679,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260310,202603,10:35,635,zero_dte,CALL,0.0320479594335445,0.0320479594335445,-0.0382153659451041,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260310,202603,11:15,675,zero_dte,CALL,0.043035104413587,0.043035104413587,-0.1148746675145171,0.5,-0.3,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260316,202603,10:45,645,zero_dte,CALL,-0.0345714716109907,-0.0345714716109907,-0.2385122955124051,-0.0346232345370736,-0.3,-0.0346232345370736,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260317,202603,10:35,635,zero_dte,CALL,-0.003038864240399,-0.003038864240399,-0.2208997702907346,-0.3,0.5,-0.3,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260319,202603,13:05,785,zero_dte,CALL,-0.0346152814036227,-0.0346152814036227,-0.2919659302678446,0.2862994941011749,-0.3,0.2862994941011749,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260319,202603,13:40,820,zero_dte,CALL,-0.0008889455937897,-0.0008889455937897,-0.2824774525186742,0.2602739930552353,-0.3,0.2602739930552353,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260323,202603,11:05,665,zero_dte,PUT,-0.0077632033384157,-0.2639232882439709,-0.0077632033384157,-0.3,0.5,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260331,202603,10:30,630,zero_dte,PUT,-0.0010926099404044,-0.2958682620609267,-0.0010926099404044,-0.3,0.5,0.5,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260331,202603,11:15,675,zero_dte,PUT,-0.0145603314687613,-0.2897800104059032,-0.0145603314687613,-0.3,-0.3,-0.3,thr-0.039_maxday2,202603,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260402,202604,11:50,710,zero_dte,CALL,-0.1121125616957002,-0.1121125616957002,-0.3000000119209289,0.0353817618751546,-0.3,0.0353817618751546,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260402,202604,12:20,740,zero_dte,CALL,-0.0519721276879533,-0.0519721276879533,-0.3000000119209289,0.2375479497691313,-0.3,0.2375479497691313,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260402,202604,13:00,780,zero_dte,CALL,-0.1058957599074338,-0.1058957599074338,-0.3000000119209289,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260407,202604,11:00,660,zero_dte,CALL,-0.0988406991180738,-0.0988406991180738,-0.3000000119209289,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260407,202604,11:30,690,zero_dte,CALL,-0.1031107857137141,-0.1031107857137141,-0.3000000119209289,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260408,202604,10:55,655,zero_dte,CALL,-0.1404394612113262,-0.1404394612113262,-0.2546637310145651,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260408,202604,12:50,770,zero_dte,CALL,-0.1318715902719398,-0.1318715902719398,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260408,202604,14:05,845,zero_dte,CALL,-0.134814205755702,-0.134814205755702,-0.3000000119209289,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260410,202604,11:15,675,zero_dte,CALL,-0.1351014602176902,-0.1351014602176902,-0.2481810970645045,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260414,202604,10:30,630,zero_dte,CALL,-0.102327774730991,-0.102327774730991,-0.1923325760429047,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260414,202604,11:00,660,zero_dte,CALL,-0.1213714163883111,-0.1213714163883111,-0.1923325760429047,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260414,202604,11:35,695,zero_dte,CALL,-0.0764776086243751,-0.0764776086243751,-0.24858834353899,0.0395683937577213,-0.3,0.0395683937577213,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260414,202604,12:05,725,zero_dte,CALL,-0.0985107925466942,-0.0985107925466942,-0.1923325760429047,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260416,202604,11:10,670,zero_dte,CALL,-0.0212986908281165,-0.0212986908281165,-0.27316972671868,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260416,202604,11:40,700,zero_dte,CALL,-0.0563807612481907,-0.0563807612481907,-0.2203441691437565,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260416,202604,12:10,730,zero_dte,CALL,-0.0706887359943056,-0.0706887359943056,-0.2776234309283413,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260416,202604,12:40,760,zero_dte,CALL,-0.0342526616762192,-0.0342526616762192,-0.27316972671868,-0.3,0.5,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260417,202604,10:30,630,zero_dte,CALL,-0.1399701979433782,-0.1399701979433782,-0.2296421288879384,0.5,-0.3,0.5,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260417,202604,11:00,660,zero_dte,CALL,-0.1068619308096487,-0.1068619308096487,-0.2235591594275236,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260417,202604,11:35,695,zero_dte,CALL,-0.1022008504227464,-0.1022008504227464,-0.2235591594275236,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
SPY,20260417,202604,12:05,725,zero_dte,CALL,-0.1161779040036576,-0.1161779040036576,-0.2296421288879384,-0.3,-0.3,-0.3,thr-0.146_maxday4,202604,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d80_zero
