ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20240109,202401,10:30,630,zero_dte,PUT,0.1939037571342846,-0.1663282581618831,0.1939037571342846,0.5,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240109,202401,11:00,660,zero_dte,PUT,0.2557046645435931,-0.1407147155811053,0.2557046645435931,0.5,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240110,202401,10:30,630,zero_dte,PUT,0.0661478715887983,-0.2830785555345821,0.0661478715887983,0.5,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240110,202401,11:25,685,zero_dte,PUT,0.0636597756447693,-0.2567986792643142,0.0636597756447693,0.5,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240111,202401,10:50,650,front_weekly,PUT,0.1563740211313499,-0.1372684730102805,0.1563740211313499,-0.3,-0.1836228807517888,-0.1836228807517888,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240111,202401,11:20,680,front_weekly,PUT,0.2169867467860952,-0.2394339143290146,0.2169867467860952,0.5,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240112,202401,11:10,670,zero_dte,PUT,0.1077637653657137,-0.2768159996033353,0.1077637653657137,-0.3,0.5,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240112,202401,13:25,805,zero_dte,PUT,0.0553683930447489,-0.3106298136444257,0.0553683930447489,-0.3,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240116,202401,10:35,635,zero_dte,PUT,0.0571828488173185,-0.2241469653848123,0.0571828488173185,-0.3,0.5,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240116,202401,11:05,665,zero_dte,PUT,0.2477914387675718,-0.2189605201355242,0.2477914387675718,-0.3,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240117,202401,10:30,630,front_weekly,PUT,0.0551749529542434,-0.0736919491771751,0.0551749529542434,-0.1760563779340753,0.1745334415420421,0.1745334415420421,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240117,202401,11:05,665,front_weekly,PUT,0.0970796058777105,-0.0531269895042495,0.0970796058777105,-0.3,0.5,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240118,202401,10:30,630,front_weekly,PUT,0.0626541737907038,-0.0181894130778366,0.0626541737907038,-0.3,0.3622291236485984,0.3622291236485984,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240118,202401,11:00,660,front_weekly,PUT,0.1058564286726689,-0.0623731519010109,0.1058564286726689,0.0261627653117053,-0.0685714312962123,-0.0685714312962123,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240122,202401,10:30,630,zero_dte,PUT,0.2070517612039595,-0.2147281923149458,0.2070517612039595,-0.3,0.5,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240122,202401,11:00,660,front_weekly,PUT,0.0617207471889722,-0.0199952458990414,0.0617207471889722,0.0184615208552434,0.0513698126813859,0.0513698126813859,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240123,202401,10:30,630,zero_dte,CALL,0.390344921580119,0.390344921580119,-0.1511807735592419,-0.3,-0.0693877848919501,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240123,202401,11:00,660,zero_dte,CALL,0.2592464040745904,0.2592464040745904,-0.1155690063058093,0.2261904804141614,-0.3,0.2261904804141614,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240124,202401,11:40,700,front_weekly,PUT,0.0615667381630845,-0.0117399871930641,0.0615667381630845,-0.3,0.3848314347132902,0.3848314347132902,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240124,202401,12:55,775,front_weekly,PUT,0.0586506327331234,0.0032824921007912,0.0586506327331234,-0.3,0.5,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240125,202401,10:30,630,front_weekly,PUT,0.0988612507412976,-0.0551821853694761,0.0988612507412976,-0.3,0.4324324595232545,0.4324324595232545,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240125,202401,11:00,660,zero_dte,PUT,0.2294230935251315,-0.2932658587921921,0.2294230935251315,-0.3,-0.3,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240126,202401,12:00,720,zero_dte,CALL,0.0854648142088115,0.0854648142088115,-0.2181402825765319,-0.3,0.5,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240126,202401,12:40,760,front_weekly,PUT,0.0759245533589743,-0.0607865436722672,0.0759245533589743,-0.0322939840351937,-0.0067692683293268,-0.0067692683293268,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240129,202401,10:30,630,zero_dte,CALL,0.3725589526979173,0.3725589526979173,-0.1591722439921988,0.2254902189944814,-0.3,0.2254902189944814,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240129,202401,11:00,660,zero_dte,CALL,0.2452721992633813,0.2452721992633813,-0.1594868927821605,0.5,-0.3,0.5,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240130,202401,11:50,710,zero_dte,CALL,0.0912937962685339,0.0912937962685339,-0.2184782950780571,-0.3,0.5,-0.3,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240131,202401,10:30,630,front_weekly,PUT,0.0765393424368107,-0.124582467096213,0.0765393424368107,-0.0129516382460453,-0.0442337656154755,-0.0442337656154755,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240131,202401,11:00,660,front_weekly,PUT,0.0623830056523503,-0.1126785698374788,0.0623830056523503,-0.0604890336351849,-0.0910426002174615,-0.0910426002174615,thr0.055_maxday2,202401,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,10:30,630,zero_dte,PUT,0.4072652677907648,-0.2921436091444881,0.4072652677907648,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,11:00,660,front_weekly,PUT,0.1980102207367963,-0.2651268679329533,0.1980102207367963,0.4947369724319514,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,11:30,690,zero_dte,PUT,0.2267069161815399,-0.2237631473421413,0.2267069161815399,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,12:00,720,zero_dte,PUT,0.4926045385046922,-0.3050047688990184,0.4926045385046922,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,12:30,750,zero_dte,PUT,0.4347567127366466,-0.3195792202081076,0.4347567127366466,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,13:00,780,zero_dte,PUT,0.4929544292545207,-0.3335856493279898,0.4929544292545207,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240201,202402,13:30,810,zero_dte,PUT,0.4739428220347544,-0.307803817964642,0.4739428220347544,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240205,202402,12:45,765,zero_dte,PUT,0.2229932116976177,-0.3035609973871178,0.2229932116976177,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240205,202402,13:15,795,zero_dte,PUT,0.2520539584564708,-0.3080358082748614,0.2520539584564708,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240205,202402,14:25,865,zero_dte,PUT,0.2903582496441558,-0.3166890390486104,0.2903582496441558,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240206,202402,10:40,640,zero_dte,PUT,0.1674910851956656,-0.3130214022020476,0.1674910851956656,-0.3,-0.2489270140333385,-0.2489270140333385,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240206,202402,11:15,675,zero_dte,PUT,0.3465213730423238,-0.3127203601327494,0.3465213730423238,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240206,202402,13:30,810,zero_dte,PUT,0.167094914848037,-0.3187048967582008,0.167094914848037,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240206,202402,14:00,840,zero_dte,PUT,0.2673446690940967,-0.3177679188948674,0.2673446690940967,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,10:30,630,zero_dte,CALL,0.295090175909323,0.295090175909323,0.105946769559193,0.066666601458168,-0.1516393915167153,0.066666601458168,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,11:00,660,zero_dte,CALL,0.2192109406082524,0.2192109406082524,0.0809671469228375,0.0088888804117839,-0.1304347776009539,0.0088888804117839,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,11:30,690,zero_dte,CALL,0.300904352663246,0.300904352663246,0.0998315401560721,0.1169590198905226,-0.3,0.1169590198905226,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,12:00,720,zero_dte,CALL,0.291425901061833,0.291425901061833,0.1049489212602524,0.1725887864119324,-0.3,0.1725887864119324,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,12:30,750,zero_dte,CALL,0.399742995651184,0.399742995651184,0.062587259709503,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,13:00,780,zero_dte,CALL,0.2932717999116692,0.2932717999116692,0.0775545199098786,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240208,202402,13:30,810,zero_dte,CALL,0.3059953100291714,0.3059953100291714,0.0776338103044766,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240209,202402,10:30,630,zero_dte,CALL,0.1764609704411871,0.1764609704411871,-0.2432527330539094,0.4973544683205726,-0.3,0.4973544683205726,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240209,202402,11:25,685,zero_dte,CALL,0.1777391809274517,0.1777391809274517,-0.2350100670160826,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240209,202402,11:55,715,zero_dte,CALL,0.1732737346929588,0.1732737346929588,-0.2433813697321047,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240209,202402,12:30,750,zero_dte,CALL,0.1916561395669518,0.1916561395669518,-0.2352009407491495,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,10:30,630,zero_dte,CALL,0.3594010883473427,0.3594010883473427,0.0975682591719616,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,11:00,660,zero_dte,CALL,0.2390487637797719,0.2390487637797719,-0.2197165754881425,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,12:25,745,zero_dte,CALL,0.1781742760893758,0.1781742760893758,-0.2237363673724419,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,13:25,805,zero_dte,CALL,0.2285866370243944,0.2285866370243944,-0.2395927409337335,-0.3,0.5,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,14:20,860,zero_dte,PUT,0.5382514035076958,0.0785088616920133,0.5382514035076958,0.1428571428571428,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,14:50,890,zero_dte,PUT,0.4547864446138337,0.2404892000000723,0.4547864446138337,0.129411707782417,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240212,202402,15:20,920,zero_dte,PUT,0.4627699779609537,0.0768166103350858,0.4627699779609537,-0.3,0.0204081434053664,0.0204081434053664,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,10:30,630,zero_dte,PUT,0.4099704200947124,-0.1333924942119544,0.4099704200947124,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,11:00,660,zero_dte,PUT,0.3457804513626301,-0.2768641047005412,0.3457804513626301,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,11:30,690,zero_dte,PUT,0.4853419336668239,-0.3097954930686137,0.4853419336668239,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,12:00,720,zero_dte,PUT,0.3842570888373028,-0.205852109514884,0.3842570888373028,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,12:30,750,zero_dte,PUT,0.3153331762197632,-0.3052147593790749,0.3153331762197632,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,13:05,785,zero_dte,PUT,0.2998376557839235,-0.0231924366518697,0.2998376557839235,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240213,202402,13:35,815,zero_dte,PUT,0.2360881638007426,0.0029708087583258,0.2360881638007426,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240214,202402,10:50,650,zero_dte,PUT,0.4375933312018066,-0.3133755874780439,0.4375933312018066,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240214,202402,12:40,760,front_weekly,PUT,0.1447047034722721,-0.1959374222837939,0.1447047034722721,0.2756598085666593,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240214,202402,13:35,815,zero_dte,PUT,0.445521976031945,-0.3146835523044964,0.445521976031945,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240215,202402,10:30,630,zero_dte,PUT,0.1539642316602801,-0.198838504095134,0.1539642316602801,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240215,202402,11:05,665,zero_dte,PUT,0.1900643794213713,-0.2022402844445246,0.1900643794213713,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240215,202402,12:20,740,zero_dte,CALL,0.1556251937082822,0.1556251937082822,-0.2853000956111398,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240215,202402,12:55,775,zero_dte,CALL,0.1516664105082203,0.1516664105082203,-0.2852837461423043,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,11:00,660,zero_dte,PUT,0.4001356129390455,-0.308590321264386,0.4001356129390455,0.4647302264194883,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,11:30,690,zero_dte,PUT,0.3878960471480379,-0.0999351565814653,0.3878960471480379,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,12:05,725,zero_dte,PUT,0.3467546391148159,-0.0476099413259242,0.3467546391148159,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,12:35,755,zero_dte,PUT,0.3881865666367987,-0.055664237137224,0.3881865666367987,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,13:15,795,zero_dte,PUT,0.4279565005661963,-0.3050576286100197,0.4279565005661963,0.5,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240216,202402,13:50,830,zero_dte,PUT,0.3958593054030955,-0.054624828085092,0.3958593054030955,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,10:30,630,zero_dte,PUT,0.1924931762727648,-0.0552179838327918,0.1924931762727648,0.0027777752022684,-0.0553846359252929,-0.0553846359252929,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,11:00,660,zero_dte,PUT,0.2401352995641217,-0.0633816176006378,0.2401352995641217,-0.0180304964817386,0.0128205774803862,0.0128205774803862,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,11:30,690,zero_dte,PUT,0.2228800983747083,0.0275256490538423,0.2228800983747083,-0.3,0.2765957533152949,0.2765957533152949,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,12:00,720,zero_dte,CALL,0.2636988236286197,0.2636988236286197,0.1394133441786748,-0.3,0.5,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,12:30,750,zero_dte,PUT,0.1838038325331197,-0.1171302751112335,0.1838038325331197,-0.3,0.1419753199978366,0.1419753199978366,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,13:00,780,zero_dte,PUT,0.2412320078847044,0.1968658433406189,0.2412320078847044,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240221,202402,13:30,810,zero_dte,PUT,0.2429052406565925,-0.0026270566501852,0.2429052406565925,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240223,202402,11:15,675,zero_dte,CALL,0.1730558150081401,0.1730558150081401,0.0912547118165978,0.5,-0.3,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,10:30,630,zero_dte,PUT,0.5490590951468156,0.0498122847743972,0.5490590951468156,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,11:00,660,zero_dte,PUT,0.1438241053882823,-0.0065965736447846,0.1438241053882823,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,11:40,700,zero_dte,PUT,0.1441930542315813,-0.0019388986603022,0.1441930542315813,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,12:15,735,zero_dte,PUT,0.1544444746248872,-0.0041766139537959,0.1544444746248872,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,13:15,795,zero_dte,PUT,0.1430711111120348,-0.0013756115358595,0.1430711111120348,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240226,202402,13:45,825,zero_dte,PUT,0.5148292372541965,0.1497918431788958,0.5148292372541965,-0.3,-0.3,-0.3,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240227,202402,10:30,630,zero_dte,PUT,0.3479817868074604,-0.0878044584356486,0.3479817868074604,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240227,202402,11:00,660,zero_dte,PUT,0.3243401469634622,0.0860162339696455,0.3243401469634622,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
SPY,20240227,202402,11:30,690,zero_dte,PUT,0.6761849130999528,-0.3061288903540878,0.6761849130999528,-0.3,0.5,0.5,thr0.139_maxdayall,202402,research_papers\JEPA\results\event_option_gate_full20_physics_pooled_2024_d80_return_fullgrid_call05_minmonth18_v1
