ticker,date,month,time,minute,expiry_mode,action,score,pred_call_return,pred_put_return,call_return,put_return,realized_return,deploy_config,test_month,source_result
SPY,20250102,202501,10:30,630,front_weekly,PUT,0.6278667741951761,0.1406446355353491,0.6278667741951761,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,11:05,665,front_weekly,PUT,0.5743381079478626,0.3213910264945508,0.5743381079478626,-0.3,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,12:20,740,front_weekly,PUT,0.6115787899949765,0.1874154584662119,0.6115787899949765,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,12:50,770,front_weekly,PUT,0.5157699605620681,0.2813155322369421,0.5157699605620681,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,13:20,800,front_weekly,PUT,0.5065564189461543,0.3234985501185412,0.5065564189461543,0.2677823591607147,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,13:50,830,front_weekly,PUT,0.4858132998066286,0.2448440379624352,0.4858132998066286,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,14:20,860,front_weekly,PUT,0.4605974934071507,0.2954005958459201,0.4605974934071507,0.3325242533042385,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250102,202501,14:50,890,front_weekly,PUT,0.4518768673736767,0.3035466144565842,0.4518768673736767,0.1612902195261139,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,10:35,635,front_weekly,PUT,0.4111368328702546,0.3500636103580475,0.4111368328702546,0.1415872725229414,-0.1799999872843424,-0.1799999872843424,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,11:05,665,front_weekly,PUT,0.5178921333957224,0.3176235359876916,0.5178921333957224,0.1614730309926921,-0.2202381326177086,-0.2202381326177086,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,11:35,695,zero_dte,PUT,0.4913040501357423,0.1831660910884301,0.4913040501357423,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,12:05,725,zero_dte,PUT,0.5937171786337211,0.1348395902811831,0.5937171786337211,-0.3,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,12:35,755,zero_dte,PUT,0.5638835231942569,0.1492715490451205,0.5638835231942569,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,13:05,785,zero_dte,PUT,0.5316506229813337,0.174253181861972,0.5316506229813337,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250103,202501,13:35,815,front_weekly,PUT,0.6120881896810932,0.2193630699392992,0.6120881896810932,0.0397111709519752,-0.0091323751857859,-0.0091323751857859,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,10:30,630,front_weekly,PUT,0.6832076390049199,0.2806388872018666,0.6832076390049199,-0.1996354130126901,0.1863414485280106,0.1863414485280106,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,11:00,660,front_weekly,PUT,0.6866442734820525,0.2796882953618932,0.6866442734820525,-0.3,0.3417721283898212,0.3417721283898212,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,11:30,690,front_weekly,PUT,0.7252255455743801,0.2539361246149103,0.7252255455743801,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,12:00,720,front_weekly,PUT,0.6482240181806747,0.2802415080148967,0.6482240181806747,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,12:30,750,front_weekly,PUT,0.6248068505472877,0.2622203239868633,0.6248068505472877,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,13:35,815,front_weekly,PUT,0.5713496369984069,0.2611806541159046,0.5713496369984069,-0.3,0.2993763148338688,0.2993763148338688,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250106,202501,14:05,845,front_weekly,PUT,0.4822863753303409,0.2824837019083963,0.4822863753303409,0.0314685859752015,0.0330739456633839,0.0330739456633839,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,10:30,630,front_weekly,PUT,0.5278742182425123,0.1482941742023804,0.5278742182425123,-0.3,0.0830324984322041,0.0830324984322041,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,11:05,665,front_weekly,PUT,0.5825641602534757,0.160222397245427,0.5825641602534757,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,11:35,695,front_weekly,PUT,0.6000993166226419,0.253076330494072,0.6000993166226419,-0.1859649084648302,0.1357143288972433,0.1357143288972433,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,12:05,725,front_weekly,PUT,0.5603658036637386,0.2530500293984653,0.5603658036637386,-0.1244914351277594,0.1491228789320453,0.1491228789320453,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,12:35,755,front_weekly,PUT,0.4755515626366002,0.2219419860984865,0.4755515626366002,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,13:05,785,front_weekly,PUT,0.4878013080578871,0.2624329428727683,0.4878013080578871,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250107,202501,13:35,815,front_weekly,PUT,0.4778707157942618,0.3195019379017912,0.4778707157942618,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,10:30,630,front_weekly,PUT,0.4310759485812401,0.3548262867036703,0.4310759485812401,0.1875525688910391,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,11:00,660,front_weekly,PUT,0.4659470438953662,0.275033178164798,0.4659470438953662,-0.3,0.0134615719671091,0.0134615719671091,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,11:30,690,front_weekly,PUT,0.414868020823693,0.3339286920923667,0.414868020823693,-0.3,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,12:00,720,front_weekly,PUT,0.5382112530425334,0.2344228550404007,0.5382112530425334,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,12:30,750,front_weekly,PUT,0.4572354714588409,0.2142419260619977,0.4572354714588409,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,13:05,785,front_weekly,PUT,0.5192960629992667,0.2466248787243066,0.5192960629992667,0.1041256811557707,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,13:35,815,front_weekly,PUT,0.4846280764748982,0.2547278199638014,0.4846280764748982,0.0161616977021843,-0.0950820058282528,-0.0950820058282528,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250108,202501,14:05,845,front_weekly,PUT,0.4403602059605527,0.2872352646421022,0.4403602059605527,0.1239999771118163,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250110,202501,11:05,665,front_weekly,PUT,0.680308610060585,0.3059978618302431,0.680308610060585,0.1437733604969953,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250110,202501,11:35,695,front_weekly,PUT,0.6225991229779724,0.3807589006347779,0.6225991229779724,0.1940927924102011,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250110,202501,12:05,725,front_weekly,PUT,0.5563879330964862,0.4318134905920817,0.5563879330964862,0.2783737628956719,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250110,202501,12:35,755,front_weekly,PUT,0.5249533498064616,0.4267216943200965,0.5249533498064616,-0.0120879268865053,0.0113162347120299,0.0113162347120299,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,10:40,640,front_weekly,PUT,0.4480405041586097,0.2853607342588518,0.4480405041586097,0.1107287051438612,-0.1541262645081607,-0.1541262645081607,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,11:35,695,front_weekly,PUT,0.4128992817586115,0.3582028077564231,0.4128992817586115,0.1653454191123247,-0.2027883310149216,-0.2027883310149216,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,12:05,725,front_weekly,PUT,0.4645258968795941,0.3382920184194754,0.4645258968795941,0.3253561239937446,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,12:35,755,front_weekly,PUT,0.4602040586077096,0.3370381534460712,0.4602040586077096,0.1825095160441201,-0.1694800649387173,-0.1694800649387173,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,13:05,785,front_weekly,PUT,0.5662866801632723,0.2732396809046373,0.5662866801632723,0.2125163100687366,-0.1855880685813067,-0.1855880685813067,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,13:35,815,front_weekly,PUT,0.5426080664944671,0.2397886954299651,0.5426080664944671,0.1137724270496287,-0.1065246559724772,-0.1065246559724772,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,14:05,845,front_weekly,PUT,0.4935916415811093,0.273684264292111,0.4935916415811093,0.1538461857020436,-0.102941173658164,-0.102941173658164,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250113,202501,14:35,875,front_weekly,PUT,0.5556021454432916,0.2296863189773519,0.5556021454432916,0.1188630280028164,-0.0969044154544274,-0.0969044154544274,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,10:30,630,zero_dte,PUT,0.5459921052999138,0.1522869543482694,0.5459921052999138,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,11:00,660,zero_dte,PUT,0.4483972740702814,0.1796900862140217,0.4483972740702814,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,11:30,690,front_weekly,PUT,0.4155781704099991,0.3205049343950668,0.4155781704099991,0.1738858106999565,-0.212981719178829,-0.212981719178829,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,12:00,720,front_weekly,PUT,0.4177195644031547,0.2453427339923158,0.4177195644031547,0.1284916631044472,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,12:30,750,front_weekly,PUT,0.4961931650660083,0.2379569810777196,0.4961931650660083,0.0558375093900005,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,13:00,780,front_weekly,PUT,0.4614388326443081,0.2429985277076681,0.4614388326443081,0.0066224784946447,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250114,202501,13:30,810,front_weekly,PUT,0.4846870819396032,0.3017823067840909,0.4846870819396032,-0.0096819047685627,-0.0221913472174517,-0.0221913472174517,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,10:30,630,front_weekly,PUT,0.6641723513183698,0.2128877113335525,0.6641723513183698,-0.3,-0.0538373183464816,-0.0538373183464816,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,11:00,660,front_weekly,PUT,0.4270397689154689,0.2738255275262578,0.4270397689154689,0.0588234711780411,-0.1513647895178183,-0.1513647895178183,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,11:35,695,front_weekly,PUT,0.6148526953554493,0.1985975201788448,0.6148526953554493,0.4271938624941407,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,12:45,765,front_weekly,PUT,0.4784651303230448,0.2024860301962354,0.4784651303230448,0.2391753292904752,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,13:20,800,front_weekly,PUT,0.6513509835920469,0.2226961924476725,0.6513509835920469,0.1035856539645923,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,13:50,830,front_weekly,PUT,0.6937217145805339,0.1758959188666741,0.6937217145805339,0.0065358893189311,-0.1021897962652398,-0.1021897962652398,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,14:20,860,front_weekly,PUT,0.5841841478070452,0.203046184825208,0.5841841478070452,-0.0232558420868571,-0.0452781246790371,-0.0452781246790371,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250115,202501,14:50,890,front_weekly,PUT,0.7585141263455186,0.160373869487304,0.7585141263455186,-0.0704225189955334,0.043478335985692,0.043478335985692,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,10:30,630,front_weekly,PUT,0.4658069490277304,0.2320005491241945,0.4658069490277304,-0.0814249786833773,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,11:00,660,front_weekly,PUT,0.5132491976983928,0.2468829332691882,0.5132491976983928,-0.3,0.4404432023195685,0.4404432023195685,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,11:30,690,front_weekly,PUT,0.4256994276712048,0.259402944402745,0.4256994276712048,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,12:00,720,front_weekly,PUT,0.515018070567432,0.2467859021665517,0.515018070567432,-0.3,0.0307262949325795,0.0307262949325795,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,12:30,750,front_weekly,PUT,0.4987143811650871,0.2652118509468337,0.4987143811650871,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,13:05,785,front_weekly,PUT,0.4604274626070479,0.2398678742241322,0.4604274626070479,-0.3,0.5,0.5,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,13:35,815,front_weekly,PUT,0.5475317084990347,0.2442126511825798,0.5475317084990347,-0.1408839797199306,0.0440457136714156,0.0440457136714156,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250116,202501,14:05,845,front_weekly,PUT,0.5060789516536689,0.2452677281841236,0.5060789516536689,-0.0932945088726812,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,10:30,630,front_weekly,PUT,0.6862440766828928,0.1830733128061668,0.6862440766828928,0.2258993800842335,-0.1781512565981843,-0.1781512565981843,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,11:00,660,front_weekly,PUT,0.6715801872667311,0.1899036725453454,0.6715801872667311,0.0794164935266072,-0.0885458717154644,-0.0885458717154644,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,11:30,690,front_weekly,PUT,0.6259360728766069,0.2595530947054822,0.6259360728766069,-0.0236686862177418,-0.033524147474231,-0.033524147474231,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,12:00,720,front_weekly,PUT,0.68510353684677,0.2047786450205296,0.68510353684677,-0.0444444764017838,-0.0818330587682664,-0.0818330587682664,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,12:30,750,front_weekly,PUT,0.6902875762433393,0.2274025597362088,0.6902875762433393,-0.0936819491994935,0.0692243485863428,0.0692243485863428,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,13:00,780,front_weekly,PUT,0.6673937590853738,0.2498718563160357,0.6673937590853738,-0.1116071463416832,0.1258278532585741,0.1258278532585741,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250117,202501,13:30,810,front_weekly,PUT,0.6867667174687295,0.2157518012099517,0.6867667174687295,-0.1434720272742653,0.0987189106753922,0.0987189106753922,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,10:30,630,front_weekly,PUT,0.6448139144006418,0.2540866800669139,0.6448139144006418,0.2333334114119349,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,11:05,665,front_weekly,PUT,0.4705097300204734,0.2904841650346519,0.4705097300204734,0.2169312173761812,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,11:35,695,front_weekly,PUT,0.623651459252159,0.2789150922722337,0.623651459252159,0.1121672338550741,-0.1842105098048073,-0.1842105098048073,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,12:05,725,front_weekly,PUT,0.6175035673741855,0.2494368357185045,0.6175035673741855,0.0720887900781201,-0.1069768037584525,-0.1069768037584525,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,12:35,755,front_weekly,PUT,0.6590863933593721,0.2445788581824274,0.6590863933593721,0.0428016094831595,-0.1368653631925309,-0.1368653631925309,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,13:05,785,front_weekly,PUT,0.6621793704145018,0.2228590087708464,0.6621793704145018,-0.0084745685659031,-0.1190475676876053,-0.1190475676876053,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,13:35,815,front_weekly,PUT,0.6256168565218138,0.2524945800146871,0.6256168565218138,-0.0250000745058029,-0.0704521619525473,-0.0704521619525473,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250121,202501,14:05,845,front_weekly,PUT,0.6571210515410624,0.2508456065616359,0.6571210515410624,-0.0084745685659031,-0.0525187325964657,-0.0525187325964657,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,10:30,630,front_weekly,PUT,0.7167597603793744,0.2632158242728184,0.7167597603793744,0.0641399487837977,-0.1514285632542201,-0.1514285632542201,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,11:00,660,front_weekly,PUT,0.7144517997648815,0.1963265946055201,0.7144517997648815,0.0712468108482271,-0.1392045489181418,-0.1392045489181418,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,11:30,690,front_weekly,PUT,0.6955798035170042,0.3389805832947756,0.6955798035170042,-0.126315796078077,0.043189406927842,0.043189406927842,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,12:00,720,front_weekly,PUT,0.6826389414159855,0.3147513706201049,0.6826389414159855,-0.0783132517142259,-0.0120845808291578,-0.0120845808291578,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,12:30,750,front_weekly,PUT,0.6908941062417118,0.3099494536964162,0.6908941062417118,-0.1164557044541599,0.0584794750887447,0.0584794750887447,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,13:00,780,front_weekly,PUT,0.7477611468814146,0.2858047412605949,0.7477611468814146,-0.2144771979156718,0.1643835638808273,0.1643835638808273,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250122,202501,13:30,810,front_weekly,PUT,0.7228853628745726,0.3423356941610108,0.7228853628745726,-0.1972602766569927,0.1447811658636295,0.1447811658636295,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,10:30,630,front_weekly,PUT,0.6659879401211507,0.1790512478954261,0.6659879401211507,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,11:00,660,front_weekly,PUT,0.685295940426654,0.1827308305653345,0.685295940426654,0.1258278532585741,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,11:30,690,front_weekly,PUT,0.7248002876641175,0.1501986336820634,0.7248002876641175,0.0350195155352901,-0.1718061625426553,-0.1718061625426553,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,12:00,720,front_weekly,PUT,0.7468182122988364,0.1386025661472204,0.7468182122988364,0.1260869425501396,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,12:30,750,front_weekly,PUT,0.7124067102512008,0.1757759467535583,0.7124067102512008,0.2370689517854931,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,13:00,780,front_weekly,PUT,0.5999076242773768,0.1700633506696658,0.5999076242773768,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250123,202501,13:30,810,front_weekly,PUT,0.6574120288015484,0.1240063984891136,0.6574120288015484,0.5,-0.3,-0.3,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,10:30,630,front_weekly,PUT,0.6506871926559737,0.2906474787701794,0.6506871926559737,-0.0863421858365438,0.1043338833671623,0.1043338833671623,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,11:00,660,front_weekly,PUT,0.6452504204601283,0.2538858202951304,0.6452504204601283,-0.1653418073386831,0.2187500116415319,0.2187500116415319,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,11:30,690,front_weekly,PUT,0.7392266520514411,0.2209126852825849,0.7392266520514411,-0.2299625613177764,0.3031826605070273,0.3031826605070273,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,12:00,720,front_weekly,PUT,0.7294375187045143,0.2162462346440575,0.7294375187045143,-0.2028525744181472,0.2357200216253134,0.2357200216253134,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,12:30,750,front_weekly,PUT,0.7251652718170394,0.199148207960065,0.7251652718170394,-0.2193598716105709,0.2621513873985353,0.2621513873985353,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,13:00,780,front_weekly,PUT,0.6596569787819263,0.2326214865916949,0.6596569787819263,-0.1009036279768121,0.0527169199150248,0.0527169199150248,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
SPY,20250124,202501,13:30,810,front_weekly,PUT,0.6273823991978942,0.3314429365725613,0.6273823991978942,-0.0815384938166692,0.0334394194735581,0.0334394194735581,thr0.411_maxday8,202501,research_papers\JEPA\results\event_option_variant_streams_full20_2025_2026_v1\d65win
